,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,22621288689.0,23233692515.0,23861177506.0,26009322793.0,25236337715.0,24634646310.0,23859823596.0,43437753701.0,43825166912.0,43370119839.0
37,GTCL TSCĐ hữu hình,14724596814.0,15351650639.0,15993785629.0,18156580915.0,17398245836.0,16811204430.0,16051031715.0,15242111819.0,15644175029.0,15203777955.0
38,Nguyên giá TSCĐ hữu hình,24231761460.0,25491978733.0,26788404006.0,29703055166.0,29703055166.0,29876070166.0,27166798348.0,26864028166.0,28024528563.0,28367606745.0
39,Khấu hao lũy kế TSCĐ hữu hình,-9507164646.0,-10140328094.0,-10794618377.0,-11546474251.0,-12304809330.0,-13064865736.0,-11115766633.0,-11621916347.0,-12380353534.0,-13163828790.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7896691875.0,7882041876.0,7867391877.0,7852741878.0,7838091879.0,7823441880.0,7808791881.0,28195641882.0,28180991883.0,28166341884.0
44,Nguyên giá TSCĐ vô hình,7925991873.0,7925991873.0,7925991873.0,7925991873.0,7925991873.0,7925991873.0,7925991873.0,28327491873.0,28327491873.0,28327491873.0
45,Khấu hao lũy kế TSCĐ vô hình,-29299998.0,-43949997.0,-58599996.0,-73249995.0,-87899994.0,-102549993.0,-117199992.0,-131849991.0,-146499990.0,-161149989.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,536020963.0,1427145346.0,2454483060.0,0.0,0.0,0.0,0.0,355237956.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,35151592.0,35151592.0,35151592.0,35151592.0,35151592.0,35151592.0,106767124.0,106767124.0,106767124.0,106767124.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0,151500000.0
56,Dự phòng giảm giá đầu tư dài hạn,-116348408.0,-116348408.0,-116348408.0,-116348408.0,-116348408.0,-116348408.0,-44732876.0,-44732876.0,-44732876.0,-44732876.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5397477714.0,4725077672.0,4140147657.0,10347271570.0,14574735351.0,11751249723.0,9742099703.0,9454726040.0,0.0,0.0
59,Trả trước dài hạn,5397477714.0,4725077672.0,4140147657.0,10347271570.0,14574735351.0,11736249723.0,9742099703.0,9454726040.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,15000000.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,178641067962.0,177568259683.0,116554373789.0,157119758539.0,184432161020.0,186009754956.0,232664702717.0,295146489542.0,329643952505.0,362796440275.0
65,Nợ ngắn hạn,167512257962.0,166754484683.0,105911273789.0,146647333539.0,183814061020.0,186009754956.0,232258627717.0,282778839542.0,329643952505.0,350471440275.0
66,Phải trả người bán,31797142469.0,37802159424.0,24449011065.0,36806984852.0,50076982424.0,36704158189.0,40037478526.0,80861363861.0,85058073399.0,106802838589.0
67,Người mua trả tiền trước,6858964653.0,610000000.0,1237500000.0,170074960.0,741800839.0,24547947.0,0.0,3393824148.0,6021795653.0,6043151636.0
68,Thuế và các khoản phải trả Nhà nước,47640330.0,2702350857.0,4037599959.0,1275005652.0,1568356365.0,1400210351.0,889582610.0,1276446439.0,4686282455.0,6693057707.0
69,Phải trả người lao động,1004706109.0,1961325109.0,1281255112.0,1268279097.0,807057089.0,2884202669.0,1557065996.0,1539562186.0,1508754284.0,3236479435.0
70,Chi phí phải trả,0.0,14681124595.0,9329606000.0,0.0,11337950000.0,0.0,0.0,0.0,2498088564.0,2794743409.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,32492748107.0,500958342.0,409970719.0,701782409.0,3728141298.0,136203431.0,258208330.0,536100828.0,736501917.0,307784936.0
75,Vay ngắn hạn,95354056294.0,108539566356.0,66470730934.0,106265240271.0,115411806707.0,144718466071.0,190142325957.0,194766134662.0,228729048815.0,221882585848.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305391297.0
77,"Quỹ khen thưởng, phúc lợi",-43000000.0,-43000000.0,-1304400000.0,159966298.0,141966298.0,141966298.0,-626033702.0,405407418.0,405407418.0,405407418.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,11128810000.0,10813775000.0,10643100000.0,10472425000.0,618100000.0,0.0,406075000.0,12367650000.0,0.0,12325000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1403810000.0,1063775000.0,868100000.0,672425000.0,618100000.0,0.0,406075000.0,12367650000.0,0.0,12325000000.0
89,Trái phiếu chuyển đổi,9725000000.0,9750000000.0,9775000000.0,9800000000.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,33938441896.0,35303075779.0,39303884567.0,38559531348.0,48238808255.0,74463957063.0,78049201461.0,78891303167.0,79961147240.0,80029466077.0
96,Vốn và các quỹ,33938441896.0,35303075779.0,39303884567.0,38559531348.0,48238808255.0,74463957063.0,78049201461.0,78891303167.0,79961147240.0,80029466077.0
97,Vốn góp,25200000000.0,25200000000.0,25200000000.0,25200000000.0,37519810000.0,62519810000.0,65424810000.0,71966730000.0,71966730000.0,71966730000.0
98,Cổ phiếu phổ thông,25200000000.0,25200000000.0,25200000000.0,25200000000.0,37519810000.0,62519810000.0,65424810000.0,71966730000.0,71966730000.0,71966730000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2626051097.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6112390799.0,7477024682.0,11477833470.0,10733480251.0,8092947158.0,9318095966.0,9998340364.0,4298522070.0,5368366143.0,5436684980.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-1093013868.0,-2516277303.0,7757187888.0,6098821590.0,6953670251.0,2319011590.0,9195285721.0,1621924601.0,4298522070.0,5368366143.0
112,LNST chưa phân phối kỳ này,7205404667.0,9993301985.0,3720645582.0,4634658661.0,1139276907.0,6999084376.0,803054643.0,2676597469.0,1069844073.0,68318837.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,212579509858.0,212871335462.0,155858258356.0,195679289887.0,232670969275.0,260473712019.0,310713904178.0,374037792709.0,409605099745.0,442825906352.0
