,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,33708788927.0,27360031882.0,27665235052.0,30881555952.0,31467587936.0,18296580125.0,25309773794.0,35583238985.0,74341146818.0,79706320113.0
96,Vốn và các quỹ,33708788927.0,27360031882.0,27665235052.0,30881555952.0,31467587936.0,18296580125.0,25309773794.0,35583238985.0,74341146818.0,79706320113.0
97,Vốn góp,25200000000.0,25200000000.0,25200000000.0,25200000000.0,25200000000.0,25200000000.0,25200000000.0,25200000000.0,62519810000.0,71966730000.0
98,Cổ phiếu phổ thông,25200000000.0,25200000000.0,25200000000.0,25200000000.0,25200000000.0,25200000000.0,25200000000.0,25200000000.0,62519810000.0,71966730000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6605309091.0,6605309091.0,6605309091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3300817054.0,4495203021.0,4495203021.0,2465235052.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0,2626051097.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-2591723185.0,-8940480230.0,-8635277060.0,3216320900.0,3641536839.0,-9529470972.0,-2516277303.0,7757187888.0,9195285721.0,5113539016.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1170496960.0,-8940480230.0,0.0,557056720.0,1162864821.0,-9529470972.0,-2516277303.0,2319011590.0,1621924601.0
112,LNST chưa phân phối kỳ này,-2591723185.0,-10110977190.0,305203170.0,3216320900.0,3084480119.0,-10692335793.0,7013193669.0,10273465191.0,6876274131.0,3491614415.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,112408547193.0,67174452131.0,91213158290.0,80903830465.0,98119661051.0,54343089059.0,159696703915.0,214702417343.0,260485600455.0,442456959283.0
