,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,46965543969.0,55307878849.0,74813034377.0,84149289928.0,80676603928.0,80676603928.0,80758594128.0,80941987128.0,80941987128.0,80941987128.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,139511864289.0,140947549918.0,25910067.0,0.0,656360271.0,577846905.0,476799216.0,125019950311.0,116191929612.0,106632119238.0
37,GTCL TSCĐ hữu hình,92382795.0,59146431.0,25910067.0,0.0,656360271.0,577846905.0,476799216.0,125019950311.0,116191929612.0,106632119238.0
38,Nguyên giá TSCĐ hữu hình,3585103515.0,3585103515.0,3585103515.0,3585103515.0,4270001190.0,4313861190.0,4345083155.0,144227098533.0,144907332170.0,144907332170.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3492720720.0,-3525957084.0,-3559193448.0,-3585103515.0,-3613640919.0,-3736014285.0,-3868283939.0,-19207148222.0,-28715402558.0,-38275212932.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98542063960.0,95877728190.0,93238092651.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102635041670.0,102655888125.0,102694069943.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4092977710.0,-6778159935.0,-9455977292.0
49,Tài sản dở dang dài hạn,0.0,0.0,155063265391.0,156529765072.0,169073721020.0,203119835545.0,246522437818.0,57205415810.0,79215739783.0,134594140796.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,35719260304.0,29583890070.0,29366076534.0,79389236482.0,71468707676.0,68318633929.0,25318633929.0,25318633929.0,25093156582.0,25145653647.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,38826337676.0,29968657676.0,29968657676.0,29968657676.0,28528657676.0,27946583929.0,27946583929.0,25818583929.0,25818583929.0,25818583929.0
56,Dự phòng giảm giá đầu tư dài hạn,-3107077372.0,-384767606.0,-602581142.0,-1579421194.0,-3059950000.0,-2627950000.0,-2627950000.0,-499950000.0,-725427347.0,-672930282.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,51000000000.0,46000000000.0,43000000000.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,16482865958.0,12334419319.0,3847693492.0,19728720.0,15743180.0,12168400.0,3655307.0,119899243.0,76190530.0,233330659.0
59,Trả trước dài hạn,16280068958.0,12131622319.0,3644896492.0,19728720.0,15743180.0,12168400.0,3655307.0,119899243.0,76190530.0,233330659.0
60,Thuế thu nhập hoãn lại phải thu,202797000.0,202797000.0,202797000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,15540177482.0,88188906247.0,125226003930.0,139552399343.0,142006768978.0,185957364385.0,384963258912.0,377151408881.0,349670886899.0,380454458090.0
65,Nợ ngắn hạn,15540177482.0,18971583810.0,17555837854.0,22277943200.0,12696424993.0,37291297009.0,26804016059.0,36757005427.0,21714625088.0,33423217088.0
66,Phải trả người bán,490816813.0,501548293.0,469530195.0,146209822.0,8066863800.0,10887450702.0,9301133789.0,24246254881.0,10112683081.0,7166543658.0
67,Người mua trả tiền trước,11144700000.0,11144700000.0,11144700000.0,16949227500.0,0.0,0.0,50000000.0,96595179.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,0.0,451760152.0,1428376320.0,593757289.0,2771017.0,4303262.0,2104732895.0,13909788.0,0.0,10695542827.0
69,Phải trả người lao động,0.0,0.0,0.0,200000000.0,230000000.0,598293000.0,979735000.0,0.0,0.0,2138583065.0
70,Chi phí phải trả,64545455.0,5218256781.0,30000000.0,25000000.0,27500000.0,0.0,105130068.0,125652600.0,104273150.0,2712189272.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,3257412216.0,3257412216.0,3257412216.0,3257412216.0,8305864286.0,8305864286.0,8305864286.0,8305864286.0
74,Phải trả khác,3271172923.0,1376276293.0,1223010769.0,1103528019.0,1109069606.0,22541029475.0,5954611667.0,2749920339.0,2923996217.0,2331685626.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",568942291.0,279042291.0,2808354.0,2808354.0,2808354.0,2808354.0,2808354.0,1218808354.0,267808354.0,72808354.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,69217322437.0,107670166076.0,117274456143.0,129310343985.0,148666067376.0,358159242853.0,340394403454.0,327956261811.0,347031241002.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,8977170342.0,14106981964.0,19236793584.0,24104643843.0,48800391677.0,39341416566.0,35209139211.0,62589982690.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,69217322437.0,98525877098.0,103000355543.0,109906431765.0,124544398644.0,309341826287.0,301035961999.0,292730097711.0,284424233423.0
87,Phải trả dài hạn khác,0.0,0.0,167118636.0,167118636.0,167118636.0,17024889.0,17024889.0,17024889.0,17024889.0,17024889.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,261977765274.0,265238938625.0,258878524700.0,254699720134.0,257953461890.0,259901866188.0,287508286438.0,276512633966.0,270317603211.0,319425860444.0
96,Vốn và các quỹ,261977765274.0,265238938625.0,258878524700.0,254699720134.0,257953461890.0,259901866188.0,287508286438.0,276512633966.0,270317603211.0,319425860444.0
97,Vốn góp,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0
98,Cổ phiếu phổ thông,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,215569680.0,215569680.0,1580690594.0,1580690594.0,1580690594.0,1580690594.0,1580690594.0,3068625544.0,4316325544.0,4533675544.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,107784840.0,107784840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-1162744680.0,2098428671.0,-3830845894.0,-8009650460.0,-4755908704.0,-2807504406.0,24798915844.0,12315328422.0,4872597667.0,53763504900.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-2349554758.0,-3830845894.0,-8009650460.0,-4755908704.0,-2807504406.0,1257086494.0,525681222.0,3840247667.0
112,LNST chưa phân phối kỳ này,-1162744680.0,2098428671.0,-1481291136.0,-4178804566.0,3253741756.0,1948404298.0,27606420250.0,11058241928.0,4346916445.0,49923257233.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,277517942756.0,353427844872.0,384104528630.0,394252119477.0,399960230868.0,445859230573.0,672471545350.0,653664042847.0,619988490110.0,699880318534.0
