,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,359905680283.0,359810633391.0,338112144668.0,334251056313.0,331150124681.0,328049193049.0,324841082330.0,321725902849.0,323879295297.0,347032893527.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,56776227323.0,58757646503.0,39135623852.0,37351001569.0,36326536009.0,35302070449.0,34170425802.0,33131712393.0,37361570913.0,62591635215.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,303112428071.0,301035961999.0,298959495927.0,296883029855.0,294806563783.0,292730097711.0,290653631639.0,288577165567.0,286500699495.0,284424233423.0
87,Phải trả dài hạn khác,17024889.0,17024889.0,17024889.0,17024889.0,17024889.0,17024889.0,17024889.0,17024889.0,17024889.0,17024889.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,276662528192.0,276823088462.0,278607529008.0,279398601270.0,269635330441.0,270004994850.0,270837508497.0,267862650571.0,276821274327.0,323157067672.0
96,Vốn và các quỹ,276662528192.0,276823088462.0,278607529008.0,279398601270.0,269635330441.0,270004994850.0,270837508497.0,267862650571.0,276821274327.0,323157067672.0
97,Vốn góp,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0
98,Cổ phiếu phổ thông,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0,258948680000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0,2180000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3068625544.0,3068625544.0,3068625544.0,3068625544.0,4316325544.0,4316325544.0,4316325544.0,4533675544.0,4533675544.0,4533675544.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12465222648.0,12625782918.0,14410223464.0,15201295726.0,4190324897.0,4559989306.0,5392502953.0,2200295027.0,11158918783.0,57494712128.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1257086494.0,1257086494.0,12315328422.0,12315328422.0,525681222.0,525681222.0,4872597667.0,3840247667.0,3840247667.0,3840247667.0
112,LNST chưa phân phối kỳ này,11208136154.0,11368696424.0,2094895042.0,2885967304.0,3664643675.0,4034308084.0,519905286.0,-1639952640.0,7318671116.0,53654464461.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,668627799392.0,673199752030.0,648052634836.0,636611995122.0,625459209334.0,619768812987.0,616759324675.0,622097252045.0,630670726528.0,699891113691.0
