,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
21,Tài sản lưu động khác,67368285610.0,87542687706.0,116132664197.0,105591523487.0,102527486679.0,132067382071.0,118212939898.0,25332806242.0,87053607632.0,121447033901.0
22,Trả trước ngắn hạn,2669062320.0,1573082052.0,16334943484.0,3997643556.0,3305844300.0,3974428092.0,2809402170.0,6828093551.0,9447163377.0,27076513096.0
23,Thuế VAT phải thu,38606988568.0,85919866413.0,99797720713.0,101333383483.0,98932997720.0,127751901223.0,115262484308.0,18504712691.0,77381600642.0,93498790623.0
24,Phải thu thuế khác,53686438.0,49739241.0,0.0,260496448.0,288644659.0,341052756.0,141053420.0,0.0,224843613.0,871730182.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,26038548284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,86948560093.0,85559069207.0,84243052475.0,87736112678.0,92059588112.0,105003553530.0,117501236961.0,206742641967.0,289326210007.0,573071018691.0
28,Phải thu dài hạn,0.0,1704580480.0,2324220000.0,2323780000.0,2339780000.0,4404531706.0,4243538000.0,8828160500.0,17641047356.0,22404577034.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,284750000.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,284750000.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,1704580480.0,2324220000.0,2323780000.0,2339780000.0,4119781706.0,3958788000.0,8828160500.0,17641047356.0,22404577034.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,80096571736.0,83374408181.0,81294875482.0,84785964920.0,83693439035.0,84394526210.0,81415131195.0,88270746955.0,94483668976.0,95633913128.0
37,GTCL TSCĐ hữu hình,22599539820.0,26028463429.0,24258940592.0,27942658327.0,26511400738.0,22704077146.0,19911562483.0,27277105604.0,34103023987.0,32282943499.0
38,Nguyên giá TSCĐ hữu hình,34926873128.0,41003876635.0,42176019795.0,47917186260.0,51241893495.0,51184779133.0,47715449212.0,54543010492.0,62327518425.0,70980186026.0
39,Khấu hao lũy kế TSCĐ hữu hình,-12327333308.0,-14975413206.0,-17917079203.0,-19974527933.0,-24730492757.0,-28480701987.0,-27803886729.0,-27265904888.0,-28224494438.0,-38697242527.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,57497031916.0,57345944752.0,57035934890.0,56843306593.0,57182038297.0,61690449064.0,61503568712.0,60993641351.0,60380644989.0,63350969629.0
44,Nguyên giá TSCĐ vô hình,58354707698.0,58509622898.0,58509622898.0,58509622898.0,59040982898.0,63922792100.0,64332757700.0,64410569080.0,64410569080.0,69168297228.0
45,Khấu hao lũy kế TSCĐ vô hình,-857675782.0,-1163678146.0,-1473688008.0,-1666316305.0,-1858944601.0,-2232343036.0,-2829188988.0,-3416927729.0,-4029924091.0,-5817327599.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318293082.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5100000000.0,0.0,0.0,0.0,0.0,4142882991.0,6125855203.0,59904055269.0,65269613977.0,70627336629.0
53,Đầu tư vào các công ty con,5100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,4142882991.0,5518355203.0,59296555269.0,64592063977.0,62083786629.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,607500000.0,607500000.0,677550000.0,8543550000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1751988357.0,480080546.0,623956993.0,626367758.0,6026369077.0,12061612623.0,25716712563.0,49739679243.0,111613586616.0,384405191900.0
59,Trả trước dài hạn,525365353.0,480080546.0,623956993.0,626367758.0,504409348.0,5723616681.0,6788441662.0,4683879703.0,5138360401.0,8959419363.0
60,Thuế thu nhập hoãn lại phải thu,1226623004.0,0.0,0.0,0.0,56800000.0,1448116185.0,14613671116.0,33912597208.0,94010830377.0,89142419270.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,4314599785.0,7403882519.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9300355997.0,9248006055.0
64,NỢ PHẢI TRẢ,726493905171.0,957962429143.0,646964119066.0,676633327069.0,904514008399.0,1456856633785.0,1480206789049.0,1910160835664.0,4763537900634.0,3932139390271.0
65,Nợ ngắn hạn,692099973292.0,928031999264.0,619269346188.0,672579897190.0,901913565437.0,1451893272858.0,1475740328122.0,1905552206237.0,4753295358270.0,3882267103764.0
66,Phải trả người bán,181525099896.0,206572357994.0,153198530675.0,275889648880.0,229458672364.0,547083743250.0,700329642878.0,941370272564.0,2844456070195.0,1210401214640.0
67,Người mua trả tiền trước,12467215244.0,66230225141.0,3962290337.0,10236510898.0,2782186568.0,12749106825.0,2378715642.0,66763186039.0,72175292673.0,95943311704.0
68,Thuế và các khoản phải trả Nhà nước,12546317733.0,12176188353.0,5872403433.0,5628886679.0,7519696087.0,11278583864.0,27815993434.0,30392029532.0,71114497327.0,38651778315.0
69,Phải trả người lao động,8693194841.0,13350964228.0,15787426704.0,20109595096.0,18678842246.0,21416175210.0,17119964495.0,17982755040.0,26738314917.0,28120828619.0
70,Chi phí phải trả,1193572517.0,12903691338.0,1871363656.0,1135201197.0,7349130639.0,16025875559.0,100168042540.0,204069655175.0,604946065347.0,306510997307.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,284000000.0,0.0,0.0,17020000.0,47574891.0,247446844.0
74,Phải trả khác,21645125295.0,13694065819.0,15670346860.0,17011020754.0,14896590517.0,6455653380.0,7676244127.0,15356213679.0,16589605048.0,287565150342.0
75,Vay ngắn hạn,453983264741.0,603104506391.0,422906984523.0,342569033686.0,620944447016.0,836884134770.0,620251725006.0,629601074208.0,1117227937872.0,1914826375993.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",46183025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,34393931879.0,29930429879.0,27694772878.0,4053429879.0,2600442962.0,4963360927.0,4466460927.0,4608629427.0,10242542364.0,49872286507.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1093931879.0,1430429879.0,4794772878.0,4053429879.0,2600442962.0,4963360927.0,4466460927.0,4608629427.0,6058629427.0,5858629427.0
88,Vay dài hạn,33300000000.0,28500000000.0,22900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,41100000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4183912937.0,2913657080.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,250050217168.0,334759116486.0,608544253923.0,629578573153.0,689434912959.0,766479479821.0,924848413018.0,1158586293766.0,1781284667382.0,2423281733277.0
96,Vốn và các quỹ,250050217168.0,334759116486.0,608544253923.0,629578573153.0,689434912959.0,766479479821.0,924848413018.0,1158586293766.0,1781284667382.0,2423281733277.0
97,Vốn góp,108024690000.0,108024690000.0,306133290000.0,306133290000.0,407517470000.0,407517470000.0,419517470000.0,431517470000.0,885520250000.0,1632299430000.0
98,Cổ phiếu phổ thông,108024690000.0,108024690000.0,306133290000.0,306133290000.0,407517470000.0,407517470000.0,419517470000.0,431517470000.0,885520250000.0,1632299430000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,37179604250.0,35549217650.0,152617941416.0,152617941416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-85000000000.0,-82850613400.0,-6272937166.0,-6272937166.0,-6272937166.0,-6272937166.0,-6272937166.0,-6272937166.0,-6272937166.0,-6302937166.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,189445922918.0,273635822236.0,155665959673.0,176700278903.0,224199578819.0,302649951576.0,446440381762.0,670148634480.0,838318380446.0,706724931528.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,145695922918.0,52095022236.0,109973169673.0,148980084303.0,191719356419.0,281983343273.0,402976863051.0,183945576480.0,22941644446.0
112,LNST chưa phân phối kỳ này,189445922918.0,127939899318.0,103570937437.0,66727109230.0,75219494516.0,110930595157.0,164457038489.0,267171771429.0,654372803966.0,683783287082.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,2357039890.0,951233995.0,3529737006.0,1559365036.0,2085212686.0,28926547499.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,976544122339.0,1292721545629.0,1255508372989.0,1306211900222.0,1593948921358.0,2223336113606.0,2405055202067.0,3068747129430.0,6544822568016.0,6355421123548.0
