,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",795375300094.0,827371174363.0,666419257786.0,975014019616.0,934955701355.0,2842960706365.0,3512228463159.0,3396605006195.0,2723119787126.0,3254338593622.0
19,Hàng tồn kho,803371468355.0,843423890415.0,682471973838.0,991066735668.0,951008417407.0,2864684991829.0,3533952748623.0,3580651203104.0,2907165984035.0,3444696834978.0
20,Dự phòng giảm giá HTK,-7996168261.0,-16052716052.0,-16052716052.0,-16052716052.0,-16052716052.0,-21724285464.0,-21724285464.0,-184046196909.0,-184046196909.0,-190358241356.0
21,Tài sản lưu động khác,57756600327.0,25332806242.0,15883527872.0,21847175534.0,31064511124.0,87053607632.0,158617361345.0,162081874773.0,106679106502.0,121447033901.0
22,Trả trước ngắn hạn,3137882820.0,6828093551.0,8681099112.0,8316711994.0,6356173192.0,9447163377.0,9747400044.0,14081075049.0,11416860161.0,27076513096.0
23,Thuế VAT phải thu,54618717507.0,18504712691.0,7202428760.0,13530463540.0,24708337932.0,77606444255.0,148645117688.0,146072528179.0,93853058596.0,93498790623.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,224843613.0,1928271545.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409187745.0,871730182.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,166996599722.0,205523600944.0,214532145333.0,215579759684.0,216386997533.0,289326210007.0,288568610625.0,283608011721.0,533555195657.0,573071018721.0
28,Phải thu dài hạn,8522609350.0,8828160500.0,9966737500.0,12083896500.0,15435170728.0,17641047356.0,20153017756.0,21463002156.0,21862002156.0,22404577034.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,8522609350.0,8828160500.0,9966737500.0,12083896500.0,15435170728.0,17641047356.0,20153017756.0,21463002156.0,21862002156.0,22404577034.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,82212760712.0,88270746955.0,86881040814.0,85491334677.0,84257745207.0,94483668976.0,93204808329.0,92975680872.0,93811210957.0,95633913128.0
37,GTCL TSCĐ hữu hình,21145378604.0,27277105604.0,26040648555.0,24804191511.0,23723851130.0,34103023987.0,32740591232.0,32527217127.0,30949242273.0,32282943499.0
38,Nguyên giá TSCĐ hữu hình,47369651321.0,54543010492.0,54543010492.0,54543010492.0,54708310492.0,62327518425.0,62557518425.0,63816758981.0,63816758981.0,70980186026.0
39,Khấu hao lũy kế TSCĐ hữu hình,-26224272717.0,-27265904888.0,-28502361937.0,-29738818981.0,-30984459362.0,-28224494438.0,-29816927193.0,-31289541854.0,-32867516708.0,-38697242527.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,61067382108.0,60993641351.0,60840392259.0,60687143166.0,60533894077.0,60380644989.0,60464217097.0,60448463745.0,62861968684.0,63350969629.0
44,Nguyên giá TSCĐ vô hình,64334241080.0,64410569080.0,64410569080.0,64410569080.0,64410569080.0,64410569080.0,64668919480.0,64864407745.0,67776381785.0,69168297228.0
45,Khấu hao lũy kế TSCĐ vô hình,-3266858972.0,-3416927729.0,-3570176821.0,-3723425914.0,-3876675003.0,-4029924091.0,-4204702383.0,-4415944000.0,-4914413101.0,-5817327599.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,318293082.0,318293082.0,318293082.0,833994938.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,47243807000.0,58685014246.0,68804325201.0,67195624256.0,65694422797.0,65269613977.0,63609242836.0,63269768282.0,320716903810.0,70627336629.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62083786629.0
54,Đầu tư vào công ty liên doanh,7470838362.0,7319306642.0,68196825201.0,66588124256.0,65016872797.0,64592063977.0,62931692836.0,62592218282.0,320039353810.0,8543550000.0
55,Đầu tư dài hạn khác,39772968638.0,51365707604.0,607500000.0,607500000.0,677550000.0,677550000.0,677550000.0,677550000.0,677550000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,29017422660.0,49739679243.0,48880041818.0,50808904251.0,50999658801.0,111613586616.0,111283248622.0,105581267329.0,96331083796.0,384405191930.0
59,Trả trước dài hạn,4331278468.0,4683879703.0,3868062271.0,4919925601.0,4478845762.0,5138360401.0,4951842400.0,5247780547.0,5562769371.0,8959419363.0
60,Thuế thu nhập hoãn lại phải thu,14613671116.0,33912597208.0,33912597208.0,33912597208.0,33912597208.0,94010830377.0,94010830377.0,88156730930.0,78735378566.0,89142419300.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,7403882519.0,7503882519.0,8524701615.0,0.0,9300355997.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,6189333270.0,0.0,0.0,3451679827.0,9300355997.0,0.0,9300355997.0,9300355997.0,9300355997.0,9248006055.0
64,NỢ PHẢI TRẢ,1262264080013.0,1921823365315.0,2089340540583.0,2030734639299.0,2303448706287.0,4763572674637.0,4674240303498.0,4076108375328.0,4369087386209.0,3932007390301.0
65,Nợ ngắn hạn,1257705450586.0,1917214735888.0,2084981911156.0,2026026009872.0,2298790076860.0,4753330132273.0,4663297761134.0,4066265832964.0,4359144843845.0,3882135103764.0
66,Phải trả người bán,597600576658.0,941370272564.0,973378956186.0,855967382239.0,645812968213.0,2844456070195.0,1816654826380.0,1739489579067.0,1431023068198.0,1210476408516.0
67,Người mua trả tiền trước,16144439868.0,66763186039.0,40615243708.0,80651955759.0,73161726924.0,72175292673.0,59497273039.0,97582099571.0,120332221367.0,95943311704.0
68,Thuế và các khoản phải trả Nhà nước,39130999817.0,42054559183.0,29707647803.0,30454364621.0,27588004799.0,71149271330.0,54924819087.0,28815046584.0,37251086950.0,38651778315.0
69,Phải trả người lao động,13823608884.0,17982755040.0,11276304795.0,17618944508.0,20595194569.0,26738314917.0,11540155092.0,15615474539.0,19648577324.0,28120828619.0
70,Chi phí phải trả,97412370454.0,204069655175.0,304628079243.0,422428918220.0,442239234328.0,604946065347.0,735718763935.0,480670344120.0,211168305963.0,306510997307.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,17020000.0,20310000.0,24810000.0,24810000.0,47574891.0,0.0,5350000.0,5350000.0,247446844.0
74,Phải trả khác,19548144094.0,15356213679.0,49571926951.0,6861541522.0,22005509962.0,16589605048.0,6047528096.0,460672612678.0,167291955403.0,287433150342.0
75,Vay ngắn hạn,474045310811.0,629601074208.0,675783442470.0,612018093003.0,1067362628065.0,1117227937872.0,1978914395505.0,1243415326405.0,2372424278640.0,1914826375993.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75193876.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4558629427.0,4608629427.0,4358629427.0,4708629427.0,4658629427.0,10242542364.0,10942542364.0,9842542364.0,9942542364.0,49872286537.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,4558629427.0,4608629427.0,4358629427.0,4708629427.0,4658629427.0,6058629427.0,6758629427.0,5658629427.0,5758629427.0,5858629427.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41100000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,4183912937.0,4183912937.0,4183912937.0,4183912937.0,2913657110.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1059346777792.0,1144482332959.0,1265479210468.0,1394051377348.0,1457107060851.0,1784301610177.0,1995001839954.0,2060415306746.0,2240708775029.0,2423281733277.0
96,Vốn và các quỹ,1059346777792.0,1144482332959.0,1265479210468.0,1394051377348.0,1457107060851.0,1784301610177.0,1995001839954.0,2060415306746.0,2240708775029.0,2423281733277.0
97,Vốn góp,431517470000.0,431517470000.0,431517470000.0,443517470000.0,885520250000.0,885520250000.0,888400250000.0,907520250000.0,1632299430000.0,1632299430000.0
98,Cổ phiếu phổ thông,431517470000.0,431517470000.0,431517470000.0,443517470000.0,885520250000.0,885520250000.0,888400250000.0,907520250000.0,1632299430000.0,1632299430000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,61233761416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0,61233761416.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-6272937166.0,-6272937166.0,-6272937166.0,-6272937166.0,-6272937166.0,-6272937166.0,-6272937166.0,-6302937166.0,-6302937166.0,-6302937166.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0,400000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,571187738640.0,656072357543.0,776861561618.0,893308641384.0,514320909124.0,841335323241.0,1049156585217.0,1095443751478.0,550970544781.0,706724931528.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,402976863051.0,402976863051.0,670148634480.0,670148634480.0,183945576480.0,183945576480.0,838318380446.0,747720824446.0,22941644446.0,22941644446.0
112,LNST chưa phân phối kỳ này,168210875589.0,253095494492.0,106712927138.0,223160006904.0,330375332644.0,657389746761.0,210838204771.0,347722927032.0,528028900335.0,683783287082.0
113,Lợi ích cổ đông không kiểm soát,1280744902.0,1531681166.0,1739354600.0,1864441714.0,1905077477.0,2085212686.0,2084180487.0,2120481018.0,2107975998.0,28926547499.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2321610857805.0,3066305698274.0,3354819751051.0,3424786016647.0,3760555767138.0,6547874284814.0,6669242143452.0,6136523682074.0,6609796161238.0,6355289123578.0
