,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,32591590598.0,26211375852.0,25924103125.0,34193805784.0,33943054875.0,123593176115.0,151512705990.0,151346660535.0,151207908535.0,152078294209.0
39,Khấu hao lũy kế TSCĐ hữu hình,-22459443312.0,-16559903169.0,-16686449572.0,-17530179260.0,-17248443718.0,-95487497923.0,-97526304840.0,-98811329803.0,-99621132279.0,-99786853599.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6616363636.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6616363636.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,2327929920.0,66827000000.0,66827000000.0,66827000000.0,66827000000.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,2327929920.0,66827000000.0,66827000000.0,66827000000.0,66827000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,45099427453.0,44647343308.0,44195259163.0,43743175018.0,43291090873.0,42839006728.0,42386922583.0,41934838438.0,41482754293.0,41030670148.0
47,Nguyên giá tài sản đầu tư,65004722217.0,65004722217.0,65004722217.0,65004722217.0,65004722217.0,65004722217.0,65004722217.0,65004722217.0,65004722217.0,65004722217.0
48,Khấu hao lũy kế tài sản đầu tư,-19905294764.0,-20357378909.0,-20809463054.0,-21261547199.0,-21713631344.0,-22165715489.0,-22617799634.0,-23069883779.0,-23521967924.0,-23974052069.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,28703807112.0,28703807112.0,28711983676.0,28703807112.0,28703807112.0,28703807112.0,29067370074.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,28703807112.0,0.0,28703807112.0,28703807112.0,28703807112.0,28703807112.0,29067370074.0
52,Đầu tư dài hạn,784081453.0,784081453.0,1568340866.0,731847680.0,71349940389.0,56346451375.0,8022038531.0,8022038531.0,8022038531.0,8022038531.0
53,Đầu tư vào các công ty con,0.0,0.0,283668000.0,0.0,71000000000.0,48751960000.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,784081453.0,784081453.0,795084558.0,731847680.0,795084558.0,795084558.0,722038531.0,722038531.0,722038531.0,722038531.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,7300000000.0,7300000000.0,7300000000.0,7300000000.0,7300000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,489588308.0,0.0,-445144169.0,-500593183.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,687560584.0,635226584.0,525126260.0,1886334813.0,1533255699.0,1757029599.0,9954952723.0,10253913536.0,9066491382.0,7597292521.0
59,Trả trước dài hạn,687560584.0,635226584.0,525126260.0,1663576878.0,1533255699.0,1757029599.0,9840470443.0,10253913536.0,9066491382.0,7593207563.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,222757935.0,0.0,0.0,114482280.0,0.0,0.0,4084958.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,521697415553.0,577217638886.0,571516097924.0,693441440565.0,878658519437.0,973698262929.0,1223185985821.0,1201429498679.0,1263781897270.0,1351584723218.0
65,Nợ ngắn hạn,407061592694.0,460345211749.0,486087680649.0,636106568031.0,824345728805.0,894428595341.0,1140811421540.0,990763603882.0,1052314964671.0,1063393957776.0
66,Phải trả người bán,40969400193.0,47780093644.0,35350737818.0,86066624071.0,72401209725.0,144145486552.0,144733949209.0,136841701136.0,182925977301.0,228820426367.0
67,Người mua trả tiền trước,103339099403.0,149155797645.0,142228455377.0,144144909946.0,190567856307.0,146876781895.0,229563862373.0,210247783490.0,186361008787.0,171274982685.0
68,Thuế và các khoản phải trả Nhà nước,14008198011.0,9565363039.0,8138467429.0,9513863640.0,9255874414.0,15387728914.0,8804677218.0,9305000205.0,11394697963.0,11817202634.0
69,Phải trả người lao động,2982773246.0,5593951700.0,2869266700.0,2683338191.0,2423764675.0,5304302674.0,3264380305.0,4169046568.0,4539009330.0,9111281801.0
70,Chi phí phải trả,115087824027.0,112751841247.0,112777257596.0,111103074853.0,128023849388.0,91079105032.0,75412530341.0,91381687885.0,93797576150.0,84754441706.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23148148.0,0.0
74,Phải trả khác,38169334304.0,41903501508.0,34423665321.0,11581554639.0,39990248625.0,34541413967.0,36820393671.0,15753201392.0,30691326452.0,15153474149.0
75,Vay ngắn hạn,87926772901.0,89214972357.0,145956639799.0,265878822301.0,376587545281.0,451713750311.0,612871711521.0,492761887484.0,513052335123.0,513361013017.0
76,Dự phòng các khoản phải trả ngắn hạn,18230694.0,18230694.0,18230694.0,18230694.0,18230694.0,18230694.0,24915121600.0,24915121600.0,24915121600.0,24915121600.0
77,"Quỹ khen thưởng, phúc lợi",4559959915.0,4361459915.0,4324959915.0,5116149696.0,5077149696.0,5361795302.0,4424795302.0,5388174122.0,4614763817.0,4186013817.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,114635822859.0,116872427137.0,85428417275.0,57334872534.0,54312790632.0,79269667588.0,82374564281.0,210665894797.0,211466932599.0,288190765442.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,9665951732.0,24332618399.0,24332618399.0,96101996999.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0
87,Phải trả dài hạn khác,6504431131.0,6834635563.0,6703485395.0,6346855267.0,6746855267.0,6791855267.0,4553942513.0,6840727135.0,6623144692.0,6623144692.0
88,Vay dài hạn,107261774813.0,109168174659.0,77755196328.0,46968011032.0,46369456246.0,46491333918.0,45923455558.0,154545544978.0,155564165223.0,160518619466.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,716949188.0,716949188.0,817067825.0,3134222591.0,310695475.0,203803853.0,21038153709.0,23753943516.0,23753943516.0,23753943516.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,733115917.0,733115917.0,25630006823.0,1040393042.0,1040393042.0,1040393042.0,1040393042.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,299709387646.0,248886328975.0,255161249101.0,262400667832.0,266018440559.0,301358002188.0,313400091813.0,310771901173.0,319849579077.0,327325961578.0
96,Vốn và các quỹ,299709387646.0,248886328975.0,255161249101.0,262400667832.0,266018440559.0,301358002188.0,313400091813.0,310771901173.0,319849579077.0,327325961578.0
97,Vốn góp,157064060000.0,157064060000.0,219794684000.0,219887160000.0,219887160000.0,219887160000.0,219887160000.0,219887160000.0,219887160000.0,219887160000.0
98,Cổ phiếu phổ thông,157064060000.0,157064060000.0,219794684000.0,219887160000.0,219887160000.0,219887160000.0,219887160000.0,219887160000.0,219887160000.0,219887160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,77142009600.0,77142009600.0,14316385600.0,14318909600.0,14318909600.0,14318909600.0,14318909600.0,14318909600.0,14318909600.0,14318909600.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2731001996.0,2731001996.0,2731001996.0,4121984965.0,4121984965.0,5744739530.0,4121984965.0,6159467223.0,6159467223.0,6159467223.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,62356021144.0,11523119650.0,17871640198.0,23646931761.0,27262287844.0,47984713015.0,42515482757.0,39354270879.0,48178017837.0,54598471087.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,50646673270.0,-17580047538.0,12001314237.0,10845549055.0,12117437539.0,12097168797.0,40542868025.0,33175292626.0,33175292626.0,33173268524.0
112,LNST chưa phân phối kỳ này,11709347874.0,29103167188.0,5870325961.0,12801382706.0,15144850305.0,35887544218.0,1972614732.0,6178978253.0,15002725211.0,21425202563.0
113,Lợi ích cổ đông không kiểm soát,416294906.0,426137729.0,447537307.0,425681506.0,428098150.0,13422480043.0,32556554491.0,31052093471.0,31306024417.0,32361953668.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,821406803199.0,826103967861.0,826677347025.0,955842108397.0,1144676959996.0,1275056265117.0,1536586077634.0,1512201399852.0,1583631476347.0,1678910684796.0
