,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
59,Trả trước dài hạn,7056279460.0,13797400808.0,4555282172.0,2644227594.0,6002041790.0,4980908231.0,3623081658.0,573713782.0,2254530223.0,7593207563.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115067941.0,4084958.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,52658000.0,52658000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,516262923620.0,554555904656.0,543921593252.0,450162448756.0,668173949994.0,746454004590.0,565044701131.0,577185738753.0,975950751900.0,1351584723218.0
65,Nợ ngắn hạn,449772398070.0,393998849550.0,388303856132.0,382886706644.0,503768714510.0,551045701804.0,423395271616.0,490398628676.0,901160357579.0,1063393957776.0
66,Phải trả người bán,63312225756.0,54169330132.0,53862609705.0,55381108519.0,49189296194.0,52260951446.0,40008979576.0,47784093645.0,129093338103.0,228820426367.0
67,Người mua trả tiền trước,23640538501.0,62781059258.0,57762653465.0,21440042904.0,175753332812.0,278685290932.0,173850553779.0,149465797645.0,165014115133.0,171274982685.0
68,Thuế và các khoản phải trả Nhà nước,29423727611.0,30525171466.0,29902713028.0,28395171775.0,12184948435.0,10219657385.0,12648798763.0,7773220553.0,13299019093.0,11817202634.0
69,Phải trả người lao động,4482922287.0,3049513464.0,3802221750.0,3515656610.0,3657554639.0,5041197673.0,4979601437.0,5837051700.0,7345913028.0,9111281801.0
70,Chi phí phải trả,51997306781.0,65738096861.0,65377872595.0,113258855507.0,143758582099.0,123461367888.0,118518184800.0,112731927932.0,84707395570.0,84754441706.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245239963.0,0.0,0.0
74,Phải trả khác,37743036961.0,44255740803.0,39277141033.0,38467556573.0,31645264100.0,36759477295.0,37103810731.0,41128136508.0,19012029113.0,15153474149.0
75,Vay ngắn hạn,237379356342.0,131820682965.0,136817369649.0,120458617058.0,85509425993.0,41584947830.0,32159381639.0,121053470121.0,452411630637.0,513361013017.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,-13394828.0,15035866.0,18230694.0,18230694.0,18230694.0,18230694.0,24915121600.0,24915121600.0
77,"Quỹ khen thưởng, phúc lợi",1793283831.0,1659254601.0,1514669735.0,1954661832.0,2052079544.0,3014580661.0,4107730197.0,4361459915.0,5361795302.0,4186013817.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,66490525550.0,160557055106.0,155617737120.0,67275742112.0,164405235484.0,195408302786.0,141649429515.0,86787110077.0,74790394321.0,288190765442.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96101996999.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0,152667727.0
87,Phải trả dài hạn khác,15559047245.0,5869491014.0,5850609232.0,6357692233.0,6567566095.0,6600056789.0,6478015198.0,6434635563.0,6765727135.0,6623144692.0
88,Vay dài hạn,50000000000.0,153771577376.0,148871955358.0,59983034124.0,156945980198.0,187943895130.0,134301797402.0,77864886232.0,45793452708.0,160518619466.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,778810578.0,763318989.0,742504803.0,782348028.0,739021464.0,711683140.0,716949188.0,2334920555.0,21038153709.0,23753943516.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040393042.0,1040393042.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,252719094160.0,253208430449.0,262369605333.0,284590335520.0,274037646037.0,278858573592.0,285874183933.0,250432216257.0,311068239311.0,327325961578.0
96,Vốn và các quỹ,252719094160.0,253208430449.0,262369605333.0,284590335520.0,274037646037.0,278858573592.0,285874183933.0,250432216257.0,311068239311.0,327325961578.0
97,Vốn góp,149587330000.0,157064060000.0,157064060000.0,157064060000.0,157064060000.0,157064060000.0,157064060000.0,157064060000.0,219887160000.0,219887160000.0
98,Cổ phiếu phổ thông,149587330000.0,157064060000.0,157064060000.0,157064060000.0,157064060000.0,157064060000.0,157064060000.0,157064060000.0,219887160000.0,219887160000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,77142009600.0,77142009600.0,77142009600.0,77142009600.0,77142009600.0,77142009600.0,77142009600.0,77142009600.0,14318909600.0,14318909600.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1877751131.0,1941513595.0,8294811397.0,9235126704.0,10124486186.0,11724057414.0,13590591903.0,2731001996.0,4121984965.0,6159467223.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,18247149662.0,11142858099.0,19189139370.0,18122349818.0,29135348319.0,32458826244.0,37652541261.0,13071121805.0,40542868025.0,54598471087.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2092497427.0,1952177407.0,52235088.0,6375038528.0,3626882859.0,956912440.0,10845549055.0,33173268524.0
112,LNST chưa phân phối kỳ này,18247149662.0,11142858099.0,17096641943.0,16170172411.0,29083113231.0,26083787716.0,34025658402.0,12114209365.0,29697318970.0,21425202563.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,679584966.0,23026789398.0,571741932.0,469620334.0,424981169.0,424022856.0,32197316721.0,32361953668.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,769583480476.0,808397098663.0,806291198585.0,734752784276.0,942211596031.0,1025312578182.0,850918885064.0,827617955010.0,1287018991211.0,1678910684796.0
