,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
15,( Tăng)/giảm chi phí trả trước,51164090.0,-111830279.0,27445846.0,244839595.0,-45242323.0,-43104100.0,-633446641.0,-1032260071.0,359533167.0,-1463254952.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1411228607.0,-1044583884.0,-1318651678.0,-100722228.0,-566496436.0,-128915858.0,-928372975.0,-1900096090.0,-303366801.0,-1450925058.0
18,Thuế thu nhập doanh nghiệp đã trả,-2920921801.0,-3309821543.0,-4110232794.0,4881829977.0,-4617283454.0,-10230799835.0,-6755692399.0,-4749637730.0,-5335331483.0,-11563528063.0
19,Tiền thu khác từ các hoạt động kinh doanh,33200000.0,20000000.0,300303200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1213219000.0,-1105850964.0,-1181586200.0,-1786035687.0,-2196310000.0,-2734595000.0,-1545566000.0,-1539780000.0,-1672920000.0,-3382822000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-10334094916.0,-7875624975.0,-7956127511.0,-280093092.0,-123040747.0,-9626008206.0,-5359913440.0,-7146967268.0,-29647822216.0,-11390318389.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-11856405895.0,-8962807309.0,-9069358898.0,-1734040445.0,-4038301224.0,-10652957369.0,-6357461605.0,-7515743438.0,-31250965391.0,-13529123793.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,10781818.0,313636364.0,182659090.0,120000000.0,0.0,7672500.0,0.0,350780000.0,1114960000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,2525545774.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1522310979.0,1076400516.0,799595023.0,1271288263.0,1269714703.0,1026949163.0,989875665.0,368776170.0,1252363175.0,1023845404.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1114898964.0,-26954407185.0,-13287804218.0,-17428086068.0,-27372271778.0,2434337066.0,-22303357818.0,-25955607559.0,14939005230.0,-59242514410.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,499489020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,39422709487.0,10953817351.0,41216219326.0,9554348603.0,32104366170.0,26229661779.0,43718656260.0,90510955348.0,66775497243.0,131144805378.0
33,Tiển trả các khoản đi vay,-28362084451.0,-32457556056.0,-40903663544.0,-13382074671.0,-37376052948.0,-7611025513.0,-53169776478.0,-97424735247.0,-33510411513.0,-169443227788.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-12175524000.0,-5950157500.0,-13600360000.0,-13600360000.0,-22100585000.0,-16184299200.0,-12852237600.0,-19041827660.0,-18326080500.0,-20944092000.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,20560884594.0,-16555232078.0,7677771107.0,2651019828.0,8963457609.0,-21414879605.0,1468677685.0,24935514473.0,27570149655.0,-22025863654.0
38,Tiền và tương đương tiền đầu kỳ,9123422686.0,29690263885.0,13136861445.0,20814666125.0,23491834910.0,32455265230.0,11039159664.0,12459337966.0,37350775509.0,64941103573.0
39,Ảnh hưởng của chênh lệch tỷ giá,5956605.0,1829638.0,33573.0,26148957.0,-27289.0,-1225961.0,-48499383.0,-44076930.0,20178409.0,-47406488.0
40,Tiền và tương đương tiền cuối kỳ,29690263885.0,13136861445.0,20814666125.0,23491834910.0,32455265230.0,11039159664.0,12459337966.0,37350775509.0,64941103573.0,42867833431.0
