,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
98,Cổ phiếu phổ thông,34000900000.0,34000900000.0,34000900000.0,47600880000.0,47600880000.0,47600880000.0,52360230000.0,52360230000.0,52360230000.0,78539680000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,323060671.0,323060671.0,323060671.0,323060671.0,323060671.0,323060671.0,323060671.0,323060671.0,323060671.0,323060671.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,170019385.0,3490278058.0,5211335970.0,410455470.0,1362252276.0,1655874059.0,2019361390.0,8042628692.0,9187651245.0,41002773233.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2511505104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,18253015646.0,19560475488.0,35119723619.0,20216679626.0,16559875965.0,27358956493.0,7812458189.0,17722023119.0,43179227864.0,83726051106.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,2349896367.0,3128528615.0,1180743519.0,1878786815.0,2239529450.0,1061006774.0,1499513698.0,26272902288.0,63723708464.0
112,LNST chưa phân phối kỳ này,18253015646.0,17210579121.0,31991195004.0,19035936107.0,14681089150.0,25119427043.0,6751451415.0,16222509421.0,16906325576.0,20002342642.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,101642498349.0,104916189553.0,111262660180.0,105480071998.0,119596969434.0,119955757232.0,128554280994.0,187951195971.0,192285617989.0,258712862703.0
