,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,916102181.0,928317550.0,950755585.0,983242610.0,1017650025.0,1035668546.0,1035668546.0,1073336778.0,1094936378.0,1114951831.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,46077952252.0,42978382723.0,43007682321.0,43726851634.0,45294963308.0,42622762793.0,42932880760.0,41947526119.0,43490449221.0,40560724252.0
96,Vốn và các quỹ,45671720863.0,42572151334.0,42601450932.0,43320620245.0,44888731919.0,42216531404.0,42526649371.0,41541294730.0,43084217832.0,40154492863.0
97,Vốn góp,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
98,Cổ phiếu phổ thông,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,8379414871.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2561777617.0,2561777617.0,2561777617.0,2561777617.0,2561777617.0,2561777617.0,2561777617.0,2561777617.0,2561777617.0,2561777617.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7730528375.0,4630958846.0,4660258444.0,5379427757.0,6947539431.0,4275338916.0,4585456883.0,3600102242.0,5143025344.0,2213300375.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4860000000.0,0.0,4414504443.0,4050000000.0,4050000000.0,0.0,4280798680.0,4050000000.0,4050000000.0,0.0
112,LNST chưa phân phối kỳ này,2870528375.0,4630958846.0,245754001.0,1329427757.0,2897539431.0,4275338916.0,304658203.0,-449897758.0,1093025344.0,2213300375.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0
116,Vốn ngân sách nhà nước,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0
117,Nguồn kinh phí đã hình thành TSCĐ,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0
119,TỔNG CỘNG NGUỒN VỐN,85111714548.0,93993326185.0,92893925683.0,79268396234.0,71053034368.0,73803497435.0,66730701396.0,63997000036.0,74659252318.0,60564274841.0
