,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,1367820580.0,389077845.0,1184685701.0,494077757.0,819666147.0,127780427.0,523966324.0,96965567.0,412659969.0,380783695.0
16,Dự phòng nợ khó đòi,-342948746.0,-3493792906.0,-3499029798.0,-4700476114.0,-3318793075.0,-2951588175.0,-1825766841.0,-1170460244.0,-1170460244.0,-1170460244.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",19104954823.0,8656804761.0,10421551185.0,16710071444.0,18003333303.0,33977780908.0,12809296475.0,11535061991.0,16067390655.0,14559126023.0
19,Hàng tồn kho,19104954823.0,8656804761.0,10421551185.0,16710071444.0,18003333303.0,33977780908.0,12809296475.0,11535061991.0,16067390655.0,14559126023.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,40000000.0,97103333.0,55798643.0,0.0,100782121.0,2376675.0,56642991.0,200688222.0,462912545.0,392583328.0
22,Trả trước ngắn hạn,0.0,97103333.0,0.0,0.0,27272727.0,0.0,0.0,29791667.0,462912545.0,4766637.0
23,Thuế VAT phải thu,0.0,0.0,55798643.0,0.0,73509394.0,0.0,0.0,159071242.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,2376675.0,56642991.0,11825313.0,0.0,387816691.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,21081824405.0,9591769464.0,27949847840.0,30099887598.0,28668555685.0,24373838949.0,20944285582.0,18306584529.0,18915708177.0,16379875607.0
28,Phải thu dài hạn,0.0,21750000.0,296478000.0,699964328.0,990896525.0,1630041067.0,1901375929.0,2172710791.0,2444045653.0,2792150264.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,21750000.0,296478000.0,699964328.0,990896525.0,1630041067.0,1901375929.0,2172710791.0,2444045653.0,2792150264.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,11060074405.0,7473177921.0,25208731685.0,25080212076.0,20979574233.0,13306140532.0,10791439146.0,9171996532.0,10180561156.0,9094653031.0
37,GTCL TSCĐ hữu hình,10800604118.0,7214782490.0,24951411111.0,24826817559.0,20727159532.0,13054705647.0,10540984077.0,8922521280.0,9932065723.0,8847137418.0
38,Nguyên giá TSCĐ hữu hình,39081738756.0,39154282574.0,59187185016.0,71601303290.0,75696231843.0,76417735934.0,74944176272.0,75053267181.0,76101369264.0,74288448147.0
39,Khấu hao lũy kế TSCĐ hữu hình,-28281134638.0,-31939500084.0,-34235773905.0,-46774485731.0,-54969072311.0,-63363030287.0,-64403192195.0,-66130745901.0,-66169303541.0,-65441310729.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,259470287.0,258395431.0,257320574.0,253394517.0,252414701.0,251434885.0,250455069.0,249475252.0,248495433.0,247515613.0
44,Nguyên giá TSCĐ vô hình,261620000.0,261620000.0,261620000.0,258293600.0,258293600.0,258293600.0,258293600.0,258293600.0,258293600.0,258293600.0
45,Khấu hao lũy kế TSCĐ vô hình,-2149713.0,-3224569.0,-4299426.0,-4899083.0,-5878899.0,-6858715.0,-7838531.0,-8818348.0,-9798167.0,-10777987.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,2096841543.0,0.0,128775049.0,0.0,503400000.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,21750000.0,0.0,2444638155.0,4190936145.0,6698084927.0,8934257350.0,8251470507.0,6961877206.0,6291101368.0,4493072312.0
59,Trả trước dài hạn,0.0,0.0,2444638155.0,4190936145.0,6698084927.0,8934257350.0,8251470507.0,6961877206.0,6291101368.0,4493072312.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,21750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,55371769823.0,27659764822.0,32190340230.0,37625003694.0,39481951870.0,50233822680.0,26668305811.0,49726443163.0,27965290001.0,19295828494.0
65,Nợ ngắn hạn,55371769823.0,27659764822.0,32190340230.0,37625003694.0,36831032009.0,47198763002.0,25835311525.0,48798125613.0,26929621455.0,18180876663.0
66,Phải trả người bán,4334019380.0,5793042664.0,6012389762.0,5944179799.0,5887532574.0,15576105073.0,5806904174.0,6579189902.0,9312133821.0,6442938393.0
67,Người mua trả tiền trước,8169792801.0,1720687125.0,5483042325.0,12401007784.0,443034182.0,1942235657.0,700096942.0,28129407217.0,395395525.0,331969845.0
68,Thuế và các khoản phải trả Nhà nước,6623102787.0,6074511482.0,1126697609.0,1721165314.0,546106678.0,1872323382.0,1205594360.0,349171084.0,362790705.0,913808492.0
69,Phải trả người lao động,2600409530.0,1360886709.0,971424721.0,2448871320.0,3177107957.0,3155355510.0,1296400295.0,779513444.0,1601886204.0,543137627.0
70,Chi phí phải trả,16337727.0,136523412.0,140001013.0,136156045.0,4197339178.0,3897094005.0,3888605120.0,2887955489.0,353329310.0,150930595.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,105007359.0,345458040.0,315400929.0,266078422.0,8333333.0,0.0,0.0,0.0,0.0
74,Phải trả khác,19660871912.0,7852909032.0,6497947617.0,7205970646.0,12030236837.0,11697535886.0,8224750428.0,8347532901.0,6847510754.0,4888536026.0
75,Vay ngắn hạn,11532513366.0,1115870260.0,6154719400.0,1435013050.0,7356926450.0,8552715082.0,2109219132.0,0.0,7070179260.0,4899143577.0
76,Dự phòng các khoản phải trả ngắn hạn,700204705.0,2268974682.0,4582450646.0,5076127710.0,2137228055.0,220003398.0,2273749398.0,1502363900.0,851404200.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1734517615.0,1231352097.0,876209097.0,941111097.0,789441676.0,277061676.0,329991676.0,222991676.0,134991676.0,10412108.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,2650919861.0,3035059678.0,832994286.0,928317550.0,1035668546.0,1114951831.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,2650919861.0,3035059678.0,832994286.0,928317550.0,1035668546.0,1114951831.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,44585769575.0,43163818408.0,45872476406.0,46216911046.0,45096410445.0,46492679126.0,44306542742.0,42761928320.0,42628222557.0,40554689094.0
96,Vốn và các quỹ,44131081919.0,42754980078.0,45466245017.0,45810679657.0,44690179056.0,46086447737.0,43900311353.0,42355696931.0,42221991168.0,40148457705.0
97,Vốn góp,12000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
98,Cổ phiếu phổ thông,12000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0,27000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,301787590.0,301787590.0,301787590.0,8681202461.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0,8379414871.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19850517924.0,7805044329.0,9941192488.0,1561777617.0,2061777617.0,2561777617.0,2561777617.0,2561777617.0,2561777617.0,2561777617.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9578776405.0,7648148159.0,8223264939.0,8567699579.0,7248986568.0,8145255249.0,5959118865.0,4414504443.0,4280798680.0,2207265217.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,9578776405.0,7648148159.0,8223264939.0,8567699579.0,7248986568.0,8145255249.0,5959118865.0,4414504443.0,4280798680.0,2207265217.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,454687656.0,408838330.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0,406231389.0
116,Vốn ngân sách nhà nước,454687656.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0,124245000.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,284593330.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0,281986389.0
119,TỔNG CỘNG NGUỒN VỐN,99957539398.0,70823583230.0,78062816636.0,83841914740.0,84578362315.0,96726501806.0,70974848553.0,92488371483.0,70593512558.0,59850517588.0
