,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-6161277610.0,-8409277785.0,-8409277785.0,-8498964720.0,-8498964720.0,-8091163987.0,-8091163987.0,-8019435291.0,-8019435291.0,-7224858685.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",219636171410.0,188072763749.0,205906822308.0,255124666459.0,290551589477.0,287289471142.0,282848395172.0,300408535371.0,323507335563.0,323110741069.0
19,Hàng tồn kho,221370107930.0,190365745388.0,207544447115.0,259170972795.0,296358280350.0,293881410211.0,288380109375.0,303070437961.0,326056125588.0,327268113686.0
20,Dự phòng giảm giá HTK,-1733936520.0,-2292981639.0,-1637624807.0,-4046306336.0,-5806690873.0,-6591939069.0,-5531714203.0,-2661902590.0,-2548790025.0,-4157372617.0
21,Tài sản lưu động khác,8184829941.0,1212075.0,666356347.0,3578233481.0,3453905908.0,4905596016.0,3211282340.0,3030831839.0,5931011839.0,8094727007.0
22,Trả trước ngắn hạn,0.0,0.0,665356347.0,1133950137.0,857470749.0,776499590.0,695161625.0,953715144.0,1418970865.0,999011260.0
23,Thuế VAT phải thu,8184829941.0,1212075.0,0.0,2444283344.0,2596435159.0,3925204830.0,2514550715.0,1919701472.0,4512040974.0,5463730190.0
24,Phải thu thuế khác,0.0,0.0,1000000.0,0.0,0.0,203891596.0,1570000.0,157415223.0,0.0,1631985557.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,362632306942.0,356055696050.0,348705541458.0,360017938380.0,355722002382.0,728330266191.0,724139798280.0,720446659063.0,718388988263.0,714951151409.0
28,Phải thu dài hạn,100000000.0,710054000.0,710054000.0,6017992134.0,6017992134.0,6017992134.0,6017992134.0,6262992134.0,6262992134.0,6262992134.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,100000000.0,710054000.0,710054000.0,6017992134.0,6017992134.0,6017992134.0,6017992134.0,6262992134.0,6262992134.0,6262992134.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,67245504492.0,62218647714.0,56963336572.0,63655304496.0,58883601143.0,54461634741.0,50871279547.0,49147911806.0,48588382310.0,45038818071.0
37,GTCL TSCĐ hữu hình,60793728850.0,56111626139.0,51372206337.0,49145238480.0,45525426802.0,41884332808.0,38707470593.0,35583664488.0,33390435611.0,30451984317.0
38,Nguyên giá TSCĐ hữu hình,662435833908.0,662727513642.0,662727513642.0,665203991180.0,667236205071.0,668369415071.0,657250557096.0,662946345002.0,663854526820.0,663854526820.0
39,Khấu hao lũy kế TSCĐ hữu hình,-601642105058.0,-606615887503.0,-611355307305.0,-616058752700.0,-621710778269.0,-626485082263.0,-618543086503.0,-627362680514.0,-630464091209.0,-633402542503.0
40,GTCL Tài sản thuê tài chính,2836052620.0,2491298553.0,2150277438.0,11072079944.0,9923054994.0,9145049311.0,8734423057.0,10137728146.0,11774294252.0,11166048032.0
41,Nguyên giá tài sản thuê tài chính,8536019968.0,8536019968.0,8536019968.0,17896346997.0,16366133106.0,15800923106.0,15710923106.0,11814020080.0,13917054787.0,13917054787.0
42,Khấu hao lũy kế tài sản thuê tài chính,-5699967348.0,-6044721415.0,-6385742530.0,-6824267053.0,-6443078112.0,-6655873795.0,-6976500049.0,-1676291934.0,-2142760535.0,-2751006755.0
43,GTCL tài sản cố định vô hình,3615723022.0,3615723022.0,3440852797.0,3437986072.0,3435119347.0,3432252622.0,3429385897.0,3426519172.0,3423652447.0,3420785722.0
44,Nguyên giá TSCĐ vô hình,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-174870225.0,-177736950.0,-180603675.0,-183470400.0,-186337125.0,-189203850.0,-192070575.0,-194937300.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,205484000.0,0.0,185224848.0,29909091.0,1149804091.0,4358136847.0,5252333850.0,4016561210.0,4016561210.0,4160561210.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,134776652219.0,134776652219.0,134776652219.0,134773060592.0,134773060592.0,509773060592.0,509773060592.0,510648801690.0,510648801690.0,510420126316.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,130000000000.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,505000000000.0,505000000000.0,505000000000.0,505000000000.0,505000000000.0
55,Đầu tư dài hạn khác,8444062358.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0
56,Dự phòng giảm giá đầu tư dài hạn,-3667410139.0,-3667410139.0,-3667410139.0,-3671001766.0,-3671001766.0,-3671001766.0,-3671001766.0,-2795260668.0,-2795260668.0,-3023936042.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,160304666231.0,158350342117.0,156070273819.0,155541672067.0,154897544422.0,153719441877.0,152225132157.0,150370392223.0,148872250919.0,149068653678.0
59,Trả trước dài hạn,160304666231.0,158350342117.0,156070273819.0,155541672067.0,154897544422.0,153719441877.0,152225132157.0,150370392223.0,148872250919.0,149068653678.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,538773633462.0,976344999687.0,998467549247.0,992452344068.0,993774774673.0,802778532457.0,776217798410.0,743841246502.0,791611049417.0,805693331661.0
65,Nợ ngắn hạn,256385111688.0,693351933044.0,715869937735.0,704562046347.0,706102499952.0,514726997327.0,488748363699.0,457409218874.0,505952751074.0,520676985270.0
66,Phải trả người bán,62404049609.0,223187009846.0,73684907032.0,101055339803.0,72608027819.0,69917694266.0,55533366722.0,81092782689.0,106290811900.0,98622214304.0
67,Người mua trả tiền trước,13199708288.0,10290799506.0,7548833922.0,10443868135.0,4705663628.0,116636961698.0,127917710949.0,117811827934.0,107629859928.0,100409316714.0
68,Thuế và các khoản phải trả Nhà nước,19538390095.0,7717464901.0,7087024111.0,11357507184.0,11798215910.0,1989146294.0,7655432360.0,7169574724.0,6694748931.0,2187131955.0
69,Phải trả người lao động,16791979161.0,22831160680.0,14964038616.0,14968566345.0,16536811215.0,19365408931.0,14417407570.0,18343470608.0,21686792215.0,26037482424.0
70,Chi phí phải trả,6287033697.0,1624734870.0,9453961619.0,14868260357.0,7181867203.0,1172138882.0,8522609260.0,4262692451.0,6770818962.0,2166071414.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,2818182.0,0.0,30927273.0,20290911.0,0.0
74,Phải trả khác,27198933300.0,282698841117.0,365993658208.0,364752835356.0,379512143508.0,92183809161.0,2726004810.0,22025403755.0,51881988738.0,62688415067.0
75,Vay ngắn hạn,108896000516.0,143274209572.0,236915675827.0,179797838029.0,208458197876.0,208018757435.0,267315103008.0,198968411649.0,197639262342.0,221763099932.0
76,Dự phòng các khoản phải trả ngắn hạn,512982489.0,745638019.0,615003867.0,850832767.0,527723006.0,768770691.0,909078233.0,724918814.0,870433170.0,785552483.0
77,"Quỹ khen thưởng, phúc lợi",1556034533.0,982074533.0,-393165467.0,6466998371.0,4773849787.0,4671491787.0,3751650787.0,6979208977.0,6467743977.0,6017700977.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,282388521774.0,282993066643.0,282597611512.0,287890297721.0,287672274721.0,288051535130.0,287469434711.0,286432027628.0,285658298343.0,285016346391.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0
88,Vay dài hạn,132888521774.0,132493066643.0,132097611512.0,137390297721.0,137390297721.0,138184580007.0,137734979588.0,136697572505.0,135923843220.0,135281891268.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,6000000000.0,7000000000.0,7000000000.0,7000000000.0,6781977000.0,6366955123.0,6234455123.0,6234455123.0,6234455123.0,6234455123.0
95,VỐN CHỦ SỞ HỮU,399525517258.0,428728849550.0,438335684753.0,417154051786.0,427699672199.0,432592953655.0,447445543778.0,444539282871.0,448397352667.0,439332707414.0
96,Vốn và các quỹ,399525517258.0,428728849550.0,438335684753.0,417154051786.0,427699672199.0,432592953655.0,447445543778.0,444539282871.0,448397352667.0,439332707414.0
97,Vốn góp,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0
98,Cổ phiếu phổ thông,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,65623931879.0,65623931879.0,65623931879.0,87678683394.0,87678683394.0,87678683394.0,87678683394.0,99692125955.0,99692125955.0,99692125955.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,53267901774.0,82471234066.0,92078069269.0,48841684787.0,59387305200.0,64280586656.0,79133176779.0,64213473311.0,68071543107.0,59006897854.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,8428143089.0,8428143089.0,81943981471.0,24235778118.0,24235778118.0,24235778118.0,64280586656.0,31265642441.0,31265642441.0,31265642441.0
112,LNST chưa phân phối kỳ này,44839758685.0,74043090977.0,10134087798.0,24605906669.0,35151527082.0,40044808538.0,14852590123.0,32947830870.0,36805900666.0,27741255413.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,938299150720.0,1405073849237.0,1436803234000.0,1409606395854.0,1421474446872.0,1235371486112.0,1223663342188.0,1188380529373.0,1240008402084.0,1245026039075.0
