,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,1731225368.0,5446015081.0,26387827444.0,4823443019.0,3944474796.0,4784961647.0,4365367106.0,104076636650.0,11678757946.0,6449018432.0
16,Dự phòng nợ khó đòi,-5036169218.0,-5841156414.0,-5291125726.0,-5699176845.0,-3268744697.0,-5702650173.0,-4391239172.0,-8409277785.0,-8091163987.0,-7224858685.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",281925977385.0,278125866566.0,259000219377.0,233784086462.0,269804170246.0,278192742905.0,209687101164.0,191351365538.0,287289471142.0,323110741069.0
19,Hàng tồn kho,281925977385.0,278125866566.0,259000219377.0,233784086462.0,269804170246.0,278192742905.0,211599861295.0,193644347177.0,293881410211.0,327268113686.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,-1912760131.0,-2292981639.0,-6591939069.0,-4157372617.0
21,Tài sản lưu động khác,660779425.0,1122950927.0,2827783631.0,18395809002.0,16094104094.0,13006296366.0,929906928.0,467608457.0,4905596016.0,8094727007.0
22,Trả trước ngắn hạn,20774111.0,126106272.0,0.0,0.0,0.0,0.0,0.0,466396382.0,776499590.0,999011260.0
23,Thuế VAT phải thu,1212075.0,336542933.0,1212075.0,17831509333.0,16018387670.0,11598351541.0,929906928.0,1212075.0,3925204830.0,5463730190.0
24,Phải thu thuế khác,286826.0,17097400.0,2826571556.0,564299669.0,75716424.0,1407944825.0,0.0,0.0,203891596.0,1631985557.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,638506413.0,643204322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,128117001415.0,102108013743.0,124916684099.0,321600216579.0,420746504873.0,410553585619.0,386209650340.0,355589299668.0,728330266191.0,714951151409.0
28,Phải thu dài hạn,0.0,0.0,1360052000.0,1101052000.0,919052000.0,679176000.0,0.0,710054000.0,6017992134.0,6262992134.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1360052000.0,1101052000.0,919052000.0,679176000.0,0.0,710054000.0,6017992134.0,6262992134.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,114716994724.0,91274729544.0,111781211270.0,99437465434.0,102440576495.0,92633553627.0,80992557644.0,62218647714.0,54461634741.0,45038818071.0
37,GTCL TSCĐ hữu hình,71473353780.0,69204187879.0,58612182713.0,50370020168.0,65120722841.0,64692701440.0,70740018469.0,56111626139.0,41884332808.0,30451984317.0
38,Nguyên giá TSCĐ hữu hình,529885300827.0,571574071331.0,584386517474.0,576606744522.0,603544350966.0,608404453679.0,654420692152.0,662727513642.0,668369415071.0,663854526820.0
39,Khấu hao lũy kế TSCĐ hữu hình,-458411947047.0,-502369883452.0,-525774334761.0,-526236724354.0,-538423628125.0,-543711752239.0,-583680673683.0,-606615887503.0,-626485082263.0,-633402542503.0
40,GTCL Tài sản thuê tài chính,39627917922.0,18438374267.0,49553305535.0,45451722244.0,33704130632.0,24325129165.0,6636816153.0,2491298553.0,9145049311.0,11166048032.0
41,Nguyên giá tài sản thuê tài chính,62066253892.0,24776481096.0,55320404754.0,59832807852.0,52815836568.0,47277597367.0,14655034023.0,8536019968.0,15800923106.0,13917054787.0
42,Khấu hao lũy kế tài sản thuê tài chính,-22438335970.0,-6338106829.0,-5767099219.0,-14381085608.0,-19111705936.0,-22952468202.0,-8018217870.0,-6044721415.0,-6655873795.0,-2751006755.0
43,GTCL tài sản cố định vô hình,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3432252622.0,3420785722.0
44,Nguyên giá TSCĐ vô hình,3703723022.0,3703723022.0,3703723022.0,3703723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0,3615723022.0
45,Khấu hao lũy kế TSCĐ vô hình,-88000000.0,-88000000.0,-88000000.0,-88000000.0,0.0,0.0,0.0,0.0,-183470400.0,-194937300.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,441799158.0,8901307498.0,7067978466.0,7048303316.0,7222116834.0,0.0,4358136847.0,4160561210.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10146570677.0,6837141217.0,6434752066.0,32039048712.0,135717853434.0,135469190854.0,134274329688.0,134776652219.0,509773060592.0,510420126316.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,11411041033.0,8444062358.0,8444062358.0,34444062358.0,130000000000.0,130000000000.0,130000000000.0,130000000000.0,505000000000.0,505000000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0,8444062358.0
56,Dự phòng giảm giá đầu tư dài hạn,-1264470356.0,-1606921141.0,-2009310292.0,-2405013646.0,-2726208924.0,-2974871504.0,-4169732670.0,-3667410139.0,-3671001766.0,-3023936042.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3253436014.0,3996142982.0,4898869605.0,180121342935.0,174601044478.0,174723361822.0,163720646174.0,157883945735.0,153719441877.0,149068653678.0
59,Trả trước dài hạn,1629436014.0,3143142982.0,4898869605.0,180121342935.0,174601044478.0,174723361822.0,163720646174.0,157883945735.0,153719441877.0,149068653678.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1624000000.0,853000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,230294073914.0,199412506390.0,203647777850.0,380073425972.0,514256477437.0,505741057466.0,425467533224.0,977141622159.0,802778532457.0,805693331661.0
65,Nợ ngắn hạn,213582410224.0,188033638735.0,165752139700.0,181346661927.0,221913833093.0,220346503135.0,141564430484.0,694148555516.0,514726997327.0,520676985270.0
66,Phải trả người bán,29959454547.0,30683746624.0,36783000102.0,43479785808.0,57034383028.0,61775248843.0,50727483489.0,223186946846.0,69917694266.0,98622214304.0
67,Người mua trả tiền trước,3386981658.0,5615531441.0,5001424668.0,3233288376.0,3999598129.0,8811898552.0,4207842308.0,11219298127.0,116636961698.0,100409316714.0
68,Thuế và các khoản phải trả Nhà nước,6467063751.0,5372335951.0,5164622939.0,6849052498.0,2572690330.0,924659161.0,5402024879.0,7585651752.0,1989146294.0,2187131955.0
69,Phải trả người lao động,20392834514.0,32751644416.0,36004558189.0,18583896460.0,13611738063.0,11733831114.0,19556827726.0,22831160680.0,19365408931.0,26037482424.0
70,Chi phí phải trả,12591506842.0,14450396327.0,787728917.0,669473271.0,455379870.0,428790040.0,309894577.0,1624734870.0,1172138882.0,2166071414.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,24909093.0,21090910.0,3545456.0,0.0,0.0,0.0,2818182.0,0.0
74,Phải trả khác,3297374446.0,2348909605.0,2322258809.0,2519451837.0,2158107975.0,2165186487.0,1905577127.0,282698841117.0,22179174661.0,62688415067.0
75,Vay ngắn hạn,133564505955.0,90739358273.0,72974016136.0,91257288188.0,130562980999.0,129139398743.0,57552450183.0,143274209572.0,278023391935.0,221763099932.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745638019.0,768770691.0,785552483.0
77,"Quỹ khen thưởng, phúc lợi",3922688511.0,6071716098.0,6689620847.0,14733334579.0,11515409243.0,5367490195.0,1902330195.0,982074533.0,4671491787.0,6017700977.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,16711663690.0,11378867655.0,37895638150.0,198726764045.0,292342644344.0,285394554331.0,283903102740.0,282993066643.0,288051535130.0,285016346391.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,27909092.0,25363636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0,143500000000.0
88,Vay dài hạn,9683754598.0,4353504019.0,24895638150.0,42226764045.0,142842644344.0,135894554331.0,134403102740.0,132493066643.0,138184580007.0,135281891268.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,7000000000.0,7000000000.0,13000000000.0,13000000000.0,6000000000.0,6000000000.0,6000000000.0,7000000000.0,6366955123.0,6234455123.0
95,VỐN CHỦ SỞ HỮU,294994230111.0,321621665059.0,332395169410.0,344183475913.0,343238160985.0,340833165516.0,381338422311.0,428201596955.0,432592953655.0,439332707414.0
96,Vốn và các quỹ,295036048293.0,321621665059.0,332395169410.0,344183475913.0,342988160985.0,340983165516.0,381338422311.0,428201596955.0,432592953655.0,439332707414.0
97,Vốn góp,182249940000.0,182249940000.0,200474150000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0
98,Cổ phiếu phổ thông,182249940000.0,182249940000.0,200474150000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0,280657650000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0,3605.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,2431736997.0,4397931507.0,6457920487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-7780000.0,-7780000.0,-15400000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0,-23970000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,32712068421.0,35989059271.0,71130644517.0,39473417045.0,50011480090.0,49692625661.0,53303023866.0,65623931879.0,87678683394.0,99692125955.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,69818689637.0,87884130193.0,54347850801.0,24076375263.0,12342997290.0,10656856250.0,47401714840.0,81943981471.0,64280586656.0,59006897854.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,10091168948.0,11580288877.0,8061320284.0,7041205967.0,6332021464.0,8428143089.0,24235778118.0,31265642441.0
112,LNST chưa phân phối kỳ này,69818689637.0,87884130193.0,44256681853.0,12496086386.0,4281677006.0,3615650283.0,41069693376.0,73515838382.0,40044808538.0,27741255413.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,-41818182.0,0.0,0.0,0.0,250000000.0,-150000000.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,-41818182.0,0.0,0.0,0.0,250000000.0,-150000000.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,525288304025.0,521034171449.0,536042947260.0,724256901885.0,857494638422.0,846574222982.0,806805955535.0,1405343219114.0,1235371486112.0,1245026039075.0
