,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",20409954635.0,6267558202.0,7700054644.0,6436368525.0,5049899590.0,5757484755.0,4489067040.0,4675789750.0,4462915999.0,6174157583.0
19,Hàng tồn kho,20409954635.0,6267558202.0,7700054644.0,6436368525.0,5049899590.0,5757484755.0,4489067040.0,4675789750.0,4462915999.0,6174157583.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1153725832.0,8250885075.0,11020515104.0,296571008.0,429835687.0,743597418.0,156799889.0,527549402.0,643535172.0,508360741.0
22,Trả trước ngắn hạn,245572826.0,169547171.0,149048209.0,296571008.0,378359298.0,125689397.0,156799889.0,208620908.0,118946239.0,172827360.0
23,Thuế VAT phải thu,0.0,8033101381.0,10871466895.0,0.0,51476389.0,617908021.0,0.0,316901934.0,522699188.0,329862600.0
24,Phải thu thuế khác,111661633.0,48236523.0,0.0,0.0,0.0,0.0,0.0,2026560.0,1889745.0,5670781.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,796491373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,68260596643.0,165957710675.0,212759371917.0,214366659935.0,213274172626.0,215746558422.0,212916441900.0,212284919234.0,210888163614.0,209382607103.0
28,Phải thu dài hạn,-675443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,-675443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,68173173354.0,35226043700.0,209829319038.0,209403280259.0,207315029289.0,206741948429.0,207407289526.0,211552037909.0,209584750408.0,206685106081.0
37,GTCL TSCĐ hữu hình,33081381933.0,35176620092.0,209786770434.0,208977958451.0,206952608013.0,206442427688.0,207170669317.0,211378318232.0,209473931263.0,206626787658.0
38,Nguyên giá TSCĐ hữu hình,46689417541.0,50100850136.0,239433268712.0,246297242194.0,252129871662.0,258004582584.0,268456287206.0,286121561833.0,298060910103.0,310399279233.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13608035608.0,-14924230044.0,-29646498278.0,-37319283743.0,-45177263649.0,-51562154896.0,-61285617889.0,-74743243601.0,-88586978840.0,-103772491575.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,49423608.0,42548604.0,425321808.0,362421276.0,299520741.0,236620209.0,173719677.0,110819145.0,58318423.0
44,Nguyên giá TSCĐ vô hình,0.0,55000000.0,55000000.0,479800000.0,479800000.0,479800000.0,479800000.0,479800000.0,479800000.0,479800000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-5576392.0,-12451396.0,-54478192.0,-117378724.0,-180279259.0,-243179791.0,-306080323.0,-368980855.0,-421481577.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,130328881887.0,2534785194.0,4671031096.0,4681560189.0,8150929050.0,4787095568.0,0.0,304031767.0,668205321.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,130328881887.0,2534785194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,88098732.0,402785088.0,395267685.0,292348580.0,1277583148.0,853680943.0,722056806.0,732881325.0,999381439.0,2029295701.0
59,Trả trước dài hạn,88098732.0,402785088.0,395267685.0,292348580.0,1277583148.0,853680943.0,722056806.0,732881325.0,999381439.0,2029295701.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,37281384867.0,21277943171.0,24228992576.0,14702559729.0,11565152777.0,12939647654.0,10590366990.0,17617165232.0,18644739113.0,19212407784.0
65,Nợ ngắn hạn,23893384867.0,13282833058.0,18476446294.0,6951604324.0,11565152777.0,12939647654.0,10590366990.0,17617165232.0,18644739113.0,19212407784.0
66,Phải trả người bán,8603184692.0,4842814861.0,6395055665.0,2832511798.0,2810421979.0,4132533716.0,1659275222.0,1793989544.0,3735286189.0,2625062090.0
67,Người mua trả tiền trước,2445675201.0,600000717.0,1009367087.0,112259184.0,0.0,40000.0,85488924.0,46255779.0,151590891.0,334570459.0
68,Thuế và các khoản phải trả Nhà nước,0.0,1734359.0,2208612926.0,122997742.0,30291361.0,335574678.0,587025549.0,359112004.0,326761128.0,374586921.0
69,Phải trả người lao động,8267624544.0,3859985396.0,2988686656.0,2290588893.0,1633153431.0,1363498381.0,1128260348.0,247010000.0,1114889518.0,310012036.0
70,Chi phí phải trả,1270780486.0,774968416.0,106045704.0,67392950.0,75000000.0,60000000.0,75000000.0,374500000.0,237768788.0,78203223.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3610714321.0,525437290.0,3765362536.0,470225229.0,7015656248.0,7042818523.0,7048730171.0,14784840501.0,13064573844.0,11382181203.0
75,Vay ngắn hạn,0.0,2677892019.0,2003315720.0,972975749.0,0.0,0.0,0.0,0.0,0.0,4102373595.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,82652779.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-304594377.0,0.0,0.0,0.0,629758.0,5182356.0,6586776.0,11457404.0,13868755.0,5418257.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13388000000.0,7995110113.0,5752546282.0,7750955405.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,443365363.0,443365363.0,1426599363.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,13388000000.0,7551744750.0,5309180919.0,6324356042.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,63095910742.0,167487388596.0,217227846548.0,220414528114.0,220433656751.0,220571004333.0,220491234310.0,216417760774.0,216542126337.0,216657851664.0
96,Vốn và các quỹ,63095910742.0,14745787495.0,216264925118.0,220414528114.0,220433656751.0,220571004333.0,220491234310.0,216417760774.0,216542126337.0,216657851664.0
97,Vốn góp,25007514870.0,20390091172.0,218164255012.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0
98,Cổ phiếu phổ thông,25007514870.0,20390091172.0,218164255012.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0,215865140000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,43856811867.0,0.0,0.0,4333090533.0,4193101500.0,4193101500.0,8852.0,8852.0,8852.0,8852.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-200000000.0,-200000000.0,-200000000.0,-200000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,147741183.0,312500156.0,0.0,0.0,64889274.0,158047067.0,264260327.0,372472211.0,484106263.0,599559768.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-6005880151.0,-5956803833.0,-1899329894.0,216297581.0,310525977.0,354715766.0,368732483.0,380139711.0,392871222.0,393143044.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,671566.0,8026203.0,0.0,8026204.0,8026204.0
112,LNST chưa phân phối kỳ này,-6005880151.0,-5956803833.0,-1899329894.0,216297581.0,310525977.0,354044200.0,360706280.0,380139711.0,384845018.0,385116840.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,152741601101.0,962921430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,152741601101.0,962921430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,100377295609.0,188765331767.0,241456839124.0,235117087843.0,231998809528.0,233510651987.0,231081601300.0,234034926006.0,235186865450.0,235870259448.0
