,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",49521929043.0,56823928413.0,81558967437.0,84426626389.0,146195818148.0,171215547407.0,223986005310.0,272204938352.0,284767224776.0,295358602314.0
19,Hàng tồn kho,49521929043.0,56823928413.0,81558967437.0,84426626389.0,146195818148.0,171215547407.0,223986005310.0,272204938352.0,284767224776.0,295358602314.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,5348781669.0,8303571920.0,4048010854.0,1482026743.0,18733399632.0,19609401895.0,12053998474.0,5781214875.0,6129797221.0,12297392253.0
22,Trả trước ngắn hạn,380979226.0,250059268.0,262361871.0,92939707.0,829866545.0,4320792684.0,527493083.0,324792334.0,466583890.0,544349605.0
23,Thuế VAT phải thu,4702978703.0,7761653276.0,3745648983.0,1389087036.0,17903533087.0,15288609211.0,11526505391.0,5456422541.0,5663213331.0,11584024977.0
24,Phải thu thuế khác,264823740.0,231859376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169017671.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,60000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,82476345621.0,86987527967.0,85150765101.0,164107067778.0,312431913761.0,390696250083.0,364930843810.0,340461974808.0,309326982522.0,343401557320.0
28,Phải thu dài hạn,368601000.0,240520000.0,189747500.0,5563009146.0,5360820229.0,7843396746.0,6982566236.0,6782403659.0,6271733427.0,7182428398.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,368601000.0,240520000.0,189747500.0,5563009146.0,5360820229.0,7843396746.0,6982566236.0,6782403659.0,6271733427.0,7182428398.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,79466875109.0,83074838710.0,83012327884.0,108716668137.0,244437880256.0,314149560647.0,298096792394.0,249666668320.0,240809384059.0,253408641976.0
37,GTCL TSCĐ hữu hình,62247423942.0,66316311982.0,66474638591.0,71094928965.0,163147705863.0,165591241251.0,155617362453.0,125580716477.0,121610955763.0,138657140072.0
38,Nguyên giá TSCĐ hữu hình,84004298742.0,91786057442.0,93376354686.0,103777148954.0,203775603394.0,219439125073.0,222195773090.0,200905216698.0,206606961238.0,234674789321.0
39,Khấu hao lũy kế TSCĐ hữu hình,-21756874800.0,-25469745460.0,-26901716095.0,-32682219989.0,-40627897531.0,-53847883822.0,-66578410637.0,-75324500221.0,-84996005475.0,-96017649249.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,23426820762.0,26315562852.0,39083213635.0,34259930236.0,27837671322.0,24181028407.0,20950072928.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,24344425642.0,30362676508.0,47241844411.0,47241844411.0,38186047767.0,38186047767.0,28571606675.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,-917604880.0,-4047113656.0,-8158630776.0,-12981914175.0,-10348376445.0,-14005019360.0,-7621533747.0
43,GTCL tài sản cố định vô hình,14561924254.0,14477151442.0,14130636298.0,14194918410.0,54974611541.0,109475105761.0,108219499705.0,96248280521.0,95017399889.0,93801428976.0
44,Nguyên giá TSCĐ vô hình,15188574495.0,15430874495.0,15430874495.0,15841673395.0,57270911974.0,113027012250.0,113027012250.0,102281820014.0,102281820014.0,102281820014.0
45,Khấu hao lũy kế TSCĐ vô hình,-626650241.0,-953723053.0,-1300238197.0,-1646754985.0,-2296300433.0,-3551906489.0,-4807512545.0,-6033539493.0,-7264420125.0,-8480391038.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,1884034091.0,2854843255.0,10781468900.0,12848317605.0,20361811818.0,5509194610.0,8272144040.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,2657526913.0,2281375286.0,2407052995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,225500000.0,225500000.0,225500000.0,15225500000.0,24625500000.0,24430500000.0,16715500000.0,34475500000.0,34475500000.0,32475500000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,9400000000.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,14215000000.0,900000000.0,900000000.0,900000000.0,900000000.0
55,Đầu tư dài hạn khác,225500000.0,225500000.0,225500000.0,15225500000.0,15225500000.0,10215500000.0,15815500000.0,31325500000.0,31325500000.0,31325500000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250000000.0,2250000000.0,250000000.0
58,Tài sản dài hạn khác,2415369512.0,3446669257.0,1723189717.0,32717856404.0,35152870021.0,33491323790.0,30287667575.0,29175591011.0,22261170426.0,42062842906.0
59,Trả trước dài hạn,2415369512.0,3446669257.0,1723189717.0,32717856404.0,35152870021.0,33491323790.0,30287667575.0,29175591011.0,22261170426.0,42062842906.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,92326464115.0,133543813535.0,174870481112.0,263218434935.0,554006638066.0,619325197551.0,664172682347.0,736523973849.0,660435393892.0,684382032018.0
65,Nợ ngắn hạn,92326464115.0,133543813535.0,174870481112.0,220094695808.0,387605823194.0,466086596056.0,523642513802.0,621284339860.0,582081200582.0,608288611317.0
66,Phải trả người bán,6925606907.0,11321901685.0,19630097829.0,20245954022.0,109986439986.0,98194128443.0,103400204723.0,159615637289.0,104413117942.0,69395859963.0
67,Người mua trả tiền trước,591837958.0,270728404.0,1154270684.0,485955330.0,1094603176.0,6096304310.0,2108404981.0,5012507595.0,3489052009.0,9098636802.0
68,Thuế và các khoản phải trả Nhà nước,1917771032.0,2109765564.0,4963634409.0,4398122396.0,3460289059.0,5493850778.0,6971150698.0,6795374632.0,8762803087.0,9764404118.0
69,Phải trả người lao động,6432303488.0,6258852272.0,6059589295.0,6199956845.0,2621703279.0,4825512102.0,6438525357.0,9640309865.0,8737538091.0,3534746204.0
70,Chi phí phải trả,4311873098.0,4917873098.0,492756440.0,382409076.0,0.0,40165000.0,0.0,0.0,31306247.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,5491200000.0,15145200000.0,0.0,80567137.0
74,Phải trả khác,4259590273.0,4242191270.0,4449681371.0,4662654079.0,16602339427.0,17769866692.0,6048376813.0,8496265865.0,11536909270.0,5651692651.0
75,Vay ngắn hạn,65948447004.0,104093333788.0,138014158658.0,183716302075.0,252880108341.0,333603670392.0,393222609821.0,416290122806.0,445110435628.0,510762666134.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1939034355.0,329167454.0,106292426.0,3341985.0,960339926.0,63098339.0,-37958591.0,288921808.0,38308.0,38308.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,43123739127.0,166400814872.0,153238601495.0,140530168545.0,115239633989.0,78354193310.0,76093420701.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19030307500.0,0.0,15103978265.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,25120000000.0,21900000000.0,30754775000.0,11854775000.0,11692480000.0,9609604447.0
88,Vay dài hạn,0.0,0.0,0.0,43123739127.0,141280814872.0,131338601495.0,109775393545.0,84354551489.0,66661713310.0,51379837989.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,97886374637.0,100954130915.0,126828548548.0,140220822197.0,147150842121.0,267953041801.0,277724228017.0,291132108147.0,295127228660.0,294598523487.0
96,Vốn và các quỹ,97886374637.0,100954130915.0,126828548548.0,140220822197.0,147150842121.0,267953041801.0,277724228017.0,291132108147.0,295127228660.0,294598523487.0
97,Vốn góp,38500000000.0,38500000000.0,55832000000.0,77451840000.0,104553710000.0,187805970000.0,199070530000.0,211012440000.0,221560600000.0,221560600000.0
98,Cổ phiếu phổ thông,38500000000.0,38500000000.0,55832000000.0,77451840000.0,104553710000.0,187805970000.0,199070530000.0,211012440000.0,221560600000.0,221560600000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,26076197233.0,26076197233.0,29463642688.0,29153369960.0,29123369960.0,52061107960.0,46428827960.0,46428827960.0,46428827960.0,46428827960.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-10100000.0,-10100000.0,-10100000.0,-10100000.0,-10100000.0,-10100000.0,-10100000.0,-10100000.0,-10100000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10578159306.0,11165626926.0,11576641178.0,16466640376.0,1935474500.0,1935474500.0,4019289456.0,5011297455.0,5011297455.0,5011297455.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,3676823624.0,4264291244.0,4675305496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,19055194474.0,20958115512.0,25291059186.0,17159071861.0,11548387661.0,26160589341.0,28215680601.0,28689642732.0,22136603245.0,21607898072.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,930685637.0,9172602073.0,23739801634.0,25690859396.0,23453779946.0,18940303428.0,17968095458.0
112,LNST chưa phân phối kỳ này,19055194474.0,20958115512.0,25291059186.0,16228386224.0,2375785588.0,2420787707.0,2524821205.0,5235862786.0,3196299817.0,3639802614.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,190212838752.0,234497944450.0,301699029660.0,403439257132.0,701157480187.0,887278239352.0,941896910364.0,1027656081996.0,955562622552.0,978980555505.0
