,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
18,"Hàng tồn kho, ròng",0.0,0.0,0.0,0.0,227939663297.0,347148689609.0,830652904771.0,940330416330.0,969062773359.0,1006713294708.0
19,Hàng tồn kho,0.0,0.0,0.0,0.0,227939663297.0,347148689609.0,830652904771.0,940330416330.0,969062773359.0,1006713294708.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,13018127852.0,13023997567.0,10519799516.0,10777951457.0,10785220336.0,11658689256.0,13035069761.0,13468448390.0,17595501734.0,15603866996.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15603866996.0
23,Thuế VAT phải thu,13018127852.0,13023997567.0,10519799516.0,10766989670.0,10785220336.0,11658689256.0,13035069761.0,13449409176.0,17595501734.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,10961787.0,0.0,0.0,0.0,19039214.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1877279299869.0,1853479022828.0,1875873920139.0,2530786284999.0,2677607532427.0,1312891099738.0,2586053165366.0,1577656257305.0,2359527952360.0,4143600823689.0
28,Phải thu dài hạn,983894630135.0,980122849313.0,998763945204.0,1262883561644.0,1609924657535.0,146072000000.0,1074363945205.0,0.0,750000000000.0,2501982500918.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,840000000000.0,840000000000.0,840000000000.0,1250000000000.0,1600000000000.0,146000000000.0,840000000000.0,0.0,750000000000.0,2486206849315.0
34,Phải thu dài hạn khác,143894630135.0,140122849313.0,158763945204.0,12883561644.0,9924657535.0,72000000.0,234363945205.0,0.0,0.0,15775651603.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,248622831.0,224562557.0,200502283.0,176442008.0,152381734.0,128321459.0,104261185.0,80200910.0,56140641.0,32080367.0
37,GTCL TSCĐ hữu hình,248622831.0,224562557.0,200502283.0,176442008.0,152381734.0,128321459.0,104261185.0,80200910.0,56140641.0,32080367.0
38,Nguyên giá TSCĐ hữu hình,5522680269.0,5522680269.0,5522680269.0,5522680269.0,5522680269.0,5522680269.0,5522680269.0,5522680269.0,5522680269.0,5522680269.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5274057438.0,-5298117712.0,-5322177986.0,-5346238261.0,-5370298535.0,-5394358810.0,-5418419084.0,-5442479359.0,-5466539628.0,-5490599902.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,892885748608.0,872873133295.0,876654831276.0,1267475476261.0,1067269601632.0,1166447645768.0,1511344943813.0,1577339158582.0,1609237713323.0,1641354219197.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,250298295.0,258477663.0,254641376.0,250805086.0,260891526.0,243132511.0,240015163.0,236897813.0,234098396.0,232023207.0
59,Trả trước dài hạn,22401351.0,30580719.0,26744432.0,22908142.0,32994582.0,15235567.0,12118219.0,9000869.0,6201452.0,4126263.0
60,Thuế thu nhập hoãn lại phải thu,227896944.0,227896944.0,227896944.0,227896944.0,227896944.0,227896944.0,227896944.0,227896944.0,227896944.0,227896944.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4912732392539.0,4916193792865.0,5425958335588.0,5648497214954.0,6081978114723.0,6320628015669.0,6528243697926.0,6535475601234.0,6176294519306.0,6019060989321.0
65,Nợ ngắn hạn,4912683392539.0,4916144792865.0,4915909335588.0,4935448214954.0,4925929114723.0,4920579015669.0,5636194697926.0,5643426601234.0,5587245519306.0,5674011989321.0
66,Phải trả người bán,2668326493.0,5087496887.0,1394800133.0,1432951979.0,1432952979.0,2294211331.0,1280377601.0,910858160.0,10682083685.0,19434970297.0
67,Người mua trả tiền trước,1246739533.0,191729124.0,124983612.0,130483612.0,130483612.0,483612.0,190483612.0,130483612.0,130483612.0,1038444721.0
68,Thuế và các khoản phải trả Nhà nước,8143290521.0,8766429068.0,13403739322.0,32177762981.0,22429219968.0,15270171331.0,20251440330.0,26662778722.0,27435891309.0,58949028960.0
69,Phải trả người lao động,0.0,1178149111.0,0.0,628488724.0,918720851.0,1158891883.0,282739251.0,565478502.0,847497628.0,1079057641.0
70,Chi phí phải trả,0.0,0.0,120164384.0,0.0,0.0,674353071.0,189189002.0,850350000.0,897087499.0,5113931587.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,239603991.0,126373853.0,238310214.0,124673849.0,238310211.0,0.0,238310208.0,124673843.0,238310205.0
74,Phải trả khác,4900625035992.0,4900681384684.0,4900739274284.0,4900840217444.0,4900893063464.0,4900942594230.0,4901000468130.0,4901068342030.0,4901127801730.0,4901158245910.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,713000000000.0,713000000000.0,646000000000.0,687000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,49000000.0,49000000.0,510049000000.0,713049000000.0,1156049000000.0,1400049000000.0,892049000000.0,892049000000.0,589049000000.0,345049000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,49000000.0,49000000.0,49000000.0,49000000.0,49000000.0,49000000.0,49000000.0,49000000.0,49000000.0,49000000.0
88,Vay dài hạn,0.0,0.0,510000000000.0,713000000000.0,1156000000000.0,1400000000000.0,892000000000.0,892000000000.0,589000000000.0,345000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1939810256261.0,1993602615984.0,2047129987733.0,2122157245908.0,2211668506814.0,2321783389904.0,2402681712576.0,2467029978388.0,2542812163802.0,2641351975239.0
96,Vốn và các quỹ,1939810256261.0,1993602615984.0,2047129987733.0,2122157245908.0,2211668506814.0,2321783389904.0,2402681712576.0,2467029978388.0,2542812163802.0,2641351975239.0
97,Vốn góp,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0
98,Cổ phiếu phổ thông,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-30150000.0,-30150000.0,-30150000.0,-30150000.0,-30150000.0,-30150000.0,-30150000.0,-30150000.0,-30150000.0,-30150000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,268511773336.0,322304133059.0,375831504808.0,450858762983.0,540370023889.0,650484906979.0,731383229651.0,795731495463.0,871513680877.0,970053492314.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,183096519281.0,183096519281.0,322304133059.0,322304133059.0,322304133059.0,322304133059.0,650484906979.0,650484906979.0,650484906979.0,650484906979.0
112,LNST chưa phân phối kỳ này,85415254055.0,139207613778.0,53527371749.0,128554629924.0,218065890830.0,328180773920.0,80898322672.0,145246588484.0,221028773898.0,319568585335.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,6852542648800.0,6909796408849.0,7473088323321.0,7770654460862.0,8293646621537.0,8642411405573.0,8930925410502.0,9002505579622.0,8719106683108.0,8660412964560.0
