,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
36,Tài sản cố định,2366667326.0,63755560400.0,46388251667.0,2661638229.0,736670008.0,417044751.0,320803654.0,224562557.0,128321459.0,32080367.0
37,GTCL TSCĐ hữu hình,2366667326.0,57410851804.0,46357548261.0,2642601487.0,729299930.0,417044751.0,320803654.0,224562557.0,128321459.0,32080367.0
38,Nguyên giá TSCĐ hữu hình,67294320729.0,144115762301.0,146296413545.0,9571027722.0,5765545669.0,5522680269.0,5522680269.0,5522680269.0,5522680269.0,5522680269.0
39,Khấu hao lũy kế TSCĐ hữu hình,-64927653403.0,-86704910497.0,-99938865284.0,-6928426235.0,-5036245739.0,-5105635518.0,-5201876615.0,-5298117712.0,-5394358810.0,-5490599902.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,30703406.0,19036742.0,7370078.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0,35000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-4296594.0,-15963258.0,-27629922.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0,-35000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,11458705473.0,94028014722.0,777018721767.0,806698774381.0,863287857303.0,873814351063.0,1489398418277.0,1656100276701.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,1847958539.0,1301074512.0,85929111.0,235727943.0,2421974677.0,255963972.0,258477663.0,243132511.0,232023207.0
59,Trả trước dài hạn,0.0,1847958539.0,1301074512.0,85929111.0,106883499.0,2194077733.0,28067028.0,30580719.0,15235567.0,4126263.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,128844444.0,227896944.0,227896944.0,227896944.0,227896944.0,227896944.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,52962941269.0,39489680506.0,16108366283.0,12167734589.0,8917576477.0,7963996148.0,7990445634.0,4916193792865.0,6320758015669.0,6056521595491.0
65,Nợ ngắn hạn,45036850550.0,35919845935.0,14415630283.0,12167734589.0,8917576477.0,7914996148.0,7941445634.0,4916144792865.0,5633709015669.0,5711472595491.0
66,Phải trả người bán,371584752.0,1335708832.0,4674258517.0,411245763.0,1517167786.0,1029801375.0,991647354.0,5087496887.0,2294211331.0,21057270297.0
67,Người mua trả tiền trước,3563376703.0,2373618604.0,466080000.0,1582065544.0,78507632.0,117007632.0,1215890765.0,191729124.0,130483612.0,1038444721.0
68,Thuế và các khoản phải trả Nhà nước,2693696993.0,5751886814.0,5863381603.0,6798829465.0,3210601068.0,3478069019.0,2486938060.0,8766429068.0,15270171331.0,58949028960.0
69,Phải trả người lao động,25796042069.0,14032895936.0,1623214846.0,1543064317.0,1210934630.0,1150679290.0,0.0,1178149111.0,1158891883.0,1079057641.0
70,Chi phí phải trả,827970000.0,260787400.0,1091312787.0,405712091.0,1620254360.0,1744618636.0,2688606485.0,0.0,674353071.0,40952237757.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,218491645.0,1022727272.0,875390909.0,0.0,88606720.0,239603991.0,238310211.0,238310205.0
74,Phải trả khác,2608973906.0,5409545761.0,478890885.0,404090137.0,404720092.0,394820196.0,469756250.0,4900681384684.0,4900942594230.0,4901158245910.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713000000000.0,687000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9175206127.0,6755402588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7926090719.0,3569834571.0,1692736000.0,0.0,0.0,49000000.0,49000000.0,49000000.0,687049000000.0,345049000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,177842428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,7748248291.0,3569834571.0,1692736000.0,0.0,0.0,49000000.0,49000000.0,49000000.0,49000000.0,49000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687000000000.0,345000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,107060637884.0,165398596119.0,1700675187452.0,1745098183830.0,1785694466717.0,1818243865902.0,1854395002207.0,1993602615984.0,2321783389904.0,2641351975239.0
96,Vốn và các quỹ,107060637884.0,165398596119.0,1700675187452.0,1745098183830.0,1785694466717.0,1818243865902.0,1854395002207.0,1993602615984.0,2321783389904.0,2641351975239.0
97,Vốn góp,105799007724.0,105799007724.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0
98,Cổ phiếu phổ thông,105799007724.0,105799007724.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0,1666040500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0,5288132925.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,-30150000.0,-30150000.0,-30150000.0,-30150000.0,-30150000.0
104,Chênh lệch đánh giá lại tài sản,0.0,58337958235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,1261630160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,29346554527.0,73769550905.0,114365833792.0,146945382977.0,183096519282.0,322304133059.0,650484906979.0,970053492314.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,29346554527.0,73769550905.0,114365833792.0,146945342015.0,183096519281.0,322304133059.0,650484906979.0
112,LNST chưa phân phối kỳ này,0.0,0.0,29346554527.0,44422996378.0,40596282887.0,32579549185.0,36151177267.0,139207613778.0,328180773920.0,319568585335.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,160023579153.0,204888276625.0,1716783553735.0,1757265918419.0,1794612043194.0,1826207862050.0,1862385447841.0,6909796408849.0,8642541405573.0,8697873570730.0
