,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-134982641771.0,-349735831094.0,-21123618083.0,-51250203467.0,-46547317542.0,-105100577193.0,-70762470063.0,-65479213265.0,-99029847609.0,-60570030906.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-118775296134.0,124096031239.0,-315000419735.0,-39648187038.0,-1046798951146.0,-121543973.0,-1412930000695.0,-334092095044.0,9899563354.0,234889536530.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2483859765.0,-3083306879.0,-20592663272.0,-27322934602.0,-92930450053.0,-136585529548.0,-228316126199.0,-89134609232.0,-38035398137.0,-148250141921.0
23,Tiền thu được từ thanh lý tài sản cố định,668972770.0,1500000000.0,404545455.0,1446893543.0,1234456170.0,1801231282.0,404545455.0,1792215188.0,3096976654.0,7690984865.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-5000000000.0,0.0,-398323309085.0,-42167106020.0,-941843300300.0,-785507694528.0,-2758927272116.0,-895469997514.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,18600000000.0,2000000000.0,18238874721.0,239654400000.0,0.0,1058229216427.0,2559124597209.0,725355605541.0
26,Đầu tư vào các doanh nghiệp khác,-248612819209.0,-11550728800.0,-343293341821.0,-303170633522.0,-652809689371.0,-382297910551.0,-681408463538.0,-1581329016253.0,-2366721135422.0,-219437433110.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,82966747000.0,113748884229.0,2324230000.0,261133430748.0,0.0,267012362757.0,407270425000.0,980180797500.0,2488673650791.0,697520170815.0
28,Cổ tức và tiền lãi nhận được,48685663070.0,23481182689.0,32556809903.0,26265056795.0,77791166472.0,52461008107.0,30962918887.0,81676995854.0,122688144375.0,67480347854.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,185191313470.0,270278771376.0,336083175411.0,1415601391049.0,1970129178625.0,403009727370.0,2693423431046.0,2100661552230.0,-276816723009.0,1819655850789.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,113542047952.0,235663190000.0,49440000000.0,1217191019130.0,403163000000.0,541575637000.0,1636225952000.0,1012894545475.0,1482270245377.0,416420747252.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4410000000.0,0.0,0.0
32,Tiền thu được các khoản đi vay,126404806550.0,75715413376.0,377653242952.0,738753924445.0,2800782740645.0,2789276887627.0,3876280851713.0,4921217080746.0,3273952657455.0,7322976066654.0
33,Tiển trả các khoản đi vay,-52668141032.0,-25320000000.0,-59148747541.0,-493305405251.0,-934198469204.0,-2451889813557.0,-2339661522607.0,-3398085457729.0,-4733454726036.0,-5582160671357.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2087400000.0,-15779832000.0,-31861320000.0,-47038147275.0,-299618092816.0,-475952983700.0,-479421850060.0,-430954616262.0,-299584899805.0,-337580291760.0
37,Lưu chuyển tiền thuần trong kỳ,-63166363954.0,703452696512.0,133184086973.0,908693816071.0,-130779581237.0,-528865999897.0,-365278708841.0,986338324777.0,958045871114.0,-1818697969342.0
38,Tiền và tương đương tiền đầu kỳ,136052654099.0,72886290145.0,776338986657.0,909523073630.0,1818216889701.0,1687437308464.0,1158571308567.0,793292599726.0,1779630924503.0,2737676795617.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,72886290145.0,776338986657.0,909523073630.0,1818216889701.0,1687437308464.0,1158571308567.0,793292599726.0,1779630924503.0,2737676795617.0,918978826275.0
