,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,490544344630.0,486673700000.0,439995700000.0,440016160000.0,751016160000.0,616232182201.0,634965910000.0,954478910000.0,878914932201.0,915688910004.0
15,Phải thu khác,4219105066339.0,4361966990549.0,4627268540504.0,5159499224497.0,5093174151717.0,6679856672028.0,7047659609439.0,7077083295302.0,7971030043198.0,7995405995376.0
16,Dự phòng nợ khó đòi,-27271212169.0,-66912716614.0,-114304628843.0,-133394073774.0,-133246729277.0,-399788991037.0,-400578991037.0,-106301581283.0,-106051635857.0,-351775228115.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,1562051.0,0.0,0.0,122820058.0,30470997.0
18,"Hàng tồn kho, ròng",9756265839279.0,10251681350670.0,10148666410844.0,9639546768367.0,11141392363519.0,11852649171358.0,11410533115954.0,12622465269020.0,14108189982760.0,14238051354600.0
19,Hàng tồn kho,9756265839279.0,10251681350670.0,10148666410844.0,9639546768367.0,11141392363519.0,11852649171358.0,11410533115954.0,12622465269020.0,14108189982760.0,14238051354600.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,325530297366.0,272757273908.0,248350090612.0,244215901457.0,241148575129.0,171505057566.0,247388341749.0,167522738217.0,258800746239.0,292731333149.0
22,Trả trước ngắn hạn,230962501603.0,109132434582.0,89412537991.0,115281336818.0,115288893016.0,86394394816.0,146516093485.0,82765620858.0,73056419308.0,131175413535.0
23,Thuế VAT phải thu,93923371413.0,163489678187.0,158714484141.0,117680887782.0,114017266371.0,84292747878.0,99677879920.0,84281097047.0,183835333739.0,157075258662.0
24,Phải thu thuế khác,644424350.0,135161139.0,223068480.0,11253676857.0,11842415742.0,817914872.0,1194368344.0,476020312.0,1908993192.0,4480660952.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,3305559514773.0,3588391199843.0,4240289539741.0,3606242977981.0,3402537833620.0,3024023043509.0,3151602239815.0,3151012740886.0,2738113256349.0,2971194229500.0
28,Phải thu dài hạn,712258644047.0,670602385825.0,1293645963457.0,1344272733909.0,1195406625832.0,515917680032.0,480444951672.0,546385385891.0,124497546160.0,147127686974.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101925000.0,0.0
30,Trả trước người bán dài hạn,186612200.0,186612200.0,186612200.0,186612200.0,186612200.0,101925000.0,101925000.0,110525000.0,0.0,101925000.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,712072031847.0,670415773625.0,1293459351257.0,1344086121709.0,1195220013632.0,515815755032.0,480343026672.0,546274860891.0,124395621160.0,147025761974.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,351638180018.0,355093829173.0,348870941926.0,377031630599.0,429625041776.0,426592757972.0,388767311819.0,383264597839.0,377180677361.0,393870347577.0
37,GTCL TSCĐ hữu hình,322878200117.0,325199536442.0,319751893385.0,329313390536.0,358091006322.0,357917520143.0,322062841512.0,319094722607.0,316450538763.0,328395675501.0
38,Nguyên giá TSCĐ hữu hình,397437426763.0,407459297448.0,408821924792.0,422619046559.0,585666054876.0,598138657964.0,460846219917.0,460858114602.0,465815618639.0,475595305792.0
39,Khấu hao lũy kế TSCĐ hữu hình,-74559226646.0,-82259761006.0,-89070031407.0,-93305656023.0,-227575048554.0,-240221137821.0,-138783378405.0,-141763391995.0,-149365079876.0,-147199630291.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,28759979901.0,29894292731.0,29119048541.0,47718240063.0,71534035454.0,68675237829.0,66704470307.0,64169875232.0,60730138598.0,65474672076.0
44,Nguyên giá TSCĐ vô hình,39284347999.0,41511368523.0,41955368523.0,62031491329.0,87049949773.0,87208724773.0,88229577051.0,87922615821.0,87313986082.0,93266921346.0
45,Khấu hao lũy kế TSCĐ vô hình,-10524368098.0,-11617075792.0,-12836319982.0,-14313251266.0,-15515914319.0,-18533486944.0,-21525106744.0,-23752740589.0,-26583847484.0,-27792249270.0
46,Bất động sản đầu tư,109569046423.0,127683159471.0,126183204740.0,123433302523.0,120570196433.0,115007229092.0,140880915674.0,134146252644.0,129199207160.0,132234528324.0
47,Nguyên giá tài sản đầu tư,115979914602.0,134590169244.0,133738314288.0,130752266116.0,128584404275.0,123600436442.0,262860731093.0,258868791696.0,256836926708.0,262806975090.0
48,Khấu hao lũy kế tài sản đầu tư,-6410868179.0,-6907009773.0,-7555109548.0,-7318963593.0,-8014207842.0,-8593207350.0,-121979815419.0,-124722539052.0,-127637719548.0,-130572446766.0
49,Tài sản dở dang dài hạn,645777303084.0,645336810279.0,651896538485.0,658524946354.0,645610923107.0,665220588918.0,693950246176.0,730069925137.0,713267358050.0,711409198338.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,106541198258.0,106500000000.0,106500000000.0,106500000000.0,106500000000.0,353360689395.0,505974207489.0,397248662962.0,334597855054.0,506281793724.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,541198258.0,500000000.0,500000000.0,500000000.0,500000000.0,257360689395.0,404874207489.0,296019671523.0,296472470455.0,481281793724.0
55,Đầu tư dài hạn khác,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,76000000000.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,20000000000.0,25100000000.0,25228991439.0,38125384599.0,25000000000.0
58,Tài sản dài hạn khác,1379775142943.0,1683175015095.0,1713192891133.0,996480364596.0,904825046472.0,947924098100.0,941584606985.0,959897916413.0,1059370612564.0,1080270674563.0
59,Trả trước dài hạn,983232478285.0,1254666214197.0,1316494054475.0,626545594832.0,532166946700.0,529537910741.0,504189871855.0,545692683457.0,612531117802.0,650633830492.0
60,Thuế thu nhập hoãn lại phải thu,103997307697.0,190281979396.0,165724248315.0,144077937520.0,154053500687.0,207229902924.0,233542963802.0,219331487001.0,267996900213.0,257376081012.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,11390000000.0,1390000000.0,1390000000.0,1390000000.0,1390000000.0,1390000000.0,1390000000.0,1390000000.0,1390000000.0,1390000000.0
64,NỢ PHẢI TRẢ,13143520963859.0,14379233138338.0,15995055936263.0,14752298799501.0,15464458907300.0,14872585915029.0,14900632052363.0,16102402698797.0,16724542361933.0,16751282590196.0
65,Nợ ngắn hạn,8397287084861.0,10379207516781.0,11068927492769.0,10840255307533.0,13435995190431.0,13257028212469.0,13805485218480.0,13272218878541.0,13623213681771.0,12770574864626.0
66,Phải trả người bán,551181467471.0,604014030522.0,597322360962.0,672095773234.0,757711894342.0,848997986458.0,709771732019.0,714568395492.0,954392944321.0,1149351958450.0
67,Người mua trả tiền trước,2419236679036.0,2922869203460.0,2349517253105.0,1320419894318.0,1281250501165.0,2187000168901.0,2014713125687.0,2118988174191.0,2176581333857.0,2382744476678.0
68,Thuế và các khoản phải trả Nhà nước,695378702056.0,682187721824.0,701797114301.0,1013671458458.0,1071801527918.0,1141595121392.0,1130261064811.0,906849131995.0,901610232321.0,785243332985.0
69,Phải trả người lao động,99542889478.0,148092134650.0,134140852454.0,139082447487.0,96311233131.0,158116174466.0,172341307737.0,177107035980.0,142661584309.0,121024414828.0
70,Chi phí phải trả,394183314559.0,456542789045.0,1302664410883.0,771989154708.0,671806718191.0,1141373418406.0,1173704914965.0,1198421788149.0,1167579428340.0,1188977604875.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,27411205206.0,46113130862.0,10814425546.0,21300648995.0,51535382558.0,55608223525.0,127324177979.0,138343312548.0,172380409841.0,167536390777.0
74,Phải trả khác,2796436644856.0,3308229456390.0,3591700129406.0,3681683408786.0,4824329514370.0,4624386084374.0,4924344728288.0,4517959597025.0,4825534692840.0,4753172278350.0
75,Vay ngắn hạn,1266376664321.0,2068948248001.0,2235130521390.0,3077031271287.0,4547005781070.0,2962805881518.0,3444279122694.0,3324742128794.0,3073833217530.0,2022884403193.0
76,Dự phòng các khoản phải trả ngắn hạn,911553612.0,911553612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",146627964266.0,141299248415.0,145840424722.0,142981250260.0,134242637686.0,137145153429.0,108745044300.0,175239314367.0,208639838412.0,199640004490.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4746233878998.0,4000025621557.0,4926128443494.0,3912043491968.0,2028463716869.0,1615557702560.0,1095146833883.0,2830183820256.0,3101328680162.0,3980707725570.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,11033203828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,8243875776.0,100671313835.0,4751326179.0,1627389000.0,6105864503.0,1477389000.0,132694035990.0,132834035990.0,132815035990.0,131337646990.0
88,Vay dài hạn,4700531815450.0,3876368180503.0,4902417265740.0,3897764560160.0,2006036953913.0,1517104929560.0,863557472789.0,2653364949735.0,2908656169576.0,3748480104514.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,1511315748.0,4572459023.0,6283604390.0,7408919143.0,12555799335.0,93257618621.0,95229143727.0,40427215583.0,56672562948.0,98205818784.0
93,Dự phòng các khoản công nợ dài hạn,24913668196.0,18413668196.0,12676247185.0,5242623665.0,3765099118.0,3717765379.0,3666181377.0,3557618948.0,3184911648.0,2684155282.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,9083353401101.0,9131632611903.0,9679544448677.0,12996988821225.0,13103314126547.0,13381475140386.0,13970778280177.0,14306007028996.0,14576818926511.0,14020133092856.0
96,Vốn và các quỹ,9083353401101.0,9131632611903.0,9679544448677.0,12996988821225.0,13103314126547.0,13381475140386.0,13970778280177.0,14306007028996.0,14576818926511.0,14020133092856.0
97,Vốn góp,5200346670000.0,5200346670000.0,5200346670000.0,5200346670000.0,5977730480000.0,5977730480000.0,6092768760000.0,6092768760000.0,6117790020000.0,6117790020000.0
98,Cổ phiếu phổ thông,5200346670000.0,5200346670000.0,5200346670000.0,5200346670000.0,5977730480000.0,5977730480000.0,6092768760000.0,6092768760000.0,6117790020000.0,6117790020000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,297511448053.0,10677980806.0,10610625917.0,10677980806.0,10677980806.0,10677980806.0,55639700806.0,55419700806.0,80398440806.0,80398440806.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,21830490000.0,21830490000.0,21830490000.0,32030490000.0,32030490000.0,32030490000.0,32030490000.0,374862129182.0,376554344235.0,634480052599.0
103,Cổ phiếu Quỹ,-2500560000.0,-2500560000.0,-2500560000.0,-2500560000.0,-2500560000.0,-2500560000.0,-2500560000.0,-2500560000.0,-2500560000.0,-2500560000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,82466447657.0,82466447657.0,82466447657.0,82466447657.0,82466447657.0,82466447657.0,82466447657.0,105391654220.0,105341654220.0,106673070652.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,948566107551.0,902629920530.0,1357144564048.0,3181706148080.0,2405764548193.0,2669077393185.0,2939224242276.0,2737904713258.0,2873286448133.0,2242267422748.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1336661016995.0,1334559620924.0,826079276188.0,2351692544514.0,1523784003816.0,1511817064862.0,2669030600915.0,2334599138603.0,2316841710229.0,2093441872917.0
112,LNST chưa phân phối kỳ này,-388094909444.0,-431929700394.0,531065287860.0,830013603566.0,881980544377.0,1157260328323.0,270193641361.0,403305574655.0,556444737904.0,148825549831.0
113,Lợi ích cổ đông không kiểm soát,2535132797840.0,2916181662910.0,3009646211055.0,4492261644682.0,4597144739891.0,4611992908738.0,4771149199438.0,4942160631530.0,5025948579117.0,4841024646051.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,22226874364960.0,23510865750241.0,25674600384940.0,27749287620726.0,28567773033847.0,28254061055415.0,28871410332540.0,30408409727793.0,31301361288444.0,30771415683052.0
