,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
60,Thuế thu nhập hoãn lại phải thu,3331051218.0,2196244018.0,1546987791.0,1424253194.0,1424253194.0,956447073.0,745855158.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,600988489291.0,412267522930.0,361208351929.0,368459639033.0,360096647833.0,348734339703.0,375921260298.0,243690736981.0,241881589427.0,240005308841.0
65,Nợ ngắn hạn,593966489291.0,405245522930.0,357864458929.0,366247139033.0,357884147833.0,346486839703.0,373673760298.0,241678236981.0,239869089427.0,240005308841.0
66,Phải trả người bán,84778513229.0,113076667819.0,108545100705.0,91125776402.0,95620939307.0,87617581714.0,77439665697.0,61365394030.0,60559830356.0,60255789933.0
67,Người mua trả tiền trước,378521087862.0,174591591923.0,176508776890.0,175606094771.0,178256309304.0,178065251017.0,174632001654.0,176304613009.0,176310113009.0,176486135291.0
68,Thuế và các khoản phải trả Nhà nước,2287364918.0,1672909071.0,528616995.0,918112192.0,1117893593.0,980560685.0,73875140.0,0.0,0.0,0.0
69,Phải trả người lao động,0.0,370617000.0,0.0,0.0,0.0,0.0,136212650.0,170357615.0,103749102.0,83503802.0
70,Chi phí phải trả,52150227130.0,41594221751.0,34399690279.0,37725106026.0,34616664572.0,34411999807.0,34332670574.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,38300181214.0,34440741471.0,33943145375.0,33153118693.0,15731080157.0,13729887840.0,86176635898.0,3577255342.0,2672645475.0,2957128330.0
75,Vay ngắn hạn,37446237980.0,39014145210.0,3500000000.0,27304572264.0,31625062215.0,30782659955.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",482876958.0,484628685.0,439128685.0,414358685.0,916198685.0,898898685.0,882698685.0,260616985.0,222751485.0,222751485.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7022000000.0,7022000000.0,3343893000.0,2212500000.0,2212500000.0,2247500000.0,2247500000.0,2012500000.0,2012500000.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,3000000000.0,2012500000.0,2012500000.0,2012500000.0,2012500000.0,2012500000.0,2012500000.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,143893000.0,0.0,0.0,35000000.0,35000000.0,0.0,0.0,0.0
88,Vay dài hạn,7022000000.0,7022000000.0,200000000.0,200000000.0,200000000.0,200000000.0,200000000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,327570508328.0,339951833115.0,347597324498.0,352473892540.0,352202001023.0,347638720960.0,347348790635.0,231657740297.0,231371529481.0,227054397779.0
96,Vốn và các quỹ,327570508328.0,339951833115.0,347597324498.0,352473892540.0,352202001023.0,347638720960.0,347348790635.0,231657740297.0,231371529481.0,227054397779.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,59696774500.0,59696774500.0,59696774500.0,59696774500.0,59696774500.0,59696774500.0,59696774500.0,59696774500.0,59696774500.0,59696774500.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-21118002077.0,-21118002077.0,-21118002077.0,-21118002077.0,-21118002077.0,-21118002077.0,-21118002077.0,-21118002077.0,-21118002077.0,-21118002077.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23944698303.0,23944698303.0,23944698303.0,23944698303.0,23944698303.0,23944698303.0,23944698303.0,23944698303.0,23944698303.0,23944698303.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4232251900.0,4232251900.0,4232251900.0,4232251900.0,4232251900.0,4232251900.0,4232251900.0,4232251900.0,4232251900.0,4232251900.0
110,Lãi chưa phân phối,-46923765932.0,-38495472411.0,-30853391190.0,-27548111301.0,-27705893420.0,-33386941280.0,-34045117586.0,-38260987643.0,-38547186898.0,-42863725705.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-61984676946.0,-61577483476.0,-30498355972.0,-30498355972.0,-31009195257.0,-31009195257.0,-33386941280.0,-33386941280.0,-33386941280.0,-33386941280.0
112,LNST chưa phân phối kỳ này,15060911014.0,23082011065.0,-355035218.0,2950244671.0,3303301837.0,-2377746023.0,-658176306.0,-4874046363.0,-5160245618.0,-9476784425.0
113,Lợi ích cổ đông không kiểm soát,107738551634.0,111691582900.0,111694993062.0,113266281215.0,113152171817.0,114269939614.0,114638185595.0,3163005314.0,3162993753.0,3162400858.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,928558997619.0,752219356045.0,708805676427.0,720933531573.0,712298648856.0,696373060663.0,723270050933.0,475348477278.0,473253118908.0,467059706620.0
