,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Cổ tức và tiền lãi nhận được,2232485624.0,733539306.0,6087212723.0,5006566356.0,3733131580.0,2347686653.0,1310428998.0,1418428312.0,1570350905.0,3128177838.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,3011584112.0,23293096627.0,19102508689.0,-90117073210.0,161092927686.0,170949783239.0,-209123413549.0,-114739190573.0,-15053485255.0,429017340045.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,8520000000.0,2000000000.0,0.0,14583500000.0,0.0,0.0,460000000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-5961958.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,583212599866.0,514971320260.0,591421319309.0,210973070908.0,345848322746.0,540499168247.0,340837411501.0,99931239511.0,38619559160.0,400000000.0
33,Tiển trả các khoản đi vay,-573011306274.0,-491677453633.0,-572318810620.0,-305887674118.0,-186516835060.0,-369549385008.0,-564538363092.0,-214670430084.0,-53673044415.0,-31382659955.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7189709480.0,-770000.0,0.0,-3722470000.0,-238560000.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-28663763517.0,14947645489.0,237302318278.0,-216272138079.0,78185446641.0,-127239829126.0,-39682419055.0,102409339227.0,-59093801082.0,-50832736356.0
38,Tiền và tương đương tiền đầu kỳ,98468525759.0,69804762242.0,84752407731.0,322054726009.0,105782587930.0,183968034571.0,56728205445.0,17045786390.0,119455125617.0,60361324535.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,69804762242.0,84752407731.0,322054726009.0,105782587930.0,183968034571.0,56728205445.0,17045786390.0,119455125617.0,60361324535.0,9528588179.0
