,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,21214895619.0,26743599594.0,25489651298.0,29432554251.0,40982909210.0,22939985971.0,88506255063.0,111448917639.0,128058938591.0,51812990420.0
16,Dự phòng nợ khó đòi,-55432866351.0,-54465622924.0,-8627590427.0,-13899574995.0,-13782168255.0,-11365956043.0,-11600810308.0,-8339420803.0,-9771989049.0,-9833619484.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,3472369479.0,3472369479.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1055117389109.0,1123322088101.0,1171584344927.0,1157320592495.0,1195051432105.0,1569714011033.0,1349779116981.0,1625565277122.0,3921932016875.0,2833481088216.0
19,Hàng tồn kho,1126664113783.0,1223180106840.0,1179224650295.0,1175550457285.0,1204578218088.0,1579149807434.0,1356402223014.0,1630327584549.0,3927822903267.0,2870971965683.0
20,Dự phòng giảm giá HTK,-71546724674.0,-99858018739.0,-7640305368.0,-18229864790.0,-9526785983.0,-9435796401.0,-6623106033.0,-4762307427.0,-5890886392.0,-37490877467.0
21,Tài sản lưu động khác,56147750746.0,32772377164.0,45195246183.0,119143149460.0,192370151633.0,188863964853.0,359501402047.0,303349362812.0,575526817861.0,187689767807.0
22,Trả trước ngắn hạn,330304070.0,2163108819.0,7166925269.0,57323337899.0,111462376381.0,131726949786.0,298572787413.0,183535717059.0,345737519716.0,162263808857.0
23,Thuế VAT phải thu,47621236333.0,23818634019.0,33030184434.0,53205012591.0,79047321432.0,57132256189.0,59278412926.0,119812963768.0,226935861097.0,20360516130.0
24,Phải thu thuế khác,134605578.0,1939863655.0,4862538942.0,8614798970.0,1860453820.0,4758878.0,1650201708.0,681985.0,2853437048.0,5065442820.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,8061604765.0,4850770671.0,135597538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2582360977077.0,3197140691361.0,4361556185807.0,4756207248169.0,4876250443532.0,5112683703280.0,5239492205602.0,5613563717015.0,6139141837326.0,6270691801212.0
28,Phải thu dài hạn,0.0,0.0,197595420613.0,365414819528.0,235856743747.0,56456591627.0,56590881526.0,58819485462.0,66659773742.0,73224640504.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,167879593800.0,327752615402.0,190398035752.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,29715826813.0,37662204126.0,45458707995.0,56456591627.0,56590881526.0,58819485462.0,66659773742.0,73224640504.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2277658528524.0,2829327941973.0,1563029550249.0,3161402616036.0,3040207646194.0,2780592341369.0,3454766826928.0,3043446916393.0,5158672567619.0,5193757244344.0
37,GTCL TSCĐ hữu hình,817606063624.0,991604398458.0,1500793972810.0,3107118243478.0,3025320304749.0,2751400106244.0,3334676056425.0,2946234385883.0,5110734705899.0,5160340520776.0
38,Nguyên giá TSCĐ hữu hình,2920237758247.0,3336113021802.0,3648702334668.0,5637046461626.0,5840994841552.0,5915379223465.0,6793560309524.0,6782332568074.0,9538425898850.0,10263113294933.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2102631694623.0,-2344508623344.0,-2147908361858.0,-2529928218148.0,-2815674536803.0,-3163979117221.0,-3458884253099.0,-3836098182191.0,-4427691192951.0,-5102772774157.0
40,GTCL Tài sản thuê tài chính,26531936855.0,40679036259.0,26634115148.0,22198818006.0,1346556098.0,17529776422.0,109589869429.0,80443008909.0,33777791723.0,20755167362.0
41,Nguyên giá tài sản thuê tài chính,83909469613.0,111959808014.0,100783037481.0,31240164719.0,3264511900.0,20322362900.0,127147142900.0,144955688355.0,144955688355.0,149257735626.0
42,Khấu hao lũy kế tài sản thuê tài chính,-57377532758.0,-71280771755.0,-74148922333.0,-9041346713.0,-1917955802.0,-2792586478.0,-17557273471.0,-64512679446.0,-111177896632.0,-128502568264.0
43,GTCL tài sản cố định vô hình,25509541262.0,35221276674.0,35601462291.0,32085554552.0,13540785347.0,11662458703.0,10500901074.0,16769521601.0,14160069997.0,12661556206.0
44,Nguyên giá TSCĐ vô hình,29447193371.0,46121341693.0,47265896175.0,47413896175.0,28448639975.0,29728639975.0,13073317901.0,20998334992.0,19718334992.0,20059834992.0
45,Khấu hao lũy kế TSCĐ vô hình,-3937652109.0,-10900065019.0,-11664433884.0,-15328341623.0,-14907854628.0,-18066181272.0,-2572416827.0,-4228813391.0,-5558264995.0,-7398278786.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,2230033794985.0,823612801366.0,1141558031175.0,1792437127384.0,1359072649213.0,2105312911016.0,518525215206.0,542845580342.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,72448261045.0,70670516363.0,59021124155.0,52524591421.0,49346651238.0,48913503493.0,42329083030.0,42329083030.0,42224083030.0,42224083030.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,45277125198.0,26651238479.0,17798024515.0,14968116437.0,11754473958.0,11754473958.0,11754473958.0,11754473958.0,11754473958.0,11754473958.0
55,Đầu tư dài hạn khác,30373682847.0,75810904786.0,42243345640.0,42243345640.0,42243345640.0,42243345640.0,35543345640.0,35543345640.0,35438345640.0,35438345640.0
56,Dự phòng giảm giá đầu tư dài hạn,-3202547000.0,-31791626902.0,-1020246000.0,-4686870656.0,-4651168360.0,-5084316105.0,-4968736568.0,-4968736568.0,-4968736568.0,-4968736568.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,232254187508.0,297142233025.0,311876295805.0,353252419818.0,409281371178.0,434284139407.0,326732764905.0,363655321114.0,353060197729.0,418640252992.0
59,Trả trước dài hạn,185239557823.0,254205090118.0,304431510734.0,348264987361.0,405272878771.0,407656574936.0,325505647557.0,363501440605.0,351055841386.0,416995385584.0
60,Thuế thu nhập hoãn lại phải thu,5755612628.0,3095756415.0,1478412564.0,0.0,0.0,24461902866.0,1227117348.0,153880509.0,2004356343.0,1644867408.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",19340732450.0,32896073935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,21918284607.0,6945312557.0,5966372507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2568061265883.0,2982769449536.0,3672319100330.0,4008750529620.0,4354180601144.0,5345671673658.0,5361310450647.0,6110056722345.0,8058232329353.0,7482664771387.0
65,Nợ ngắn hạn,1585752187284.0,1884423133862.0,1944779084814.0,1750069765862.0,2338207343531.0,3246541213100.0,3229778596991.0,3688734656264.0,5350527389402.0,4753926880194.0
66,Phải trả người bán,372530207596.0,468179671748.0,582361457463.0,594102052719.0,859781240130.0,956393670575.0,689760367695.0,906725321055.0,2181974571085.0,1930611098480.0
67,Người mua trả tiền trước,50071308513.0,38270865213.0,86295933458.0,17516014836.0,15132348332.0,10934336009.0,110149756128.0,34318605561.0,21848892955.0,29333415053.0
68,Thuế và các khoản phải trả Nhà nước,243439464670.0,131457710584.0,167840462524.0,132182515631.0,167363999732.0,286275968443.0,207792912377.0,269655696549.0,350637401615.0,362786151042.0
69,Phải trả người lao động,104737184077.0,113777749069.0,104690131444.0,111456996093.0,100736491722.0,97250097006.0,65317595904.0,167719560234.0,241116725601.0,275595841667.0
70,Chi phí phải trả,26012646922.0,65661135730.0,34671608757.0,44964512596.0,52242987333.0,48118809452.0,32995405062.0,44692807766.0,26996243437.0,26367735314.0
71,Phải trả nội bộ,352764793581.0,230369285349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,90757568.0,708663636.0,661081824.0,711127336.0,1024090927.0,571818183.0,1097009387.0,974132590.0
74,Phải trả khác,35662977463.0,92108775164.0,239408313547.0,147761007625.0,64038607937.0,76690423298.0,579145454882.0,542300287467.0,679631415266.0,100792822056.0
75,Vay ngắn hạn,308587113739.0,640828511517.0,686063380229.0,664033904040.0,1045512409363.0,1732507858232.0,1507527983240.0,1698886758478.0,1819120934169.0,1984013276841.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,2876381982.0,2927037476.0,5399994600.0,4148941147.0,2758962601.0,2196386510.0,1514540238.0,58000000.0
77,"Quỹ khen thưởng, phúc lợi",91946490723.0,103769429488.0,40480657842.0,34417061210.0,27338182558.0,33509981602.0,33306068175.0,21667414461.0,26589655649.0,43394407151.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,982309078599.0,1098346315674.0,1727540015516.0,2258680763758.0,2015973257613.0,2099130460558.0,2131531853656.0,2421322066081.0,2707704939951.0,2728737891193.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285665850008.0,313649136362.0,498096224000.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,8281590817.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,544049335.0,168634778.0,1037363662.0,1444090990.0,824763712.0,481212137.0,1048484848.0,919393940.0,507272722.0,649909046.0
87,Phải trả dài hạn khác,3623263441.0,4242964675.0,12091439494.0,6930329141.0,1681298800.0,2515468467.0,1598468467.0,1289169667.0,1304169667.0,1276169667.0
88,Vay dài hạn,977248816950.0,1093874776470.0,1714411212360.0,2243662421696.0,2000896940473.0,2077224892805.0,2106904748690.0,2123821882236.0,2354665652321.0,2187628828578.0
89,Trái phiếu chuyển đổi,59939751.0,59939751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,6643921931.0,12570254628.0,18908887149.0,10174715062.0,4925770230.0,33141208879.0,36661259902.0
94,Quỹ phát triển khoa học công nghệ,833009122.0,0.0,0.0,0.0,0.0,0.0,3523845772.0,4700000000.0,4437500000.0,4425500000.0
95,VỐN CHỦ SỞ HỮU,1392797001451.0,1413686453841.0,2500690348904.0,2501949225823.0,2647113221129.0,2585259808847.0,2399190728841.0,2461212695555.0,3194019239217.0,2965036905841.0
96,Vốn và các quỹ,1293817521128.0,1336157343213.0,2432240125892.0,2435878036788.0,2611122791369.0,2570836099989.0,2386044474822.0,2448518350921.0,3183012127286.0,2958033495018.0
97,Vốn góp,1350000000000.0,1350000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
98,Cổ phiếu phổ thông,1350000000000.0,1350000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0,2000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,639878627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,17754130951.0,-21755438991.0,-18526876947.0,-15788989765.0,-15788989765.0,-15788989765.0,-14888305478.0,-14888305478.0,-14888305478.0
105,Chênh lệch tỷ giá,-4021000939.0,811083063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10459610885.0,10350540491.0,12357943276.0,9263853841.0,5594895606.0,5594895606.0,5594895606.0,4632798009.0,4632798009.0,194425415628.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,521019311.0,521019312.0,521019311.0,470019311.0,432552638.0,432552638.0,404534440.0,404534440.0,404534440.0,404534440.0
110,Lãi chưa phân phối,-84694243921.0,-45475817357.0,-3719274440.0,85034060241.0,234351233788.0,170196796853.0,79326068352.0,158542682907.0,696225925760.0,254218204658.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-32719509413.0,-472659749.0,74444376053.0,85643965733.0,92887997382.0,1655955163.0,-959216426.0,274537733422.0
112,LNST chưa phân phối kỳ này,-84694243921.0,-45475817357.0,29000234973.0,85506719990.0,159906857735.0,84552831120.0,-13561929030.0,156886727744.0,697185142186.0,-20319528764.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,444835876736.0,359636980342.0,386533099102.0,410400844657.0,316507966189.0,299826641043.0,496637174555.0,523873645770.0
114,Vốn Ngân sách nhà nước và quỹ khác,98979480323.0,77529110628.0,68450223012.0,66071189035.0,35990429760.0,14423708858.0,13146254019.0,12694344634.0,11007111931.0,7003410823.0
116,Vốn ngân sách nhà nước,2631844273.0,13881212100.0,14836284000.0,17815695267.0,16773693648.0,0.0,0.0,825545455.0,415767592.0,-2310478676.0
117,Nguồn kinh phí đã hình thành TSCĐ,96347636050.0,63647898528.0,53613939012.0,48255493768.0,19216736112.0,14423708858.0,13146254019.0,11868799179.0,10591344339.0,9313889499.0
119,TỔNG CỘNG NGUỒN VỐN,4318691872700.0,4840813902299.0,6173009449234.0,6510699755443.0,7001293822273.0,7930931482505.0,7760501179488.0,8571269417900.0,11252251568570.0,10447701677228.0
