,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757960000.0,13951800000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,942507720.0,714272878.0,585562922.0,786218452.0,812928568.0,704542654.0,596156740.0,491260063.0,393094475.0,782322489.0
59,Trả trước dài hạn,861257720.0,637897878.0,514062922.0,719593452.0,751178568.0,647667654.0,544156740.0,444135063.0,350844475.0,744947489.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,245088223708.0,244790531299.0,285625756335.0,314373019025.0,313757760488.0,240169563525.0,269330505575.0,300635542701.0,288565379260.0,258007099472.0
65,Nợ ngắn hạn,244316623708.0,244016931299.0,284952956335.0,313801019025.0,313185760488.0,239597563525.0,268874305575.0,300330542701.0,288129179260.0,257722099472.0
66,Phải trả người bán,87566460591.0,78282461330.0,101471763055.0,116527604957.0,127054189352.0,85290701820.0,103924596603.0,132806394614.0,124297528559.0,101361749264.0
67,Người mua trả tiền trước,15191770864.0,9804240549.0,11000669069.0,14031060869.0,10462944572.0,9518159249.0,9262164244.0,8637839681.0,9497462052.0,8700636739.0
68,Thuế và các khoản phải trả Nhà nước,15139378902.0,4809199491.0,1157419037.0,2069892674.0,5531077927.0,4106636032.0,1087018634.0,590995066.0,5110024052.0,10122691242.0
69,Phải trả người lao động,4996399890.0,9019493783.0,6506434657.0,5877240068.0,4549182522.0,5011581106.0,5389012252.0,5558516133.0,5056531661.0,5038214988.0
70,Chi phí phải trả,150598618.0,147131799.0,144295465.0,197727122.0,1990145990.0,162136110.0,162136110.0,677610531.0,2710543159.0,3531113915.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,56659973.0,56659973.0,56659973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2055972060.0,1094555663.0,1019788843.0,11541059292.0,11662137461.0,1349338767.0,985616455.0,12376976701.0,12297354839.0,1034805222.0
75,Vay ngắn hạn,114585278019.0,136483083920.0,159387455610.0,156673277859.0,145275156480.0,128015113257.0,145355860093.0,136054026896.0,126230079059.0,125061732223.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4574104791.0,4320104791.0,4208470626.0,6883156184.0,6660926184.0,6143897184.0,2707901184.0,3628183079.0,2929655879.0,2871155879.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,771600000.0,773600000.0,672800000.0,572000000.0,572000000.0,572000000.0,456200000.0,305000000.0,436200000.0,285000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,318000000.0,320000000.0,320000000.0,320000000.0,320000000.0,320000000.0,305000000.0,305000000.0,285000000.0,285000000.0
88,Vay dài hạn,453600000.0,453600000.0,352800000.0,252000000.0,252000000.0,252000000.0,151200000.0,0.0,151200000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,570407218065.0,565750620749.0,569420420509.0,561498895894.0,570202918308.0,564497175340.0,561924212642.0,553698445119.0,561497081302.0,572445889104.0
96,Vốn và các quỹ,570407218065.0,565750620749.0,569420420509.0,561498895894.0,570202918308.0,564497175340.0,561924212642.0,553698445119.0,561497081302.0,572445889104.0
97,Vốn góp,410000000000.0,410000000000.0,410000000000.0,410000000000.0,410000000000.0,450999690000.0,450999690000.0,450999690000.0,450999690000.0,450999690000.0
98,Cổ phiếu phổ thông,410000000000.0,410000000000.0,410000000000.0,410000000000.0,410000000000.0,450999690000.0,450999690000.0,450999690000.0,450999690000.0,450999690000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-1873645455.0,-1873645455.0,-1873645455.0,-1873645455.0,-1873645455.0,-1873645455.0,-1873645455.0,-1873645455.0,-1873645455.0,-1873645455.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,946684088.0,946684089.0,946684088.0,946684088.0,946684088.0,946684087.0,946684088.0,946684088.0,946684088.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,28963823494.0,28963823494.0,28963823494.0,33144167437.0,33144167437.0,33144167437.0,33144167437.0,35147690280.0,35147690280.0,35147690280.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,946684088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,76272339419.0,78040121931.0,81313905059.0,68863511656.0,76775422472.0,31689028477.0,30475298642.0,20334197782.0,28008976398.0,37501254592.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,49546686880.0,44059466716.0,77650295034.0,60154934763.0,59785934588.0,17642672032.0,31637873407.0,17126796352.0,16597546358.0,16357546357.0
112,LNST chưa phân phối kỳ này,26725652539.0,33980655215.0,3663610025.0,8708576893.0,16989487884.0,14046356445.0,-1162574765.0,3207401430.0,11411430040.0,21143708235.0
113,Lợi ích cổ đông không kiểm soát,56098016519.0,49673636691.0,50069653322.0,50418178168.0,51210289766.0,49591250793.0,48232017931.0,48143828424.0,48267685991.0,49724215599.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,815495441773.0,810541152048.0,855046176844.0,875871914919.0,883960678796.0,804666738865.0,831254718217.0,854333987820.0,850062460562.0,830452988576.0
