,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
44,Nguyên giá TSCĐ vô hình,4529107870.0,4609857870.0,4943885538.0,7177239557.0,8905161127.0,9527304897.0,9975864897.0,8340073473.0,8478184397.0,8478184397.0
45,Khấu hao lũy kế TSCĐ vô hình,-1819044544.0,-2180222801.0,-2452878823.0,-2162293198.0,-3361868457.0,-4840124701.0,-6365680505.0,-6840198577.0,-7588109842.0,-8321529444.0
46,Bất động sản đầu tư,8511460000.0,8511460000.0,8511460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,8511460000.0,8511460000.0,8511460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,49492500.0,265166725.0,1064149855.0,753197720.0,202325000.0,155630810797.0,1532089450.0,22013317244.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,49492500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,356754728802.0,378302974504.0,370121606506.0,234885893050.0,239624291753.0,190922628087.0,198573423481.0,204766329022.0,194132707726.0,198584030919.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,123691452550.0,135250698252.0,144183839206.0,188948125750.0,193686524453.0,143184860787.0,152635656181.0,158828561722.0,148194940426.0,152646263619.0
55,Đầu tư dài hạn khác,233063276252.0,243052276252.0,45937767300.0,45937767300.0,45937767300.0,45937767300.0,45937767300.0,45937767300.0,45937767300.0,45937767300.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,180000000000.0,0.0,0.0,1800000000.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,146912990553.0,113959024549.0,113036777024.0,42134626785.0,92431406201.0,125074116548.0,162587294704.0,187310194314.0,362389046593.0,349306392822.0
59,Trả trước dài hạn,131116879045.0,99990820970.0,106390134287.0,28296152255.0,62187503265.0,83397439388.0,91537813172.0,80998854170.0,268265136424.0,267445412565.0
60,Thuế thu nhập hoãn lại phải thu,8553534660.0,5523061131.0,6646642737.0,13838474530.0,30243902936.0,41676677160.0,71049481532.0,106311340144.0,94123910169.0,81860980257.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,7242576848.0,8445142448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,5925149503037.0,5377457036648.0,5330724925210.0,4736890074755.0,4541840355753.0,5062673705322.0,5306332886400.0,4810694224956.0,5530022086393.0,6237594180724.0
65,Nợ ngắn hạn,1819991079226.0,1521848691816.0,2177979907857.0,1874446172573.0,1972889886852.0,2404775728039.0,2522687622562.0,2419296316906.0,2449919250097.0,3055301138729.0
66,Phải trả người bán,627556727208.0,480480790827.0,833012917535.0,656073062522.0,682333972033.0,775279144410.0,602987631251.0,745434645562.0,676929311844.0,812143687203.0
67,Người mua trả tiền trước,21489357903.0,21566066204.0,26278498674.0,11185090293.0,9123912809.0,17700629761.0,49046049549.0,32932288021.0,27582652349.0,25108997860.0
68,Thuế và các khoản phải trả Nhà nước,35409619666.0,31197240331.0,54031752798.0,54774724835.0,101446892053.0,93004853342.0,72246331104.0,117043435694.0,61500561988.0,96872829238.0
69,Phải trả người lao động,100220256879.0,109326259671.0,129617999412.0,116612429384.0,128404599583.0,153869819731.0,170034691297.0,222982410895.0,238876431333.0,253470831952.0
70,Chi phí phải trả,168062612130.0,165953324952.0,51606151499.0,42974684307.0,47607259457.0,151819821495.0,120379951729.0,140596758022.0,177418356405.0,229891449879.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,1361141247.0,1432660000.0,836500000.0,7709255117.0,507500000.0,1524512038.0,18596984788.0,23711207002.0
74,Phải trả khác,45840194257.0,54765517344.0,51309221663.0,179730155365.0,217824831679.0,263965627716.0,231467185742.0,262923785092.0,139133687936.0,234247457518.0
75,Vay ngắn hạn,811927212094.0,629386069744.0,902429496663.0,529716898818.0,536916427894.0,663352997672.0,1014552696858.0,615118710370.0,778354285393.0,1099431218656.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,84190081945.0,216133723286.0,153383069852.0,179994713283.0,154586318161.0,162735926468.0,205134348371.0,156361456312.0
77,"Quỹ khen thưởng, phúc lợi",9485099089.0,29173422743.0,44142646421.0,65812743763.0,95012421492.0,98078865512.0,106879266871.0,118003844744.0,126392629690.0,124062003109.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4105158423811.0,3855608344832.0,3152745017353.0,2862443902182.0,2568950468901.0,2657897977283.0,2783645263838.0,2391397908050.0,3080102836296.0,3182293041995.0
81,Phải trả nhà cung cấp dài hạn,0.0,577227840000.0,346336704000.0,317475312000.0,288613920000.0,259752528000.0,230891136000.0,202029744000.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,4668429461.0,6791607884.0,4727694597.0,4833748007.0,4828549311.0,4838946703.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,996218183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,613717659783.0,39096673070.0,47668371039.0,34268483653.0,32352083653.0,32943583653.0,32622104000.0,30866400000.0,538893676840.0,419408833600.0
88,Vay dài hạn,3491440764028.0,3238287613579.0,2715753220402.0,2432407705350.0,2153037640742.0,2324741161668.0,2418917114094.0,1987479904866.0,2468111805631.0,2591340920822.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,38318292451.0,71500793295.0,90219129909.0,35626955955.0,96386360433.0,166182912481.0,73097353825.0,171543287573.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2818638435865.0,3130771404310.0,4325438772901.0,4333462250239.0,4661701710755.0,5139557907690.0,5690965790904.0,6278890061506.0,6963197715178.0,8014058773970.0
96,Vốn và các quỹ,2818638435865.0,3130771404310.0,4325438772901.0,4333462250239.0,4661701710755.0,5139557907690.0,5690965790904.0,6278890061506.0,6963197715178.0,8014058773970.0
97,Vốn góp,2326000000000.0,2558575420000.0,2558575420000.0,2814401620000.0,2814401620000.0,2814401620000.0,2814401620000.0,3236512460000.0,3236512460000.0,3236512460000.0
98,Cổ phiếu phổ thông,2326000000000.0,2558575420000.0,2558575420000.0,2814401620000.0,2814401620000.0,2814401620000.0,2814401620000.0,3236512460000.0,3236512460000.0,3236512460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100007210000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,167725974592.0,74685974592.0,128203379690.0,130912914538.0,205586711295.0,314558047216.0,528672745977.0,726264850938.0,967502014089.0,1129153667912.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,8921493957.0,18909569022.0,31731319770.0,47218399245.0,47218399245.0,47218399245.0,47218399245.0,47218399245.0,47218399245.0,47222561210.0
110,Lãi chưa phân phối,285799547122.0,426453071434.0,678408729899.0,580536736829.0,620279985279.0,846506898174.0,990904722715.0,875710420302.0,943632958523.0,1489406154844.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,310317267326.0,164972234529.0,170169331375.0,194414050537.0,301294298639.0,206226298578.0,283876223955.0,632067375548.0
112,LNST chưa phân phối kỳ này,285799547122.0,426453071434.0,368091462573.0,415564502300.0,450110653904.0,652092847637.0,689610424076.0,669484121724.0,659756734568.0,857338779296.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,928519923542.0,760392579627.0,974214994936.0,1116872943055.0,1309768302967.0,1393183931021.0,1768331883321.0,2011756720004.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,9547627073095.0,9349879195033.0,9656163698111.0,9070352324994.0,9203542066508.0,10202231613012.0,10997298677304.0,11089584286462.0,12493219801571.0,14251652954694.0
