,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,726264850938.0,726264850938.0,726264850938.0,962400224451.0,966754973492.0,967281783130.0,967598625503.0,1128595432364.0,1128595432364.0,1129164951586.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,47218399245.0,47218399245.0,47218399245.0,47218399245.0,47218399245.0,47218399245.0,47222564755.0,47222564755.0,47222564755.0,47222564755.0
110,Lãi chưa phân phối,1092970600452.0,828154411251.0,1012121886863.0,637553351269.0,735856136100.0,926416228572.0,1100859481596.0,1088955458765.0,1300982915415.0,1593187898596.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,739832208362.0,214703735457.0,875710420302.0,259724028997.0,267458693550.0,260848826565.0,948335605355.0,729331306695.0,673949342209.0,731839334979.0
112,LNST chưa phân phối kỳ này,353138392090.0,613450675794.0,136411466561.0,377829322272.0,468397442550.0,665567402007.0,152523876241.0,359624152070.0,627033573206.0,861348563617.0
113,Lợi ích cổ đông không kiểm soát,1320081718984.0,1381859113159.0,1431529752945.0,1527745046796.0,1652688705553.0,1776952648296.0,1810382210717.0,1816365767775.0,1921476966596.0,2012359090045.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,11216315668911.0,11081542058903.0,11379498939170.0,12309237497441.0,12984835853552.0,12436956161678.0,12820961509266.0,13699982394366.0,14250132318525.0,14246968410724.0
