,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,396329099824.0,-507792235205.0,-345549179872.0,-920507925823.0,-504456068257.0,49485456610.0,274462332702.0,-945270621562.0,582519190759.0,358510923194.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,24500000000.0,40000000.0,150000000.0,7200000000.0,49000000000.0,49000000000.0,126664545455.0,0.0,238921780000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1028347965876.0,395218508872.0,174663681755.0,454919041704.0,298087698150.0,869834025000.0,1200387059602.0,278232333822.0,1635685883664.0,1489439651977.0
33,Tiển trả các khoản đi vay,-629937671425.0,-883746854048.0,-481107821485.0,-1150787337915.0,-547403444757.0,-558973630728.0,-712411697495.0,-1054746281184.0,-909576062305.0,-1090433809473.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-26581194627.0,-19303890029.0,-39255040142.0,-231839629612.0,-304140321650.0,-310374937662.0,-340177574860.0,-168756674200.0,-382512410600.0,-40494919310.0
37,Lưu chuyển tiền thuần trong kỳ,905322494704.0,-276693604643.0,517172567184.0,-898254639203.0,621202824147.0,-682939572801.0,-69634217591.0,264017656551.0,-188345649843.0,510614505344.0
38,Tiền và tương đương tiền đầu kỳ,1088991821550.0,1995074404085.0,1719355604001.0,2236855073354.0,1338548595430.0,1959453323823.0,1278293115224.0,1207921258308.0,1472901602636.0,1283386854560.0
39,Ảnh hưởng của chênh lệch tỷ giá,760087831.0,974804559.0,326902169.0,-51838721.0,-298095754.0,1779370202.0,-737639325.0,962687777.0,-1169098233.0,-251610494.0
40,Tiền và tương đương tiền cuối kỳ,1995074404085.0,1719355604001.0,2236855073354.0,1338548595430.0,1959453323823.0,1278293121224.0,1207921258308.0,1472901602636.0,1283386854560.0,1793749749410.0
