,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,-1834509000000.0,17085521000000.0,5169347000000.0,5511348000000.0,6516927000000.0,4771326000000.0,10931369000000.0,-76467000000.0,3160641000000.0,-7305572000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,15673592000000.0,12329859000000.0,6518022000000.0,11242250000000.0,2481596000000.0,2973927000000.0,10237181000000.0,13367421000000.0,-8136084000000.0,11090532000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,-2426000000.0,0.0,11981000000.0,65063000000.0,227340000000.0,-240451000000.0,-63933000000.0,0.0,0.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-463000000.0,-151000000.0,-152000000.0,-489000000.0,-378000000.0,-421000000.0,-137000000.0,-139000000.0,-141000000.0,-139000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,10524757000000.0,879259000000.0,-71734000000.0,739801000000.0,-2090004000000.0,15161256000000.0,463692000000.0,-2060030000000.0,-5513000000000.0,-3414026000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,122509000000.0,31639000000.0,312143000000.0,-95639000000.0,-171768000000.0,-340328000000.0,929883000000.0,-28951000000.0,433753000000.0,-1094372000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-43714000000.0,-86484000000.0,-60254000000.0,-109650000000.0,-15356000000.0,-136202000000.0,-24890000000.0,-53564000000.0,-83673000000.0,-73656000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-45655000000.0,-86542000000.0,-60254000000.0,-109825000000.0,-19837000000.0,-136202000000.0,-24890000000.0,-55956000000.0,-86218000000.0,-73656000000.0
33,Tiền thu được từ thanh lý tài sản cố định,0.0,58000000.0,0.0,0.0,0.0,0.0,0.0,2042000000.0,0.0,0.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,2890000000.0,0.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,1941000000.0,0.0,0.0,175000000.0,1591000000.0,0.0,0.0,350000000.0,2545000000.0,0.0
41,Lưu chuyển tiền từ hoạt động tài chính,0.0,0.0,0.0,130000000.0,0.0,0.0,0.0,60000000.0,0.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,130000000.0,0.0,0.0,0.0,60000000.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,4364382000000.0,1409135000000.0,2757661000000.0,1976432000000.0,-449837000000.0,5028830000000.0,3087819000000.0,9633510000000.0,-17952319000000.0,6913002000000.0
49,Tiền và tương đương tiền đầu kỳ,23072972000000.0,27437354000000.0,28846489000000.0,31604150000000.0,33580582000000.0,33130745000000.0,38159575000000.0,41247394000000.0,50880904000000.0,32928585000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,27437354000000.0,28846489000000.0,31604150000000.0,33580582000000.0,33130745000000.0,38159575000000.0,41247394000000.0,50880904000000.0,32928585000000.0,39841587000000.0
