,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Tài sản cố định,345339000000.0,406874000000.0,429744000000.0,510525000000.0,501515000000.0,604158000000.0,596118000000.0,617888000000.0,665615000000.0,699685000000.0
21,Tài sản cố định hữu hình,218774000000.0,263083000000.0,280655000000.0,295121000000.0,289759000000.0,302045000000.0,308154000000.0,320573000000.0,376029000000.0,407765000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,126565000000.0,143791000000.0,149089000000.0,215404000000.0,211756000000.0,302113000000.0,287964000000.0,297315000000.0,289586000000.0,291920000000.0
24,Investment properties,0.0,0.0,2955000000.0,2919000000.0,2883000000.0,2847000000.0,2811000000.0,2775000000.0,2677000000.0,2642000000.0
25,Other assets,5556254000000.0,4396495000000.0,5251864000000.0,10806994000000.0,11317936000000.0,10430709000000.0,13518031000000.0,13644875000000.0,11375973000000.0,9434943000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,213086346000000.0,244701478000000.0,257866042000000.0,277200433000000.0,285035255000000.0,309517129000000.0,333850243000000.0,348022816000000.0,340910343000000.0,343069186000000.0
27,Tổng nợ phải trả,196534446000000.0,226729386000000.0,238540305000000.0,256152093000000.0,262876686000000.0,285226389000000.0,307838772000000.0,319773142000000.0,310432602000000.0,310418141000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,25390601000000.0,42476122000000.0,47656869000000.0,53168217000000.0,59685144000000.0,64456470000000.0,75387839000000.0,75311372000000.0,78472013000000.0,71166441000000.0
30,Tiền gửi của khách hàng,138030636000000.0,150360495000000.0,156867117000000.0,168109367000000.0,170590963000000.0,173564890000000.0,183802071000000.0,197169492000000.0,189033408000000.0,200123940000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,11981000000.0,77044000000.0,304384000000.0,63933000000.0,0.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",10239000000.0,10088000000.0,9936000000.0,9447000000.0,9069000000.0,8648000000.0,8511000000.0,8372000000.0,8231000000.0,8092000000.0
33,Phát hành giấy tờ có giá,27679604000000.0,28558863000000.0,28487129000000.0,29226930000000.0,27136926000000.0,42298182000000.0,42761874000000.0,40701844000000.0,35188844000000.0,31774818000000.0
34,Các khoản nợ khác,5423366000000.0,5323818000000.0,5507273000000.0,5561088000000.0,5150200000000.0,4834266000000.0,5878477000000.0,6582062000000.0,7730106000000.0,7344850000000.0
35,Vốn chủ sở hữu,16551900000000.0,17972092000000.0,19325737000000.0,21048340000000.0,22158569000000.0,24290740000000.0,26011471000000.0,28249674000000.0,30477741000000.0,32651045000000.0
36,Vốn của tổ chức tín dụng,9246246000000.0,11095229000000.0,11095229000000.0,15532910000000.0,15532910000000.0,15532910000000.0,15532910000000.0,21078270000000.0,21078270000000.0,21078270000000.0
37,Vốn điều lệ,9244914000000.0,11093879000000.0,11093879000000.0,15531430000000.0,15531430000000.0,15531430000000.0,15531430000000.0,21076730000000.0,21076730000000.0,21076730000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,1332000000.0,1350000000.0,1350000000.0,1480000000.0,1480000000.0,1480000000.0,1480000000.0,1540000000.0,1540000000.0,1540000000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,3083856000000.0,1252898000000.0,1948561000000.0,1786751000000.0,1786751000000.0,1786751000000.0,2746536000000.0,2517553000000.0,2517553000000.0,2517553000000.0
44,Chênh lệch tỷ giá hối đoái,365000000.0,0.0,-1534000000.0,3354000000.0,5530000000.0,0.0,-2405000000.0,40430000000.0,35090000000.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,4221433000000.0,5623965000000.0,6283481000000.0,3725325000000.0,4833378000000.0,6971079000000.0,7734430000000.0,4613421000000.0,6846828000000.0,9055222000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
