,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,"Góp vốn, đầu tư dài hạn",177442000000.0,148557000000.0,135039000000.0,124628000000.0,113947000000.0,114799000000.0,105805000000.0,73628000000.0,69544000000.0,69457000000.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,245388000000.0,224172000000.0,210654000000.0,185261000000.0,185259000000.0,185274000000.0,185272000000.0,137272000000.0,69719000000.0,69667000000.0
19,Dự phòng giảm giá đầu tư dài hạn,-67946000000.0,-75615000000.0,-75615000000.0,-60633000000.0,-71312000000.0,-70475000000.0,-79467000000.0,-63644000000.0,-175000000.0,-210000000.0
20,Tài sản cố định,364845000000.0,365476000000.0,395754000000.0,378176000000.0,369709000000.0,350758000000.0,365109000000.0,406873000000.0,604158000000.0,699685000000.0
21,Tài sản cố định hữu hình,273455000000.0,272007000000.0,266390000000.0,246239000000.0,219617000000.0,195020000000.0,228214000000.0,263082000000.0,302045000000.0,407765000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,91390000000.0,93469000000.0,129364000000.0,131937000000.0,150092000000.0,155738000000.0,136895000000.0,143791000000.0,302113000000.0,291920000000.0
24,Investment properties,852722000000.0,34505000000.0,16605000000.0,16403000000.0,16403000000.0,0.0,0.0,0.0,2847000000.0,2642000000.0
25,Other assets,9940575000000.0,5303008000000.0,1706260000000.0,2100840000000.0,2295103000000.0,2455993000000.0,3766419000000.0,4396495000000.0,10430709000000.0,9164688000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,76874670000000.0,80660959000000.0,84308832000000.0,104516957000000.0,123159117000000.0,139166216000000.0,184531485000000.0,244675677000000.0,309517129000000.0,342798925000000.0
27,Tổng nợ phải trả,68892044000000.0,72160696000000.0,75698023000000.0,95774183000000.0,114371596000000.0,128498571000000.0,171101841000000.0,226701863000000.0,285226389000000.0,310147883000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,998045000000.0,0.0,8472331000000.0,0.0,1000000000000.0,832575000000.0,0.0,0.0,0.0,0.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,19036314000000.0,19761129000000.0,12699666000000.0,33261991000000.0,33695516000000.0,29399947000000.0,27225110000000.0,42487522000000.0,64456470000000.0,71166441000000.0
30,Tiền gửi của khách hàng,43239428000000.0,49051909000000.0,53303964000000.0,59260842000000.0,68377753000000.0,84862629000000.0,122357044000000.0,150349095000000.0,173564890000000.0,200123940000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,89431000000.0,20471000000.0,2426000000.0,0.0,63933000000.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",455944000000.0,53787000000.0,72926000000.0,57475000000.0,31248000000.0,19818000000.0,10702000000.0,10088000000.0,8648000000.0,8092000000.0
33,Phát hành giấy tờ có giá,308000000.0,25000000.0,0.0,2000000000000.0,9045061000000.0,10152430000000.0,17154847000000.0,28558863000000.0,42298182000000.0,31774818000000.0
34,Các khoản nợ khác,5162005000000.0,3293846000000.0,1149136000000.0,1193875000000.0,2132587000000.0,3210701000000.0,4351712000000.0,5296295000000.0,4834266000000.0,7074592000000.0
35,Vốn chủ sở hữu,7982626000000.0,8500263000000.0,8610809000000.0,8742774000000.0,8787521000000.0,10667645000000.0,13429644000000.0,17973814000000.0,24290740000000.0,32651042000000.0
36,Vốn của tổ chức tín dụng,6802951000000.0,6802951000000.0,6802946000000.0,6802939000000.0,6039799000000.0,7835885000000.0,9246246000000.0,11095229000000.0,15532910000000.0,21078270000000.0
37,Vốn điều lệ,4250000000000.0,4250000000000.0,4845000000000.0,5644425000000.0,5644425000000.0,7834673000000.0,9244914000000.0,11093879000000.0,15531430000000.0,21076730000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,2552958000000.0,2552958000000.0,1957958000000.0,1158533000000.0,1158533000000.0,720568000000.0,1332000000.0,1350000000.0,1480000000.0,1540000000.0
40,Cổ phiếu Quỹ,-7000000.0,-7000000.0,-12000000.0,-19000000.0,-763159000000.0,-719356000000.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,1113793000000.0,1125661000000.0,1185521000000.0,1256723000000.0,2027583000000.0,1708703000000.0,2593032000000.0,1252899000000.0,1786751000000.0,2517553000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,65882000000.0,571651000000.0,622342000000.0,683112000000.0,720139000000.0,1123057000000.0,1590366000000.0,5625686000000.0,6971079000000.0,9055219000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
