,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,719760027.0,5819305174.0,4906820738.0,19784711752.0,19749890843.0,19749890843.0,20200799934.0,20200799934.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1841309273.0,1841309273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9643133108.0,7317399705.0,19165703005.0,16725619511.0,14042199843.0,14731793932.0,19323079758.0,21116450863.0,17575423692.0,18674582458.0
59,Trả trước dài hạn,8258839198.0,6053539134.0,7476594393.0,5660909566.0,3788189361.0,4106112929.0,5217667021.0,8196509714.0,5149606514.0,4544641987.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,11689108612.0,11064709945.0,10254010482.0,10625681003.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,14105412737.0,12919941149.0,12425817178.0,14129940471.0
62,Các tài sản dài hạn khác,1384293910.0,1263860571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,318375032591.0,287544595762.0,327742758312.0,335045278622.0,328943226427.0,484920388073.0,424530483742.0,427868256740.0,432708409230.0,338772028106.0
65,Nợ ngắn hạn,82237591421.0,78860322000.0,71363484169.0,71362439698.0,73432518100.0,243911361248.0,180636171253.0,191303608605.0,207830385435.0,123651520842.0
66,Phải trả người bán,7025199224.0,44217212767.0,32628810247.0,36008876733.0,33173336299.0,50656297124.0,48690284046.0,49821912005.0,50294911003.0,51289769956.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,16017500.0,7500.0,125000000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,5027354076.0,19201015973.0,9582999237.0,11712423811.0,11197227610.0,16046423156.0,30998073278.0,29893563689.0,26081408175.0,30118323923.0
69,Phải trả người lao động,5133521626.0,7336526469.0,5647614447.0,5127773078.0,10416972234.0,10667205167.0,7814045816.0,12243718574.0,16960065725.0,14193978473.0
70,Chi phí phải trả,6800299542.0,50000000.0,6941535865.0,6671421994.0,5093089890.0,991364274.0,915041449.0,9609701937.0,668617953.0,907052595.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6548347142.0,2065130951.0,2227555851.0,1685896083.0,2006761146.0,141211024518.0,73099831809.0,73660359307.0,96044260709.0,4839160473.0
75,Vay ngắn hạn,49984456586.0,1813481203.0,6608580936.0,4351525881.0,8585166157.0,16901412364.0,8710700766.0,9733703795.0,13657267372.0,15188105739.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,110000000.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1718413225.0,4176954637.0,7726387586.0,5804522118.0,2959964764.0,7311617145.0,10408186589.0,6215649298.0,4123854498.0,7115129683.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,236137441170.0,208684273762.0,256379274143.0,263682838924.0,255510708327.0,241009026825.0,243894312489.0,236564648135.0,224878023795.0,215120507264.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,100000000.0,100000000.0,0.0,0.0,0.0
88,Vay dài hạn,236137441170.0,208684273762.0,256379274143.0,263023964380.0,254132098105.0,239588839588.0,241788551003.0,232081194313.0,220260503712.0,210787475943.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,658874544.0,1378610222.0,1320187237.0,2005761486.0,4483453822.0,4617520083.0,4333031321.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,812228801712.0,995273343349.0,1061539890694.0,1075670399821.0,1103663621414.0,973730447706.0,939624705540.0,886084275166.0,951151383889.0,1096615315096.0
96,Vốn và các quỹ,812194206115.0,995273343349.0,1061505295097.0,1075635804224.0,1103629025817.0,973695852109.0,939590109943.0,886049679569.0,951116788292.0,1096580719499.0
97,Vốn góp,409991500000.0,459991500000.0,459991500000.0,459991500000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0
98,Cổ phiếu phổ thông,409991500000.0,459991500000.0,459991500000.0,459991500000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,62793435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,110815237431.0,145766924148.0,201023213495.0,209207127652.0,4237592735.0,76964793542.0,84463037561.0,84463037561.0,84463037561.0,84463037561.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,34595597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,258288252443.0,343584222520.0,385974719399.0,394202485528.0,397310990807.0,194515794019.0,153702855044.0,101498007478.0,166463696977.0,311599371920.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,207391617872.0,248832972749.0,204421619900.0,3665943337.0,0.0,413453044.0,6529231491.0,157663696977.0
112,LNST chưa phân phối kỳ này,258288252443.0,343584222520.0,178583101527.0,145369512779.0,192889370907.0,190849850682.0,153702855044.0,101084554434.0,159934465486.0,153935674943.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,13303791724.0,11022620565.0,10882171796.0,11016994069.0,10225946859.0,8890364051.0,8991783275.0,9320039539.0
114,Vốn Ngân sách nhà nước và quỹ khác,34595597.0,0.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0
116,Vốn ngân sách nhà nước,34595597.0,0.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1143649886542.0,1296136647137.0,1389282649006.0,1410715678443.0,1432606847841.0,1458650835779.0,1364155189282.0,1313952531906.0,1383859793119.0,1435387343202.0
