,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
37,GTCL TSCĐ hữu hình,598804136422.0,582573957040.0,574040273357.0,555965273579.0,529598112038.0,502850739490.0,488013332918.0,469931277044.0,441534504317.0,417908992121.0
38,Nguyên giá TSCĐ hữu hình,1958635143483.0,1958635143483.0,1958635143483.0,1958635143483.0,1958635143483.0,1959225636303.0,1959225636303.0,1959225636303.0,1959517452303.0,1959547908303.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1359831007061.0,-1376061186443.0,-1384594870126.0,-1402669869904.0,-1429037031445.0,-1456374896813.0,-1471212303385.0,-1489294359259.0,-1517982947986.0,-1541638916182.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0
44,Nguyên giá TSCĐ vô hình,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0,3400000000.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,19749890843.0,19749890843.0,20200799934.0,20200799934.0,20200799934.0,20200799934.0,20200799934.0,21170685380.0,22667787521.0,20200799934.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0,1841309273.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,21033587595.0,21116450863.0,19410537015.0,18214527321.0,19446474940.0,17575423692.0,16587377781.0,17662092632.0,16875777097.0,18674582458.0
59,Trả trước dài hạn,8027880324.0,8196509714.0,7042411303.0,5925459863.0,5068791665.0,5149606514.0,4116291214.0,3389931714.0,2602683626.0,4544641987.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",13005707271.0,12919941149.0,12368125712.0,12289067458.0,14377683275.0,12425817178.0,12471086567.0,14272160918.0,14273093471.0,14129940471.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,491713057890.0,428995941692.0,387775300926.0,329494432582.0,437324276753.0,432486446308.0,313284669800.0,314798865321.0,340499665568.0,338772028106.0
65,Nợ ngắn hạn,253943234298.0,192431293557.0,151210652791.0,98110968904.0,209440813075.0,207830385435.0,88406646005.0,94227769026.0,123928569273.0,123651520842.0
66,Phải trả người bán,46800734740.0,49821912005.0,46444200874.0,48099144688.0,46586481439.0,50294911003.0,46481010062.0,47435755402.0,46687038451.0,51289769956.0
67,Người mua trả tiền trước,0.0,125000000.0,84000000.0,0.0,0.0,0.0,8016435.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,27499141536.0,31021248641.0,10865558220.0,20992029802.0,37489395094.0,26081408175.0,19271235187.0,20835593267.0,37572458196.0,30118323923.0
69,Phải trả người lao động,3400291067.0,12243718574.0,3810680913.0,3070653886.0,3175172713.0,16960065725.0,3394572248.0,2966420360.0,3305616321.0,14193978473.0
70,Chi phí phải trả,10858268535.0,9609701937.0,4867870353.0,6771724888.0,9383738257.0,668617953.0,3280582011.0,4170802769.0,16953729005.0,907052595.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,148323546195.0,73660359307.0,72974056611.0,4066842081.0,93786687892.0,96044260709.0,4084524354.0,3785906931.0,3741223332.0,4839160473.0
75,Vay ngắn hạn,9380669404.0,9733703795.0,9333703795.0,12999188440.0,13499188440.0,13657267372.0,10907267372.0,14430681625.0,15130681625.0,15188105739.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7680582821.0,6215649298.0,2830582025.0,2111385119.0,5520149240.0,4123854498.0,979438336.0,602608672.0,537822343.0,7115129683.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,237769823592.0,236564648135.0,236564648135.0,231383463678.0,227883463678.0,224656060873.0,224878023795.0,220571096295.0,216571096295.0,215120507264.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,234339164758.0,232081194313.0,232081194313.0,226393272584.0,222893272584.0,220260503712.0,220260503712.0,215953576212.0,211953576212.0,210787475943.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,3330658834.0,4483453822.0,4483453822.0,4990191094.0,4990191094.0,4395557161.0,4617520083.0,4617520083.0,4617520083.0,4333031321.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,862220740249.0,890595014972.0,900262409131.0,924504632461.0,903370584497.0,950263532201.0,980330043681.0,1022366437787.0,1096452416778.0,1096615315096.0
96,Vốn và các quỹ,862186144652.0,890560419375.0,900227813534.0,924470036864.0,903335988900.0,950228936604.0,980295448084.0,1022331842190.0,1096417821181.0,1096580719499.0
97,Vốn góp,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0
98,Cổ phiếu phổ thông,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0,689986200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0,1212070479.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,84463037561.0,84463037561.0,84463037561.0,84463037561.0,84463037561.0,84463037561.0,84463037561.0,84463037561.0,84463037561.0,84463037561.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,78341529396.0,106008747284.0,115913128978.0,140503061625.0,119433563761.0,165575845289.0,195891835024.0,237686656577.0,311602201894.0,311599371920.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,413453044.0,413453044.0,101498007478.0,101498007478.0,6529231491.0,6529231491.0,166463696977.0,166463696977.0,166463696977.0,157663696977.0
112,LNST chưa phân phối kỳ này,77928076352.0,105595294240.0,14415121500.0,39005054147.0,112904332270.0,159046613798.0,29428138047.0,71222959600.0,145138504917.0,153935674943.0
113,Lợi ích cổ đông không kiểm soát,8183307216.0,8890364051.0,8653376516.0,8305667199.0,8241117099.0,8991783275.0,8742305020.0,8983877573.0,9154311247.0,9320039539.0
114,Vốn Ngân sách nhà nước và quỹ khác,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0
116,Vốn ngân sách nhà nước,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0,34595597.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1353933798139.0,1319590956664.0,1288037710057.0,1253999065043.0,1340694861250.0,1382749978509.0,1293614713481.0,1337165303108.0,1436952082346.0,1435387343202.0
