,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Khấu hao lũy kế TSCĐ hữu hình,-132016370445.0,-160687284412.0,-187323459489.0,-197598171334.0,-199982845106.0,-192170339751.0,-175449145239.0,-184652561797.0,-183919474454.0,-225090314587.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,78235652645.0,68803710377.0,59371768049.0,49939825721.0,12415516921.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,83384228306.0,83384228306.0,83384228306.0,83384228306.0,21142793626.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-5148575661.0,-14580517929.0,-24012460257.0,-33444402585.0,-8727276705.0
43,GTCL tài sản cố định vô hình,1142955231.0,1055216925.0,1495828008.0,1267319544.0,1038811080.0,21726624529.0,522921456.0,481559607.0,273994619.0,85586963.0
44,Nguyên giá TSCĐ vô hình,2011001600.0,2011001600.0,2569601600.0,2569601600.0,2569601600.0,25612849327.0,1803280000.0,1922142990.0,1859582990.0,1859582990.0
45,Khấu hao lũy kế TSCĐ vô hình,-868046369.0,-955784675.0,-1073773592.0,-1302282056.0,-1530790520.0,-3886224798.0,-1280358544.0,-1440583383.0,-1585588371.0,-1773996027.0
46,Bất động sản đầu tư,158137919587.0,156447906493.0,175899496721.0,203572660877.0,196725983369.0,169630964894.0,143452914530.0,137353187846.0,131299573088.0,125379460022.0
47,Nguyên giá tài sản đầu tư,177250751137.0,179427019447.0,202937711395.0,239691630107.0,239691630107.0,239691630107.0,270384162362.0,228079092761.0,228079092761.0,198994282106.0
48,Khấu hao lũy kế tài sản đầu tư,-19112831550.0,-22979112954.0,-27038214674.0,-36118969230.0,-42965646738.0,-70060665213.0,-126931247832.0,-90725904915.0,-96779519673.0,-73614822084.0
49,Tài sản dở dang dài hạn,0.0,111562759075.0,86933186808.0,153693877763.0,170198087963.0,412719033815.0,731448600933.0,666061584574.0,611489432077.0,516049670432.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,32964042534.0,44454114996.0,40114554680.0,341164833643.0,338953583945.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,32964042534.0,44454114996.0,40114554680.0,34858833643.0,32647583945.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306306000000.0,306306000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,76350954886.0,74268795743.0,89763802878.0,122730391571.0,206766188530.0,303022830744.0,316075052915.0,279558290266.0,258260879681.0,230904703944.0
59,Trả trước dài hạn,68713383099.0,71965562030.0,88066277354.0,116665469393.0,200738842612.0,219341765260.0,242467013862.0,219474367083.0,206723525508.0,187194362812.0
60,Thuế thu nhập hoãn lại phải thu,2528118791.0,2303233713.0,1697525524.0,6064922178.0,6027345918.0,9469142718.0,7202062095.0,6528718392.0,5122843354.0,4436524285.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,5109452996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,233458384954.0,294044478920.0,315519340506.0,364476207359.0,672122960848.0,1875667914689.0,2669982460233.0,2340883085436.0,2196998229715.0,2301977073819.0
65,Nợ ngắn hạn,51857106316.0,111017311422.0,118002529682.0,100470725682.0,137651812722.0,698528675244.0,1656678520304.0,1402037233811.0,1231211278709.0,1342032181233.0
66,Phải trả người bán,14911581546.0,25516177835.0,19444956610.0,21628613823.0,28094135847.0,35111189228.0,71637104831.0,25453661484.0,38027475129.0,47024767908.0
67,Người mua trả tiền trước,6537240265.0,1845215964.0,3152090244.0,3399882995.0,3044201250.0,2367388621.0,1910425836.0,1009891532.0,1536307130.0,687441315.0
68,Thuế và các khoản phải trả Nhà nước,6875107853.0,23296013939.0,15983358845.0,25029984351.0,32223545741.0,53507534615.0,73718556608.0,46704055481.0,67804370578.0,64386871196.0
69,Phải trả người lao động,4461014779.0,12144134990.0,14364489605.0,4431396125.0,3130200236.0,3434382163.0,4666143879.0,3923824183.0,2102935907.0,2971326593.0
70,Chi phí phải trả,395748091.0,352001091.0,1596414840.0,1938154419.0,221728366.0,4425610026.0,31878272876.0,31027640634.0,22755510098.0,37381722809.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,4514464404.0,5802859352.0,8066595232.0,14504890445.0,16574129451.0,18886513599.0,55990118193.0,38350598114.0,20756639928.0
74,Phải trả khác,9635019013.0,30559687504.0,38905156451.0,5390195439.0,15772332224.0,462037971368.0,725292968191.0,830138344927.0,614946174705.0,367997804238.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,72478123248.0,669148579049.0,348972408652.0,386734826454.0,758029979742.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9041394769.0,12789615695.0,18753203735.0,30585903298.0,40660778613.0,48592346524.0,59539955435.0,58817288725.0,58953080594.0,42795627504.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,181601278638.0,183027167498.0,197516810824.0,264005481677.0,534471148126.0,1177139239445.0,1013303939929.0,938845851625.0,965786951006.0,959944892586.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,15000000000.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,157711903542.0,157840699688.0,170714127089.0,233180870788.0,504310957598.0,589384992749.0,702709483288.0,613001729365.0,589244564792.0,571087012374.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,500000000.0,23460938.0,1056668326.0,3240911067.0,3823322458.0,4047913213.0,2978363275.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,540346187980.0,277017687028.0,292713807289.0,343231218496.0,357669626261.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,23889375096.0,25186467810.0,26802683735.0,30324610889.0,30136729590.0,31351390390.0,30335858546.0,29306992513.0,29263254505.0,28209890676.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,456831718326.0,486093389610.0,523475165985.0,609229859871.0,758407388840.0,1021105551910.0,1289343056429.0,1583967443762.0,1787856413072.0,1941124883610.0
96,Vốn và các quỹ,456831718326.0,486093389610.0,523475165985.0,609229859871.0,758407388840.0,1021105551910.0,1289343056429.0,1583967443762.0,1787856413072.0,1941124883610.0
97,Vốn góp,180000000000.0,180000000000.0,234000000000.0,234000000000.0,468000000000.0,537798820000.0,537798820000.0,669684780000.0,736312020000.0,766312020000.0
98,Cổ phiếu phổ thông,180000000000.0,180000000000.0,234000000000.0,234000000000.0,468000000000.0,537798820000.0,537798820000.0,669684780000.0,736312020000.0,766312020000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,37000000000.0,37000000000.0,1658500.0,1658500.0,1658500.0,1658500.0,1658500.0,1658500.0,1658500.0,1658500.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-2331000000.0,-3354000000.0,-3354000000.0,-3354000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,164082118241.0,202246384650.0,217488694170.0,251896444170.0,45617301943.0,69401876673.0,111350688702.0,144129431146.0,169383360103.0,184725312353.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,47167304990.0,66847004960.0,71984813315.0,123331757201.0,244788428397.0,411380389388.0,642522889227.0,773505574116.0,885513374469.0,993439892757.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,20167304990.0,14717223659.0,22884813315.0,82627882201.0,160549608397.0,398207025182.0,530812703665.0,698916603215.0,883656017956.0
112,LNST chưa phân phối kỳ này,47167304990.0,46679699970.0,57267589656.0,100446943886.0,162160546196.0,250830780991.0,244315864045.0,242692870451.0,186596771254.0,109783874801.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,2522807349.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,690290103280.0,780137868530.0,838994506491.0,973706067230.0,1430530349688.0,2896773466599.0,3959325516662.0,3924850529198.0,3984854642787.0,4243101957429.0
