,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,679000.0,3000679000.0,3000679000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,9380233667.0,11874363271.0,147105906400.0,218470763400.0,214244906954.0,259540666964.0,242720082066.0,215253993113.0,196905737586.0,197257649662.0
28,Phải thu dài hạn,0.0,0.0,135848179126.0,125848179129.0,116530679133.0,110694500018.0,100769057602.0,90692340030.0,83721878820.0,78357100032.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,135848179126.0,125848179129.0,115848179133.0,110000000018.0,100075757602.0,90000000030.0,83037878820.0,77650000032.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,682500000.0,694500000.0,693300000.0,692340000.0,684000000.0,707100000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,157423679.0,0.0,0.0,1622584271.0,1292567123.0,19876525423.0,18784871683.0,17693217943.0,16629065672.0,15904505805.0
37,GTCL TSCĐ hữu hình,153257012.0,0.0,0.0,1622584271.0,1292567123.0,19876525423.0,18784871683.0,17693217943.0,16629065672.0,15904505805.0
38,Nguyên giá TSCĐ hữu hình,2066156921.0,2066156921.0,2066156921.0,3716242621.0,3716242621.0,21970239318.0,21970239318.0,21970239318.0,21970239318.0,22007316043.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1912899909.0,-2066156921.0,-2066156921.0,-2093658350.0,-2423675498.0,-2093713895.0,-3185367635.0,-4277021375.0,-5341173646.0,-6102810238.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4166667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-95833333.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0,-100000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,4351522546.0,55909969431.0,62206077522.0,57847792442.0,52346391614.0,58807157040.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6000000000.0,11000000000.0,11000000000.0,91000000000.0,91434451855.0,72892170946.0,60812088810.0,48892170946.0,44099444425.0,44099444425.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,30000000000.0,35434451855.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,6000000000.0,11000000000.0,11000000000.0,61000000000.0,56000000000.0,74000000000.0,61919917864.0,50000000000.0,45000000000.0,45000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-1107829054.0,-1107829054.0,-1107829054.0,-900555575.0,-900555575.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3222809988.0,874363271.0,257727274.0,0.0,635686297.0,167501146.0,147986449.0,128471752.0,108957055.0,89442360.0
59,Trả trước dài hạn,3222809988.0,874363271.0,257727274.0,0.0,448670453.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,15457343211.0,17913081791.0,39626293774.0,141268408705.0,30934034077.0,52394963259.0,54664710051.0,32463372695.0,31590608031.0,29269691592.0
65,Nợ ngắn hạn,15457343211.0,17913081791.0,39626293774.0,141268408705.0,30934034077.0,52394963259.0,54664710051.0,32463372695.0,31590608031.0,29269691592.0
66,Phải trả người bán,10945930331.0,14188289469.0,4658369962.0,6502114232.0,4809563184.0,9933614770.0,12589541537.0,7523167574.0,7423167574.0,6333167574.0
67,Người mua trả tiền trước,1260089446.0,0.0,14865896432.0,49405206173.0,641602173.0,16241602173.0,16241602173.0,0.0,0.0,159000000.0
68,Thuế và các khoản phải trả Nhà nước,751323434.0,3724792322.0,20102027380.0,23047936223.0,23119612119.0,22460035692.0,22062347704.0,21170832316.0,20407819201.0,19018544012.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,0.0,0.0,0.0,50104524.0,24682816.0,36190829.0,34344997.0,24593448.0,23952198.0
75,Vay ngắn hạn,2500000000.0,0.0,0.0,60000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,2313152077.0,2313152077.0,3735027808.0,3735027808.0,3735027808.0,3735027808.0,3735027808.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,15275339594.0,203170993768.0,240503041541.0,346481879582.0,357198065174.0,340206050091.0,312164440785.0,290317336824.0,262146981945.0,227869414265.0
96,Vốn và các quỹ,15275339594.0,203170993768.0,240503041541.0,346481879582.0,357198065174.0,340206050091.0,312164440785.0,290317336824.0,262146981945.0,227869414265.0
97,Vốn góp,18000000000.0,200000000000.0,200000000000.0,315049750000.0,315049750000.0,315049750000.0,315049750000.0,315049750000.0,315049750000.0,315049750000.0
98,Cổ phiếu phổ thông,18000000000.0,200000000000.0,200000000000.0,315049750000.0,315049750000.0,315049750000.0,315049750000.0,315049750000.0,315049750000.0,315049750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,-1073248727.0,-6135776922.0,-13989659878.0,-21166329477.0,-30114870767.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,4050304154.0,4050304154.0,6894055616.0,6894055616.0,6894055616.0,6894055616.0,6894055616.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-2724660406.0,3170993768.0,40503041541.0,27381825428.0,29090842483.0,10264795737.0,-12721580851.0,-26117304206.0,-46554589212.0,-71750402272.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,4139885310.0,27887197936.0,24390763435.0,10264795737.0,-12721580851.0,-26117304206.0,-46554589212.0
112,LNST chưa phân phối kỳ này,-2724660406.0,3170993768.0,40503041541.0,23241940118.0,1203644547.0,-14125967698.0,-22986376588.0,-13395723355.0,-20437285006.0,-25195813060.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,9007168537.0,9070697465.0,9077992942.0,8480495292.0,7924095018.0,7790881688.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,30732682805.0,221084075559.0,280129335315.0,487750288287.0,388132099251.0,392601013350.0,366829150836.0,322780709519.0,293737589976.0,257139105857.0
