,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
62,Chi phí hoạt động khác,-97782536428.0,-136322419274.0,-138021192484.0,-163433436540.0,-156509614014.0,-226482143018.0,-150838964261.0,-163387749678.0,-132599118242.0,-146910883779.0
63,Chi phí bán hàng(trước 2014),0.0,0.0,0.0,-613857036591.0,-538338010467.0,-534089020968.0,-586595577174.0,-631013614758.0,-602701340794.0,-490313416481.0
64,Chi phí quản lý doanh  nghiệp,-848443961226.0,-863756524132.0,-1149006141053.0,-965201980556.0,-1066874143825.0,-835928136222.0,-1225391000167.0,-947029471915.0,-987387886136.0,-810291839266.0
65,Chi phí quản lý doanh nghiệp liên quan trực tiếp đến hoạt động bảo hiểm ,-848443961226.0,-863756524132.0,-1149006141053.0,-965201980556.0,-1066874143825.0,-835928136222.0,-1225391000167.0,-947029471915.0,-987387886136.0,-810291839266.0
66,Chi phí quản lý liên quan trực tiếp tới hoạt động ngân hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí quản lý doanh nghiệp liên quan đến các lĩnh vực khác ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi nhuận thuần hoạt động kinh doanh bảo hiểm ,-1393721193560.0,-1462353748672.0,-1317973608210.0,-1666234502081.0,-1323481325238.0,-1374907848529.0,-1472639811272.0,-1443671031102.0,-1571672179814.0,-1710291084833.0
69,Lỗ thuần từ hoạt động bảo hiểm nhân thọ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Lãi thuần từ hoạt động bảo hiểm phi nhân thọ,-1393721193560.0,-1462353748672.0,-1317973608210.0,-1666234502081.0,-1323481325238.0,-1374907848529.0,-1472639811272.0,-1443671031102.0,-1571672179814.0,-1710291084833.0
71,Lợi nhuận thuần hoạt động ngân hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Lợi nhuận thuần từ các hoạt động khác ,11501028620.0,26083429872.0,-12672912893.0,63434755714.0,21714553140.0,33154028234.0,58186951021.0,-38043229739.0,8578958840.0,-18643202843.0
73,Lợi nhuận hoạt động khác ,3210095184.0,12154537820.0,-4984240285.0,11993435427.0,6298625432.0,10751908961.0,7963516786.0,2067079751.0,3898552165.0,14353219641.0
74,Thu nhập hoạt động khác,-264556085.0,-410650776.0,-933947061.0,-176858990.0,-246414273.0,-706501100.0,-429021119.0,-534558053.0,-198956797.0,-1710664115.0
75,Chi phí hoạt động ,2945539099.0,11743887044.0,-5918187346.0,11816576437.0,6052211159.0,10045407861.0,7534495667.0,1532521698.0,3699595368.0,12642555526.0
76,"Phần lợi nhuận từ đầu tư vào công ty liên kết, liên doanh ",14692167267.0,7959780674.0,3692266177.0,24500488398.0,27938072517.0,14495050307.0,5195911384.0,30887015071.0,21451458694.0,10638337904.0
77,Tổng lợi nhuận kế toán trước thuế,554539245009.0,549635705345.0,592916377788.0,532183627311.0,579427611517.0,662670473201.0,625185203966.0,422714028519.0,503322377729.0,434868536186.0
78,Dự phòng đảm bảo cân đối,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Chi phí thuế thu nhập doanh nghiệp,-81231164650.0,-75085118205.0,-94036913745.0,-67726414965.0,-105962087515.0,-110741850404.0,-124627782066.0,-82110876708.0,-94970219349.0,-82667156417.0
80,     Thuế thu nhập doanh nghiệp – hiện thời,-69734012075.0,-72721017020.0,-95296108864.0,-68184103893.0,-106633285576.0,-109537638804.0,-125297305290.0,-80807465094.0,-92928202352.0,-83894642500.0
81,     Thuế thu nhập doanh nghiệp – hoãn lại,-11497152575.0,-2364101185.0,1259195119.0,457688928.0,671198061.0,-1204211600.0,669523224.0,-1303411614.0,-2042016997.0,1227486083.0
82,Lợi nhuận sau thuế thu nhập doanh nghiệp,473308080359.0,474550587140.0,498879464043.0,464457212346.0,473465524002.0,551928622797.0,500557421900.0,340603151811.0,408352158380.0,352201379769.0
83,Lợi ích của cổ đông thiểu số,12755107659.0,17979294694.0,29747051608.0,24043929937.0,25419554603.0,27389763100.0,29870762844.0,8476864053.0,24179331872.0,10685753995.0
84,"Lợi nhuận sau thuế của chủ sở hữu, tập đoàn",460552972700.0,456571292446.0,469132412435.0,440413282409.0,448045969399.0,524538859697.0,470686659056.0,332126287758.0,384172826508.0,341515625774.0
85,Lãi cơ bản trên cổ phiếu,619.0,614.0,631.0,594.0,604.0,707.0,634.0,447.0,518.0,460.0
