,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
12,Hoa hồng nhượng tái bảo hiểm và doanh thu HĐKD bảo hiểm ,238402263235.0,118491032024.0,230334708024.0,330668187439.0,675092403794.0,735882837898.0,578800862478.0,1080367825398.0,935654349652.0,714372089076.0
13,Thu hoa hồng nhượng tái bảo hiểm ,229353990840.0,103710467297.0,188040634200.0,224977753763.0,266706871477.0,735882837898.0,578800862478.0,1080367825398.0,935654349652.0,714372089076.0
14,Thu nhập khác hoạt động kinh doanh bảo hiểm ,9048272395.0,14780564727.0,42294073824.0,105690433676.0,408385532317.0,0.0,0.0,0.0,0.0,0.0
15,Thu khác nhận tái bảo hiểm ,3103652066.0,2253353476.0,16663303127.0,687797942.0,45693273.0,0.0,0.0,0.0,0.0,0.0
16,Thu khác nhượng tái bảo hiểm ,1530344400.0,629605515.0,460048248.0,77046090738.0,366084846827.0,0.0,0.0,0.0,0.0,0.0
17,Thu họat động khác ,4414275929.0,11897605736.0,25170722449.0,27956544996.0,42254992217.0,0.0,0.0,0.0,0.0,0.0
18,Doanh thu thuần từ hoạt động kinh doanh bảo hiểm ,8366330120246.0,12782605281684.0,15326553145526.0,19009468345511.0,24042084842027.0,29063484567594.0,33309136087180.0,34524044284544.0,36827961500208.0,40698567433942.0
21,Chi bồi thường bảo hiểm gốc và chi trả đáo hạn,-5883774672138.0,-5857997058548.0,-5908181291969.0,-6733219605075.0,-8462636715124.0,-11430091343606.0,-13994053438788.0,-12800823934349.0,-12747844422468.0,-15380908307115.0
22,Chi bồi thường nhận tái bảo hiểm,-433296203260.0,-191531688856.0,-175660994859.0,-171400458433.0,-166688253900.0,-207609449682.0,-239973867981.0,-132653130239.0,-119410886417.0,-108878756711.0
23,Các khoản giảm từ chi phí,1121407840675.0,3753347011.0,32020103108.0,8828324736.0,3823723341.0,11570700972.0,4092472480.0,3179894839.0,2757799997.0,2983805597.0
24,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),1107727646001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Thu đòi người thứ ba,10079533624.0,2352658590.0,29159452809.0,6690882282.0,2392119840.0,10972232318.0,3236476683.0,1561404451.0,1642506238.0,1798198571.0
26,Thu xử lý hàng bồi thường 100%,3600661050.0,1400688421.0,2860650299.0,2137442454.0,1431603501.0,598468654.0,855995797.0,1618490388.0,1115293759.0,1185607026.0
27,Thu bồi thường nhượng tái bảo hiểm (Trước 2014),0.0,590688073583.0,412871394428.0,521456218523.0,847695972396.0,1852935576592.0,2338609076623.0,2158008670719.0,1723267262211.0,910251580930.0
28,Bồi thường thuộc trách nhiệm giữ lại,-5195663034723.0,-5455087326810.0,-5638950789292.0,-6374335520249.0,-7777805273287.0,-9773194515724.0,-11891325757666.0,-10772288499030.0,-11141230246677.0,-14576551677299.0
29,Tăng/giảm dự phòng toán học,0.0,-4078011210613.0,-5721738486144.0,-7851781260180.0,-9984734443551.0,-15258503337478.0,-15610892917847.0,-19123200751466.0,-20416263781907.0,-21528699194027.0
30,Tăng/giảm dự phòng bồi thường,-73687999443.0,-93843057594.0,-16083101229.0,-133534383764.0,-161155033254.0,-341629052119.0,-207213038289.0,190113344366.0,96681272396.0,-60539661117.0
31,Tăng/giảm dự phòng bồi thường bảo hiểm gốc và nhận tái bảo hiểm ,0.0,-124848656545.0,115328143112.0,-250040285223.0,-922714299451.0,-697091121875.0,189391274584.0,342927712146.0,168104328007.0,-312064131373.0
32,Tăng/giảm dự phòng bồi thường nhượng tái bảo hiểm ,-73687999443.0,31005598951.0,-131411244341.0,116505901459.0,761559266197.0,355462069756.0,-396604312873.0,-152814367780.0,-71423055611.0,251524470256.0
33,Tổng chi bồi thường bảo hiểm ,-5269351034166.0,-9626941595017.0,-11376772376665.0,-14359651164193.0,-17923694750092.0,-25373326905321.0,-27709431713802.0,-29705375906130.0,-31460812756188.0,-36165790532443.0
34,Chi bồi thường tư quỹ dao động lớn ,228000000000.0,0.0,46000000000.0,93000000000.0,281408224424.0,-138744659844.0,-73067871603.0,-41472073431.0,-38428347377.0,48527230988.0
35,Trích dự phòng dao động lớn,-92940765694.0,-97921509054.0,-101964761130.0,-109617672687.0,-128408224424.0,90183891186.0,144758086666.0,25306889418.0,0.0,0.0
36,Chi khác hoạt động kinh doanh bảo hiểm ,-1485151441124.0,-2825099283182.0,-3470111005347.0,-4232776274049.0,-5735492296789.0,-6259395475933.0,-6436490147863.0,-6843417675268.0,-4725543333449.0,-4478675820869.0
37,Chi khác hoạt động bảo hiểm gốc,-1423213313473.0,-1937316994703.0,-3391262935375.0,-4207185385576.0,-5533326146378.0,-6259395475933.0,-6436490147863.0,-6843417675268.0,-4725543333449.0,-4478675820869.0
38,Chi hoa hồng bảo hiểm gốc,-1266367965547.0,-1180412549080.0,-1590676319790.0,-1962077048011.0,-2467269614939.0,-2781772001213.0,-2989068074142.0,-3094850217854.0,-2928815553658.0,-2785563745937.0
39,Chi đòi người thứ ba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Chi xử lý hàng bồi thường 100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Chi đề phòng hạn chế tổn thất,-78352943499.0,-75881635697.0,-77851626985.0,-75700952436.0,-85018112840.0,0.0,0.0,0.0,0.0,0.0
42,"Chi giám định, đánh giá rủi ro đối đượng được bảo hiểm, chi khác ",-78492404427.0,-168267739689.0,-283349127698.0,-96585660462.0,-116978158028.0,0.0,0.0,0.0,0.0,0.0
43,Chi bán hàng,0.0,-512755070237.0,-603548774126.0,-902386994302.0,-1508451570287.0,-1697627352951.0,-1698659395263.0,-2366157942795.0,0.0,0.0
44,Chi khác,0.0,0.0,-835837086776.0,-1170434730365.0,-1355608690284.0,-1779996121769.0,-1748762678458.0,-1382409514619.0,-1796727779791.0,-1693112074932.0
45,Chi khác nhận tái bảo hiểm khác,-59254451704.0,-4091689038.0,-76733945577.0,-3201454297.0,-1051404615.0,0.0,0.0,0.0,0.0,0.0
46,Chi nhượng tái bảo hiểm ,-2683675947.0,-14587588652.0,-2114124395.0,-22389434176.0,-201114745796.0,0.0,0.0,0.0,0.0,0.0
47,Chi phí trực tiếp kinh doanh hoạt động khác,0.0,-869103010789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Tổng chi trực tiếp hoạt động kinh doanh bảo hiểm,-6619443240984.0,-12549962387253.0,-14902848143142.0,-18609045110929.0,-23506187046881.0,-31681283149912.0,-34074231646602.0,-36564958765411.0,-36224784437014.0,-40595939122324.0
49,Lợi nhuận gộp hoạt động kinh doanh bảo hiểm,1746886879262.0,232642894431.0,423705002384.0,400423234582.0,535897795146.0,-2617798582318.0,-765095559422.0,-2040914480867.0,603177063194.0,102628311618.0
50,Thu nhập thuần từ hoạt động ngân hàng ,513400971621.0,199470945027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Thu nhập từ hoạt động ngân hàng,1213034837755.0,756312526915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí của hoạt động ngân hàng ,-699633866134.0,-556841581888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Lợi nhuận hoạt động tài chính,2394905602827.0,2856220638480.0,2889875438112.0,3503962963597.0,4337894669425.0,7347537166159.0,5686558390615.0,7653746084726.0,7851890124091.0,8080702884830.0
57,Doanh thu hoạt động tài chính,3129407493920.0,3679557715587.0,3792751239962.0,4627972875906.0,5758691819023.0,9043798954353.0,7870747650846.0,9495658687333.0,8911612242924.0,9922800448172.0
58,Chi phí hoạt động tài chính ,-734501891093.0,-823337077107.0,-902875801850.0,-1124009912309.0,-1420797149598.0,-1696261788194.0,-2184189260231.0,-1841912602607.0,-1059722118833.0,-1842097563342.0
59,"Lãi/lỗ từ công ty liên doanh, liên kết (từ 2015)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thu nhập thuần từ hoạt động khác ,12586719706.0,67968273315.0,68878435510.0,27492209716.0,67822912568.0,26803543940.0,-4006845141.0,15352884165.0,73426524775.0,15089972949.0
61,Thu nhập từ hoạt động khác ,214777973512.0,381022877626.0,380720387095.0,297970974822.0,382453040570.0,325992502879.0,336730885525.0,433287152651.0,750298675797.0,614248537062.0
62,Chi phí hoạt động khác,-202191253806.0,-313054604311.0,-311841951585.0,-270478765106.0,-314630128002.0,-299188958939.0,-340737730666.0,-417934268486.0,-676872151022.0,-599158564113.0
63,Chi phí bán hàng(trước 2014),-372533232026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2266015074428.0,-2310623949207.0
64,Chi phí quản lý doanh  nghiệp,-2681154696353.0,-1887130943926.0,-2011740532968.0,-2628432875224.0,-3147504547029.0,-3458775577778.0,-3517026355581.0,-3756517474608.0,-3997998677361.0,-3992958579460.0
65,Chi phí quản lý doanh nghiệp liên quan trực tiếp đến hoạt động bảo hiểm ,-2131094559615.0,-1473465751814.0,-1642896766177.0,-2222170886326.0,-3147504547029.0,-3458775577778.0,-3517026355581.0,-3756517474608.0,-3997998677361.0,-3992958579460.0
66,Chi phí quản lý liên quan trực tiếp tới hoạt động ngân hàng,-253450157503.0,-120204588097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Chi phí quản lý doanh nghiệp liên quan đến các lĩnh vực khác ,-296609979235.0,-293460604015.0,-368843766791.0,-406261988898.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi nhuận thuần hoạt động kinh doanh bảo hiểm ,-756740912379.0,-1240822857383.0,-1219191763793.0,-1821747651744.0,-2611606751883.0,-6076574160096.0,-4282121915003.0,-5797431955475.0,-5660836688595.0,-6200954217049.0
69,Lỗ thuần từ hoạt động bảo hiểm nhân thọ,0.0,-1257924310120.0,-1310138026037.0,-1913472859756.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Lãi thuần từ hoạt động bảo hiểm phi nhân thọ,-756740912379.0,17101452737.0,90946262244.0,91725208012.0,-2611606751883.0,-6076574160096.0,-4282121915003.0,-5797431955475.0,-5660836688595.0,-6200954217049.0
71,Lợi nhuận thuần hoạt động ngân hàng ,259950814118.0,79266356930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Lợi nhuận thuần từ các hoạt động khác ,-284023259529.0,-225492330700.0,-299965331281.0,-378769779182.0,67822912568.0,26803543940.0,-4006845141.0,15352884165.0,73426524775.0,15089972949.0
73,Lợi nhuận hoạt động khác ,14343064061.0,15348571228.0,9722047264.0,10088299889.0,23604974262.0,35658453562.0,6636310988.0,13517757652.0,21094866627.0,28301459252.0
74,Thu nhập hoạt động khác,-5926302074.0,-5475388777.0,-4754363380.0,-4126469198.0,-4893901846.0,-12958782047.0,-3092014766.0,-1910935621.0,-2079859229.0,-2873200084.0
75,Chi phí hoạt động ,8416761987.0,9873182451.0,4967683884.0,5961830691.0,18711072416.0,22699671515.0,3544296222.0,11606822031.0,19015007398.0,25428259168.0
76,"Phần lợi nhuận từ đầu tư vào công ty liên kết, liên doanh ",31557789847.0,148260435519.0,93205829716.0,89377550187.0,120920690801.0,101482739886.0,107754257916.0,70011972612.0,92993746827.0,68172723053.0
77,Tổng lợi nhuận kế toán trước thuế,1654066796871.0,1627305425297.0,1468891856638.0,1398784913549.0,1933742593327.0,1421948961404.0,1511728184609.0,1953285808059.0,2376488714496.0,1988439622951.0
78,Dự phòng đảm bảo cân đối,-7031133756.0,-7550598372.0,-8175021006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Chi phí thuế thu nhập doanh nghiệp,-413061218605.0,-288486271497.0,-285785415458.0,-233835986436.0,-330646519353.0,-247440745239.0,-269023565027.0,-303438835134.0,-373069525114.0,-384849770683.0
80,     Thuế thu nhập doanh nghiệp – hiện thời,-385445670590.0,-299585828339.0,-292686127870.0,-258764859524.0,-329414538838.0,-238194871758.0,-269693437322.0,-267396475068.0,-380484124137.0,-383401351379.0
81,     Thuế thu nhập doanh nghiệp – hoãn lại,-27615548015.0,11099556842.0,6900712412.0,24928873088.0,-1231980515.0,-9245873481.0,669872295.0,-36042360066.0,7414599023.0,-1448419304.0
82,Lợi nhuận sau thuế thu nhập doanh nghiệp,1233974444510.0,1331268555428.0,1174931420174.0,1164948927113.0,1603096073974.0,1174508216165.0,1242704619582.0,1649846972925.0,2003419189382.0,1603589852268.0
83,Lợi ích của cổ đông thiểu số,96443745088.0,72711673813.0,46924275754.0,41615866742.0,47642826701.0,49042547948.0,54245111082.0,52258687656.0,106719751030.0,73221168450.0
84,"Lợi nhuận sau thuế của chủ sở hữu, tập đoàn",1137530699422.0,1258556881615.0,1128007144420.0,1123333060371.0,1555453247273.0,1125465668217.0,1188459508500.0,1597588285269.0,1896699438352.0,1530368683818.0
85,Lãi cơ bản trên cổ phiếu,1672.0,1850.0,1658.0,1651.0,2286.0,1565.0,1689.0,2097.0,2555.0,2062.0
