,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,409277.0,2991831.0,129894409.0,417791711.0,982084058.0,1224189651.0,1017617197.0,1787118433.0,8132393103.0,7729524230.0
23,Thuế VAT phải thu,2753986130.0,3313528439.0,19464087218.0,21418718643.0,35483313936.0,18956744040.0,27332656355.0,18715510488.0,43781543297.0,27435719605.0
24,Phải thu thuế khác,53030837.0,0.0,0.0,101729447.0,520000.0,14985777.0,0.0,0.0,72449270.0,206678711.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,10849017077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,38533989398.0,39380147442.0,99286300356.0,200191125135.0,292563394191.0,460618711909.0,451982791601.0,560959111925.0,624736726892.0,576544671526.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1400000000.0,1000000000.0,1165000000.0,98043633000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1400000000.0,1000000000.0,1000000000.0,700000000.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165000000.0,97343633000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,28264550625.0,21665110397.0,27862884647.0,89263579732.0,120757851848.0,379238212340.0,359185647692.0,350706397484.0,363979434837.0,418112773583.0
37,GTCL TSCĐ hữu hình,28264550625.0,21665110397.0,27758209918.0,28465421189.0,59982693309.0,310648236834.0,292058968238.0,285087788703.0,296106713217.0,335079089162.0
38,Nguyên giá TSCĐ hữu hình,35867721666.0,29098372016.0,34275602493.0,39187581973.0,74693978046.0,331684379618.0,334097698613.0,346743008262.0,382707862617.0,445683587497.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7603171041.0,-7433261619.0,-6517392575.0,-10722160784.0,-14711284737.0,-21036142784.0,-42038730375.0,-61655219559.0,-86601149400.0,-110604498335.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7402400000.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7402400000.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,104674729.0,60798158543.0,60775158539.0,68589975506.0,67126679454.0,65618608781.0,67872721620.0,75631284421.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,115000000.0,60831483818.0,60831483818.0,69703453505.0,69758553417.0,69758553417.0,73610267962.0,83921353017.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-10325271.0,-33325275.0,-56325279.0,-1113477999.0,-2631873963.0,-4139944636.0,-5737546342.0,-8290068596.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,928206793.0,1847864154.0,1867784935.0,32488494169.0,101628593110.0,4219409118.0,17978633293.0,31098578266.0,12669203842.0,2980549604.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,9100000000.0,15270000000.0,53984775132.0,57993945846.0,51348806337.0,58236388626.0,48069890140.0,145314160525.0,219545770184.0,24017387750.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,9100000000.0,15270000000.0,53984775132.0,57993945846.0,50348806337.0,57328729373.0,43513017217.0,43702758586.0,19792137184.0,19017387750.0
55,Đầu tư dài hạn khác,0.0,3100000000.0,3100000000.0,3100000000.0,4100000000.0,4100000000.0,4100000000.0,4100000000.0,3100000000.0,3100000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-3100000000.0,-3100000000.0,-3100000000.0,-3100000000.0,-3192340747.0,-3543127077.0,-3410983561.0,-3100000000.0,-3100000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,4000000000.0,100922385500.0,199753633000.0,5000000000.0
58,Tài sản dài hạn khác,241231980.0,597172891.0,15570855642.0,20445105388.0,18828142896.0,18924701825.0,25348620476.0,32839975650.0,27377318029.0,33390327589.0
59,Trả trước dài hạn,241231980.0,597172891.0,15570855642.0,20445105388.0,18828142896.0,18924701825.0,24494955203.0,32199726695.0,26950485392.0,33176911270.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,48593264960.0,58267610522.0,150415213457.0,193267554819.0,391601529813.0,559941583931.0,589544680201.0,782473027063.0,817658652169.0,854366875332.0
65,Nợ ngắn hạn,46506971270.0,58134316832.0,141838753926.0,185692790356.0,273365307925.0,351292235313.0,464564863005.0,594805464716.0,700840862341.0,773963264988.0
66,Phải trả người bán,6956239397.0,20774432468.0,56028354516.0,18659996852.0,72324564091.0,127153431934.0,83442500682.0,203088755799.0,185730811031.0,154614401169.0
67,Người mua trả tiền trước,4901033035.0,1418882663.0,1728215194.0,1296001145.0,3375621283.0,4195324140.0,12991080533.0,12872057079.0,19180587140.0,23651269194.0
68,Thuế và các khoản phải trả Nhà nước,13280054.0,1181679132.0,11120552974.0,14031895421.0,14391985651.0,8851438809.0,5433443453.0,10119091668.0,13626576420.0,15005273135.0
69,Phải trả người lao động,573019380.0,925817082.0,3526530588.0,3920584999.0,4971334026.0,4952870611.0,3845173669.0,5141137146.0,7470765243.0,14283622065.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,109090909.0,68181818.0,1674348667.0,6199858075.0,8094714638.0,7532609522.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4282945404.0,476722112.0,4347546655.0,5683327763.0,3259342825.0,7760424732.0,4223412696.0,7812085605.0,13768740878.0,7058396422.0
75,Vay ngắn hạn,29780454000.0,33356783375.0,65087553999.0,139256885410.0,172089270374.0,189768599132.0,340925309968.0,339016187166.0,449748066222.0,545348892593.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,2844098766.0,2844098766.0,8541964137.0,12029593337.0,10556292178.0,3220600769.0,6468800888.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2086293690.0,133293690.0,8576459531.0,7574764463.0,118236221888.0,208649348618.0,124979817196.0,187667562347.0,116817789828.0,80403610344.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2086293690.0,132293690.0,151293690.0,139618095.0,123618095.0,5000000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,1000000.0,8078500000.0,6051500000.0,114996578566.0,199101430898.0,117985028271.0,185866982505.0,114875173659.0,76044234181.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,346665841.0,1383646368.0,3116025227.0,4547917720.0,6994788925.0,1800579842.0,1942616169.0,4359376163.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,34385889939.0,116987003509.0,400958923278.0,427026162215.0,480187402143.0,495825961683.0,681987898082.0,750905669907.0,836397836400.0,892144780159.0
96,Vốn và các quỹ,34385889939.0,116987003509.0,400958923278.0,427026162215.0,480187402143.0,495825961683.0,681987898082.0,750905669907.0,836397836400.0,892144780159.0
97,Vốn góp,40000000000.0,104000000000.0,300000000000.0,300000000000.0,300000000000.0,362997820000.0,567988450000.0,599267850000.0,629230850000.0,629230850000.0
98,Cổ phiếu phổ thông,40000000000.0,104000000000.0,300000000000.0,300000000000.0,300000000000.0,362997820000.0,444399120000.0,475678520000.0,505641520000.0,505641520000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,123589330000.0,123589330000.0,123589330000.0,123589330000.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,64473871307.0,67230677157.0,67230677157.0,67230677157.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,-620000.0,-620000.0,-620000.0,-620000.0,-620000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,22103775.0,22103775.0,2866202541.0,2866202541.0,21437607151.0,28274944365.0,22476456578.0,38781277104.0,59112663024.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-5636213836.0,12964899734.0,56881975320.0,85017757244.0,137112825461.0,90938393396.0,20684859633.0,61238874343.0,100422907554.0,135830814700.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,12964899734.0,13493375288.0,82037031352.0,63840061869.0,-27085971114.0,-13607224.0,22930608722.0,56297422544.0
112,LNST chưa phân phối kỳ này,-5636213836.0,12964899734.0,43917075586.0,71524381956.0,55075794109.0,27098331527.0,47770830747.0,61252481567.0,77492298832.0,79533392156.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,44054844183.0,39142202430.0,40208374141.0,20452761136.0,566392777.0,692431829.0,732744585.0,740395278.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,82979154899.0,175254614031.0,551374136735.0,620293717034.0,871788931956.0,1055767545614.0,1271532578283.0,1533378696970.0,1654056488569.0,1746511655491.0
