,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
34,Phải thu dài hạn khác,0.0,0.0,1401380590.0,1667879590.0,2979419790.0,2950623310.0,3096791310.0,3217353310.0,3125550012.0,3487025244.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1247655674.0,1620377239.0,3089568970.0,4957370365.0,3909816065.0,3809801415.0,3077509809.0,1706379365.0,70380844628.0,75873751139.0
37,GTCL TSCĐ hữu hình,1176351247.0,1584824208.0,2904378363.0,4823810365.0,3651710735.0,3637751769.0,2955564548.0,1302824770.0,6915702871.0,14102752986.0
38,Nguyên giá TSCĐ hữu hình,4827945616.0,5557643616.0,7539662749.0,11957158742.0,12358132526.0,11824405634.0,14326757496.0,11136694474.0,15678379716.0,25087411900.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3651594369.0,-3972819408.0,-4635284386.0,-7133348377.0,-8706421791.0,-8186653865.0,-11371192948.0,-9833869704.0,-8762676845.0,-10984658914.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,71304427.0,35553031.0,185190607.0,133560000.0,258105330.0,172049646.0,121945261.0,403554595.0,63465141757.0,61770998153.0
44,Nguyên giá TSCĐ vô hình,891153105.0,891153105.0,1113753105.0,1113753105.0,1321431505.0,1000308400.0,1039529000.0,1395529000.0,64462527563.0,64793063419.0
45,Khấu hao lũy kế TSCĐ vô hình,-819848678.0,-855600074.0,-928562498.0,-980193105.0,-1063326175.0,-828258754.0,-917583739.0,-991974405.0,-997385806.0,-3022065266.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1350000000.0,0.0,0.0,853268080.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,853268080.0,853268080.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0,1350000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-1350000000.0,-1350000000.0,-1350000000.0,-2203268080.0,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0,-1350000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5051288496.0,2325115197.0,332884163.0,21152621901.0,19506316102.0,16548640021.0,13779810787.0,12219666613.0,10247996062.0,7798912277.0
59,Trả trước dài hạn,2728078531.0,721947607.0,332884163.0,2027621901.0,2293816102.0,1248640021.0,392310787.0,744666613.0,685496062.0,148912277.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2323209965.0,1603167590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3160551319710.0,2355519216371.0,2128808650308.0,2375291182503.0,2177319877200.0,1874176189282.0,1613668399183.0,2069888304622.0,2156853467165.0,2930538952480.0
65,Nợ ngắn hạn,3160119301441.0,2354978198102.0,2128601632039.0,2373885374234.0,2176712858931.0,1874019171013.0,1613390005914.0,2068959911353.0,2155046448896.0,2929431934211.0
66,Phải trả người bán,557958084897.0,399797773858.0,459022161769.0,602890592914.0,541539055791.0,461586175729.0,623116082172.0,523061190290.0,906303795455.0,584177227186.0
67,Người mua trả tiền trước,4318312043.0,6665908804.0,4731519046.0,6455884468.0,7350593670.0,5152671712.0,5573212662.0,8373248706.0,13420452468.0,11239859201.0
68,Thuế và các khoản phải trả Nhà nước,11522334616.0,4650095853.0,3792298082.0,3324264825.0,8697504602.0,7289401640.0,4931094371.0,30519079279.0,12617444972.0,4379918124.0
69,Phải trả người lao động,9700000000.0,15947489189.0,10060673232.0,10317862595.0,19616437633.0,20673754597.0,18325616238.0,24608617107.0,33247450765.0,23150038044.0
70,Chi phí phải trả,3788165750.0,6842948372.0,5521644444.0,11192075016.0,12877480968.0,11679171376.0,4568416198.0,3454460748.0,6479386393.0,5774878988.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,88355247397.0,107394093712.0,103774712523.0,94302250448.0,107349367514.0,135168110017.0,85978162713.0,113304571751.0,166627279991.0,182201011859.0
75,Vay ngắn hạn,2478283717460.0,1807229243280.0,1534865876071.0,1638225080786.0,1472989227729.0,1225565041663.0,863110821400.0,1357173486815.0,1005463839389.0,2105892844179.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6193439278.0,6450645034.0,6832746872.0,7177363182.0,6293191024.0,6904844279.0,7786600160.0,8465256657.0,10886799463.0,12616156630.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,432018269.0,541018269.0,207018269.0,1405808269.0,607018269.0,157018269.0,278393269.0,928393269.0,1807018269.0,1107018269.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,432018269.0,541018269.0,207018269.0,207018269.0,607018269.0,157018269.0,278393269.0,928393269.0,1807018269.0,1107018269.0
88,Vay dài hạn,0.0,0.0,0.0,1198790000.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,195755364169.0,219320888606.0,232161726108.0,245857582563.0,292776867294.0,314964346768.0,339515614831.0,350552164025.0,429760127670.0,511047936661.0
96,Vốn và các quỹ,195755364169.0,219320888606.0,232161726108.0,245857582563.0,292776867294.0,314964346768.0,339515614831.0,350552164025.0,429760127670.0,511047936661.0
97,Vốn góp,142227000000.0,142227000000.0,213265490000.0,213265490000.0,213265490000.0,255793160000.0,306826230000.0,306826230000.0,306826230000.0,398874090000.0
98,Cổ phiếu phổ thông,142227000000.0,142227000000.0,213265490000.0,213265490000.0,213265490000.0,255793160000.0,306826230000.0,306826230000.0,306826230000.0,398874090000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,33340500000.0,33340500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-375000000.0,-375000000.0,-1170000000.0,-1170000000.0,-1170000000.0,-1170000000.0,-4551274315.0,-4551274315.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4977707165.0,4977707165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,15210157004.0,39150681441.0,19271236108.0,26412092563.0,69879973852.0,52499932041.0,17444906565.0,41914907347.0,136866476521.0,113247120498.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17444906565.0,26707595847.0,34681674246.0
112,LNST chưa phân phối kỳ này,15210157004.0,39150681441.0,19271236108.0,26412092563.0,69879973852.0,52499932041.0,17444906565.0,24470000782.0,110158880674.0,78565446252.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,7350000000.0,10801403442.0,7841254727.0,16414478266.0,6362300993.0,-9381304536.0,-1073273837.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3356306683879.0,2574840104977.0,2360970376416.0,2621148765066.0,2470096744494.0,2189140536050.0,1953184014014.0,2420440468647.0,2586613594835.0,3441586889141.0
