,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,3528554420.0,22634154420.0,3085702876.0,19928851544.0,24980851544.0,25531192281.0,65560904365.0,19386796595.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,20105600000.0,0.0,13200000000.0,13200000000.0,13200000000.0,55018177479.0,11601648240.0,0.0
55,Đầu tư dài hạn khác,0.0,3528554420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,2528554420.0,3085702876.0,6728851544.0,11780851544.0,12331192281.0,10542726886.0,7785148355.0,0.0
58,Tài sản dài hạn khác,1436776432.0,1054574342.0,1982974017.0,6365342821.0,7015775901.0,6318073493.0,13322197754.0,3594543830.0,3055779427.0,3459476504.0
59,Trả trước dài hạn,346508670.0,105309852.0,1882174017.0,375601224.0,1719392759.0,1185615737.0,8796439262.0,167472385.0,251811881.0,1278612857.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,100800000.0,70254556.0,0.0,459178513.0,475583148.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1090267762.0,949264490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,157355055563.0,155557374996.0,136640891382.0,222072766654.0,172682091570.0,374680994049.0,388092114337.0,172134251567.0,149969965565.0,185062796278.0
65,Nợ ngắn hạn,153023068673.0,143902558930.0,117949295697.0,215134037312.0,161715094093.0,271874474288.0,292378052020.0,156136250649.0,132830658704.0,170662165722.0
66,Phải trả người bán,34354397714.0,34300937147.0,20920713128.0,82597332325.0,59544010259.0,54393658889.0,54133955378.0,32614191172.0,22359400521.0,38284805932.0
67,Người mua trả tiền trước,30312225828.0,39012988348.0,18968982658.0,77660311215.0,38151944178.0,176488587140.0,138608751158.0,94075574471.0,49312115000.0,56683155990.0
68,Thuế và các khoản phải trả Nhà nước,10467595407.0,9135806777.0,6945969557.0,4057432590.0,7629559632.0,2745075543.0,4007649355.0,2866781614.0,3271659877.0,3655252060.0
69,Phải trả người lao động,11605174617.0,8147727541.0,12362056613.0,10289139486.0,12405211499.0,5389423205.0,7639346620.0,5405433156.0,5619003521.0,1951475903.0
70,Chi phí phải trả,14352879218.0,4270303804.0,268935805.0,824989061.0,4170134779.0,5231897999.0,22134875559.0,7048695760.0,12037868012.0,16175832766.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3773560531.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,36818182.0,125000000.0,181426328.0,2037664365.0,5885678805.0,692638873.0,405381313.0,147375225.0
74,Phải trả khác,8071552387.0,11589049655.0,14689666057.0,2052395364.0,3769267605.0,3887168535.0,4647982155.0,5206206807.0,927107033.0,19068488492.0
75,Vay ngắn hạn,42773421956.0,36122494346.0,42432902385.0,31883826592.0,30479893210.0,16472852009.0,50274857287.0,3198773093.0,30096607193.0,29667823651.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1085821546.0,1323251312.0,1323251312.0,5643610679.0,5383646603.0,5228146603.0,5044955703.0,5027955703.0,5027955703.0,5027955703.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4331986890.0,11654816066.0,18691595685.0,6938729342.0,10966997477.0,102806519761.0,95714062317.0,15998000918.0,17139306861.0,14400630556.0
81,Phải trả nhà cung cấp dài hạn,0.0,8402335864.0,15481396818.0,6624090435.0,7533019311.0,6366688134.0,11913492746.0,13337806187.0,15335806282.0,10865030556.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,545493632.0,2864242599.0,0.0,75235114.0,18808786.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1448621600.0,125121600.0,12621600.0,27500000.0,27500000.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,2883365290.0,2581864970.0,333334668.0,0.0,2988822000.0,94823705731.0,82044443356.0,0.0,0.0,3535600000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,287138907.0,342421052.0,1597317110.0,1756126215.0,2660194731.0,1803500579.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,68973205552.0,107220304349.0,208318734288.0,210329316511.0,236809261232.0,246477873284.0,238248653298.0,203418744793.0,229982761072.0,308583743098.0
96,Vốn và các quỹ,68973205552.0,107220304349.0,208318734288.0,210329316511.0,236809261232.0,246477873284.0,238248653298.0,203418744793.0,229982761072.0,308583743098.0
97,Vốn góp,50000000000.0,80000000000.0,172000000000.0,172000000000.0,172000000000.0,172000000000.0,172000000000.0,172000000000.0,172000000000.0,254525000000.0
98,Cổ phiếu phổ thông,50000000000.0,80000000000.0,172000000000.0,172000000000.0,172000000000.0,172000000000.0,172000000000.0,172000000000.0,172000000000.0,254525000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-211950000.0,-211950000.0,-211950000.0,-211950000.0,-211950000.0,-211950000.0,-211950000.0,-441950000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,877646070.0,877646070.0,3972746872.0,4919376871.0,5195161084.0,5586747978.0,5599644077.0,5830571067.0,438281768.0,346844732.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16405631292.0,24053155672.0,29915332837.0,13525189172.0,17509201733.0,17459244290.0,9786233386.0,6092156277.0,4414965743.0,2921243403.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,10989332920.0,11639674384.0,12984189035.0,17201322289.0,5167693584.0,11592116966.0,-9366404120.0,869063238.0
112,LNST chưa phân phối kỳ này,16405631292.0,24053155672.0,18925999917.0,1885514788.0,4525012698.0,257922001.0,4618539802.0,-5499960689.0,13781369863.0,2052180165.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2642604579.0,20096700468.0,42316848415.0,51643831016.0,51074725835.0,19707967449.0,53341463561.0,51232604963.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,228969972465.0,265420059367.0,344959625670.0,432402083165.0,409491352802.0,621158867333.0,626340767635.0,375552996360.0,379952726637.0,493646539376.0
