,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,-2000000000.0,-9416571565.0,-18790000000.0,-16260000000.0,-17322422506.0,-28672942464.0,-41214000000.0,-22909056607.0,-78932000000.0,-113266800000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,2236923145.0,4802386824.0,39574000000.0,14174220684.0,5114867874.0,20451514196.0,14006931507.0,96211565129.0,63407063045.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-20105600000.0,-15839679345.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5881822521.0,10000000000.0,0.0
28,Cổ tức và tiền lãi nhận được,178011700.0,1296560448.0,1888654382.0,1930581533.0,577140710.0,1036823419.0,1983487713.0,3975467753.0,3835334999.0,7147554.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-41466480542.0,15429881436.0,84414904800.0,-28289178972.0,1584888618.0,87827842530.0,12422742903.0,-57041084194.0,58497834100.0,-5602505921.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,30000000000.0,79788050000.0,0.0,0.0,10000000000.0,0.0,0.0,32800000000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,98281111855.0,151766723372.0,102352388273.0,79731791766.0,56522162569.0,186584253666.0,91913472645.0,7608785034.0,130880794959.0,65420088874.0
33,Tiển trả các khoản đi vay,-129776605397.0,-158807828936.0,-97725533473.0,-90820970738.0,-54937273951.0,-108756411136.0,-70890729742.0,-64649869228.0,-103982960859.0,-71090561284.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-9970987000.0,-7529013000.0,0.0,-17200000000.0,0.0,0.0,-8600000000.0,0.0,-1200000000.0,67966489.0
37,Lưu chuyển tiền thuần trong kỳ,-19179817902.0,36628584158.0,5778470001.0,-28130004569.0,-16357429352.0,62502170168.0,-68605121333.0,9288322425.0,-4488846629.0,-11748980871.0
38,Tiền và tương đương tiền đầu kỳ,37579415268.0,18399828721.0,55032397239.0,60820506022.0,32693330449.0,16342314041.0,78842619070.0,10222429491.0,19511639485.0,11993114382.0
39,Ảnh hưởng của chênh lệch tỷ giá,231355.0,3984360.0,9638782.0,2828996.0,6412944.0,-1865139.0,-15068246.0,887569.0,-909849.0,0.0
40,Tiền và tương đương tiền cuối kỳ,18399828721.0,55032397239.0,60820506022.0,32693330449.0,16342314041.0,78842619070.0,10222429491.0,19511639485.0,15021883007.0,244133511.0
