,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,281160000.0,228222940.0,200502940.0,165531565.0,165531565.0,1076331565.0,1071340000.0,385540000.0,365000000.0,215000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,85893016208.0,79920217075.0,76826005383.0,71783225555.0,68965593476.0,61458124990.0,59794845589.0,59491909619.0,57605077837.0,55543767143.0
37,GTCL TSCĐ hữu hình,81501860602.0,75646726347.0,72670179533.0,69960268050.0,67215839094.0,60717918763.0,59116711195.0,58875847058.0,57051087109.0,55051848248.0
38,Nguyên giá TSCĐ hữu hình,168250008078.0,164167553533.0,163575755990.0,163491992002.0,163491992002.0,128145325977.0,128687381022.0,130630643251.0,130974343251.0,129962463104.0
39,Khấu hao lũy kế TSCĐ hữu hình,-86748147476.0,-88520827186.0,-90905576457.0,-93531723952.0,-96276152908.0,-67427407214.0,-69570669827.0,-71754796193.0,-73923256142.0,-74910614856.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4391155606.0,4273490728.0,4155825850.0,1822957505.0,1749754382.0,740206227.0,678134394.0,616062561.0,553990728.0,491918895.0
44,Nguyên giá TSCĐ vô hình,6425654000.0,6425654000.0,6425654000.0,3728959000.0,3728959000.0,2150390000.0,2304153777.0,2304153777.0,2304153777.0,2304153777.0
45,Khấu hao lũy kế TSCĐ vô hình,-2034498394.0,-2152163272.0,-2269828150.0,-1906001495.0,-1979204618.0,-1410183773.0,-1626019383.0,-1688091216.0,-1750163049.0,-1812234882.0
46,Bất động sản đầu tư,461642137.0,450393046.0,480724681.0,2666185383.0,2622813884.0,2588496670.0,2561195793.0,2533894947.0,2506594101.0,2479293255.0
47,Nguyên giá tài sản đầu tư,1124909177.0,1124909177.0,1716706720.0,4413401720.0,4413401720.0,4413401720.0,4413401720.0,4413401720.0,4413401720.0,3821604177.0
48,Khấu hao lũy kế tài sản đầu tư,-663267040.0,-674516131.0,-1235982039.0,-1747216337.0,-1790587836.0,-1824905050.0,-1852205927.0,-1879506773.0,-1906807619.0,-1342310922.0
49,Tài sản dở dang dài hạn,0.0,643120000.0,643120000.0,420090000.0,420090000.0,0.0,0.0,690200000.0,690200000.0,690200000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5000000.0,0.0,0.0,0.0,0.0,0.0,4000000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,4000000000.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7524886516.0,6288751869.0,5852488310.0,5374963407.0,4662797235.0,6515203068.0,9203080023.0,10460869382.0,11116332133.0,10470139393.0
59,Trả trước dài hạn,7524886516.0,6288751869.0,5852488310.0,5374963407.0,4662797235.0,6515203068.0,9203080023.0,10460869382.0,11116332133.0,10470139393.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,173510735357.0,100798582765.0,78047264852.0,83675445594.0,67402371806.0,61250443564.0,80849445796.0,167486792535.0,125181831072.0,115885773371.0
65,Nợ ngắn hạn,164799814729.0,93845402725.0,71855905400.0,78465258730.0,62738489005.0,57192062326.0,77246566121.0,164314414423.0,122439954523.0,113574398385.0
66,Phải trả người bán,42368566997.0,40233583576.0,25593621657.0,31803742572.0,34870773328.0,13964016929.0,23148711508.0,25057328333.0,23579859181.0,31800537160.0
67,Người mua trả tiền trước,761013553.0,742667810.0,1303775612.0,808570780.0,836095907.0,465495809.0,2957874467.0,1560250951.0,3127164144.0,1772121846.0
68,Thuế và các khoản phải trả Nhà nước,1238998871.0,1413453510.0,968944708.0,1287834964.0,1877053972.0,7602939745.0,1036167990.0,850931538.0,666806954.0,1062685569.0
69,Phải trả người lao động,3065649993.0,2932655229.0,2747836829.0,2595083329.0,253879329.0,817661500.0,2988174647.0,3492569287.0,3334210853.0,3575502581.0
70,Chi phí phải trả,5010843745.0,2200077883.0,2126399371.0,1982975585.0,1996438822.0,3107344977.0,805320823.0,3889352485.0,1685779825.0,1733457014.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,360000000.0,0.0,240000000.0,60000000.0,108000000.0,72000000.0,108000000.0,72000000.0,60000000.0,60000000.0
74,Phải trả khác,3075485020.0,2058581230.0,2017970861.0,2116818419.0,1876939289.0,1179610131.0,38687652060.0,1582854007.0,1818283889.0,1365768240.0
75,Vay ngắn hạn,108875960467.0,44223087404.0,36816560279.0,37769936998.0,20892912275.0,29959897152.0,7492968543.0,125820588037.0,86179809892.0,70297703280.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",43296083.0,41296083.0,40796083.0,40296083.0,26396083.0,23096083.0,21696083.0,1988539785.0,1988039785.0,1906622695.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8710920628.0,6953180040.0,6191359452.0,5210186864.0,4663882801.0,4058381238.0,3602879675.0,3172378112.0,2741876549.0,2311374986.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2017730000.0,1880730000.0,2005730000.0,1880730000.0,1844730000.0,1719730000.0,1719730000.0,1719730000.0,1719730000.0,1719730000.0
88,Vay dài hạn,6693190628.0,5072450040.0,4185629452.0,3329456864.0,2819152801.0,2338651238.0,1883149675.0,1452648112.0,1022146549.0,591644986.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,121757979924.0,116808620021.0,110522655581.0,104562009045.0,99166684916.0,154570133390.0,155000658646.0,132442676635.0,124050040875.0,112488529378.0
96,Vốn và các quỹ,120857979924.0,115908620021.0,110522655581.0,104562009045.0,99166684916.0,154570133390.0,155000658646.0,132442676635.0,124050040875.0,112488529378.0
97,Vốn góp,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0
98,Cổ phiếu phổ thông,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0,127031670000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-320000.0,-320000.0,-320000.0,-320000.0,-320000.0,-320000.0,-320000.0,-320000.0,-320000.0,-320000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14079988006.0,14079988006.0,14079988006.0,14079988006.0,14079988006.0,14079988006.0,14079988006.0,24348384362.0,24348384362.0,24348384362.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-20253358082.0,-25202717985.0,-30588682425.0,-36549328961.0,-41944653090.0,13458795384.0,13889320640.0,-18937057727.0,-27329693487.0,-38891204984.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,367520925.0,367520925.0,-25601857821.0,-25601857821.0,-36549328961.0,-25601857821.0,12268396356.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,-20620879007.0,-25570238910.0,-4986824604.0,-10947471140.0,-5395324129.0,39060653205.0,1620924284.0,-18937057727.0,-27329693487.0,-38891204984.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,900000000.0,900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,900000000.0,900000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,295268715281.0,217607202786.0,188569920433.0,188237454639.0,166569056722.0,215820576954.0,235850104442.0,299929469170.0,249231871947.0,228374302749.0
