,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Khấu hao lũy kế TSCĐ hữu hình,-18625543421.0,-20496076641.0,-22434508622.0,-23104488844.0,-24513277766.0,-20870076607.0,-21718873698.0,-21794687000.0,-20867546518.0,-21261233223.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1776366200.0,1776366200.0,1776366200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1776366200.0,1776366200.0,1776366200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,3053889002.0,2982915506.0,2911942010.0,2876455262.0,2876455262.0,2876455262.0,2876455262.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,3503011269.0,3503011269.0,3503011269.0,3503011269.0,3503011269.0,3503011269.0,3503011269.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-449122267.0,-520095763.0,-591069259.0,-626556007.0,-626556007.0,-626556007.0,-626556007.0
49,Tài sản dở dang dài hạn,0.0,101488230914.0,23139506017.0,30141488070.0,104783370280.0,153210979221.0,297884893578.0,354916502074.0,1963615181.0,71970798734.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,153210979221.0,297884893578.0,354916502074.0,1963615181.0,71970798734.0
52,Đầu tư dài hạn,13616460302.0,13396565638.0,13581432974.0,13581432974.0,13581432974.0,13581432974.0,13581432974.0,14457891952.0,13581432974.0,13581432974.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,616460302.0,396565638.0,581432974.0,581432974.0,581432974.0,581432974.0,581432974.0,1457891952.0,581432974.0,581432974.0
55,Đầu tư dài hạn khác,13000000000.0,13000000000.0,13000000000.0,13000000000.0,13000000000.0,13000000000.0,13000000000.0,13000000000.0,13000000000.0,13000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,523003133.0,93009014.0,737332163.0,1485306631.0,1102091417.0,774312569.0,0.0,0.0,22756850.0,0.0
59,Trả trước dài hạn,523003133.0,93009014.0,737332163.0,1485306631.0,1102091417.0,774312569.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22756850.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,769006853293.0,564708006135.0,453261683676.0,478308160923.0,792895257279.0,787537976649.0,883894758593.0,780259410942.0,514170935379.0,580456371853.0
65,Nợ ngắn hạn,769006853293.0,564708006135.0,453261683676.0,478308160923.0,588601852447.0,630307335395.0,804920768627.0,780259410942.0,514167779089.0,580456371853.0
66,Phải trả người bán,151841168402.0,103594924452.0,56114297723.0,28232458414.0,100932088664.0,151438303574.0,240319449514.0,142127766772.0,147784858160.0,233605719143.0
67,Người mua trả tiền trước,89272517779.0,85343376701.0,44354893700.0,26762718323.0,102991194867.0,78028264986.0,153807047456.0,409150025500.0,90357140526.0,38311914384.0
68,Thuế và các khoản phải trả Nhà nước,30290440081.0,27612779283.0,17398580261.0,15341234904.0,30700814399.0,17654211232.0,7998397818.0,7980184352.0,40943089781.0,39242442358.0
69,Phải trả người lao động,1774713610.0,1903312067.0,2649052700.0,1488685733.0,1149981728.0,3180519694.0,913090700.0,913090700.0,2405633025.0,1356280700.0
70,Chi phí phải trả,839039626.0,2503044884.0,15777454161.0,2952646948.0,12359206430.0,5865026598.0,2865026598.0,2865026598.0,24930123208.0,15089932433.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,197311156352.0,139654909427.0,101129232607.0,153150058209.0,180298736715.0,166495626374.0,135482368058.0,116311442991.0,122954087320.0,155256874530.0
75,Vay ngắn hạn,292037085773.0,201636089151.0,214064180984.0,248667115272.0,158607385817.0,205941346318.0,261720758520.0,99016031551.0,83045360063.0,96389839299.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5640731670.0,2459570170.0,1773991540.0,1713243120.0,1562443827.0,1704036619.0,1814629963.0,1895842478.0,1747487006.0,1203369006.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,204293404832.0,157230641254.0,78973989966.0,0.0,3156290.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,204293404832.0,157230641254.0,78973989966.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156290.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,160107454571.0,177619317888.0,179595078099.0,175646268077.0,174063369654.0,165729235386.0,167044880649.0,153518309376.0,148746178162.0,153385884157.0
96,Vốn và các quỹ,160107454571.0,177619317888.0,179595078099.0,175646268077.0,174063369654.0,165729235386.0,167044880649.0,153518309376.0,148746178162.0,153385884157.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,23300417000.0,23300417000.0,23300417000.0,23300417000.0,23300417000.0,23300417000.0,23300417000.0,23300417000.0,23300417000.0,23300417000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2750000000.0,-2750000000.0,-2750000000.0,-2750000000.0,-2750000000.0,0.0,0.0,0.0,0.0,-2750000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,24080843938.0,32016085044.0,32426212915.0,32820154192.0,32878520088.0,5307759185.0,5307759185.0,5307759185.0,5307759185.0,5307759185.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,7917837063.0,9822326294.0,11139497986.0,7061965121.0,6175442324.0,25282206850.0,26497694573.0,13140507223.0,8305980969.0,12705283567.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1568847514.0,3002070553.0,3563732878.0,332337689.0,16946681689.0,18185673906.0,8132160770.0,12157903717.0,11371060672.0
112,LNST chưa phân phối kỳ này,7917837063.0,8253478780.0,8137427433.0,3498232243.0,5843104635.0,8335525161.0,8312020667.0,5008346453.0,-3851922748.0,1334222895.0
113,Lợi ích cổ đông không kiểm soát,0.0,15230489550.0,15478950198.0,15213731764.0,14458990242.0,11838852351.0,11939009891.0,11769625968.0,11832021008.0,14822424405.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,944948719915.0,742327324023.0,632856761775.0,653954429000.0,966958626933.0,953267212035.0,1050939639242.0,933777720318.0,662917113541.0,733842256010.0
