,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7305086405.0,7127486397.0,6529671339.0,6057004197.0,5672164143.0,5458620550.0,5436924250.0,4843881325.0,4457537275.0,4162780560.0
44,Nguyên giá TSCĐ vô hình,16806179799.0,17301529799.0,17301529799.0,17370929799.0,17370929799.0,17532562299.0,18023674299.0,18128674299.0,18416674299.0,18817074299.0
45,Khấu hao lũy kế TSCĐ vô hình,-9501093394.0,-10174043402.0,-10771858460.0,-11313925602.0,-11698765656.0,-12073941749.0,-12586750049.0,-13284792974.0,-13959137024.0,-14654293739.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,36677357.0,40109552.0,10796997069.0,0.0,186950000.0,254753782.0,10785185.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,19196924603.0,20053664304.0,20250000000.0,20250000000.0,13400000000.0,13400000000.0,13400000000.0,8844000000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,20250000000.0,20250000000.0,20250000000.0,20250000000.0,13400000000.0,13400000000.0,13400000000.0,13400000000.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-1053075397.0,-196335696.0,0.0,0.0,0.0,0.0,0.0,-4556000000.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,930285261.0,930285261.0,0.0,0.0,0.0,0.0,45571163.0,4624485946.0,10417118986.0,4938190734.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,45571163.0,4624485946.0,10417118986.0,4938190734.0
60,Thuế thu nhập hoãn lại phải thu,930285261.0,930285261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,299110584649.0,421474965831.0,415240701633.0,403553653958.0,329657772149.0,376849828044.0,331408625707.0,180981529656.0,276178090451.0,543472403975.0
65,Nợ ngắn hạn,299110584649.0,421474965831.0,415240701633.0,403553653958.0,329657772149.0,376849828044.0,331408625707.0,180475534574.0,275672095369.0,542966408893.0
66,Phải trả người bán,120363325225.0,48961450150.0,60822585714.0,53001908994.0,79698737535.0,121806214529.0,128984699749.0,117208484490.0,111294014239.0,207098187639.0
67,Người mua trả tiền trước,42097.0,0.0,0.0,21342408.0,1000000.0,0.0,3608691670.0,139477955.0,18894700.0,0.0
68,Thuế và các khoản phải trả Nhà nước,2357251469.0,4616451823.0,7541879614.0,16876969466.0,15433638982.0,24654494569.0,15889907856.0,12124320411.0,12071731097.0,9624527024.0
69,Phải trả người lao động,8196989764.0,12437431625.0,16955240795.0,14247125121.0,13627638164.0,15406701243.0,14463541530.0,17440772102.0,26061033137.0,37331365536.0
70,Chi phí phải trả,184559506.0,297677273.0,192051109.0,241111587.0,173386710.0,242041128.0,326051867.0,38729075.0,132953719.0,294633750.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1339790029.0,2652896329.0,2398725510.0,742362736.0,2042894880.0,1095232953.0,44212593.0,343798813.0,344253193.0,67387843.0
75,Vay ngắn hạn,163543008670.0,348117293408.0,322445943332.0,311128534669.0,210177063918.0,204120301908.0,156523843765.0,22784780525.0,111754250802.0,273980062371.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3125617889.0,4391765223.0,4884275559.0,7294298977.0,8503411960.0,9524841714.0,11567676677.0,10395171203.0,13994964482.0,14570244730.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505995082.0,505995082.0,505995082.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505995082.0,505995082.0,505995082.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,278156859355.0,302748331372.0,323829197475.0,378854110404.0,446030070492.0,636736144312.0,692962804157.0,730638429829.0,773990948519.0,841640609364.0
96,Vốn và các quỹ,278156859355.0,302748331372.0,323829197475.0,378854110404.0,446030070492.0,636736144312.0,692962804157.0,730638429829.0,773990948519.0,841640609364.0
97,Vốn góp,131038300000.0,131038300000.0,131038300000.0,131038300000.0,131038300000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0
98,Cổ phiếu phổ thông,131038300000.0,131038300000.0,131038300000.0,131038300000.0,131038300000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,-286000000.0,64847400000.0,64847400000.0,64847400000.0,64847400000.0,64847400000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,43622998069.0,78622980000.0,118193934270.0,138523962422.0,160834628823.0,164767001205.0,194474584528.0,222583902726.0,259463164801.0,289096966329.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,75938383016.0,93087051372.0,74596963205.0,109291847982.0,154443141669.0,145045913107.0,171564989629.0,181131297103.0,187604553718.0,225620413035.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-7397432553.0,17394260977.0,48202655060.0,22715579492.0,57225981640.0,78391312242.0,78391312242.0,85170056516.0
112,LNST chưa phân phối kỳ này,75938383016.0,93087051372.0,81994395758.0,91897587005.0,106240486609.0,122330333615.0,114339007989.0,102739984861.0,109213241476.0,140450356519.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,577267444004.0,724223297203.0,739069899108.0,782407764362.0,775687842641.0,1013585972356.0,1024371429864.0,911619959485.0,1050169038970.0,1385113013339.0
