,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,32415411028.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,700196922347.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,-667781511319.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5012665024.0,4843881325.0,4681832312.0,4771783300.0,4594197287.0,4457537275.0,4687910596.0,4509950585.0,4336365573.0,4162780560.0
44,Nguyên giá TSCĐ vô hình,18128674299.0,18128674299.0,18128674299.0,18416674299.0,18416674299.0,18416674299.0,18817074299.0,18817074299.0,18817074299.0,18817074299.0
45,Khấu hao lũy kế TSCĐ vô hình,-13116009275.0,-13284792974.0,-13446841987.0,-13644890999.0,-13822477012.0,-13959137024.0,-14129163703.0,-14307123714.0,-14480708726.0,-14654293739.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,12950000.0,186950000.0,174000000.0,600000.0,254753782.0,254753782.0,699065404.0,0.0,0.0,10785185.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,13400000000.0,8844000000.0,3664320000.0,2131140000.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,13400000000.0,13400000000.0,5552000000.0,3229000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-4556000000.0,-1887680000.0,-1097860000.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5148269896.0,4624485946.0,15017618386.0,13492859836.0,11954989411.0,10417118986.0,9538806856.0,8062713811.0,6526820772.0,4938190734.0
59,Trả trước dài hạn,5148269896.0,4624485946.0,15017618386.0,13492859836.0,11954989411.0,10417118986.0,9538806856.0,8062713811.0,6526820772.0,4938190734.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,233690868900.0,180981529656.0,235356173948.0,258600503598.0,334433118786.0,276178090451.0,391267375083.0,504384719148.0,552060273762.0,543472403975.0
65,Nợ ngắn hạn,233690868900.0,180475534574.0,234850178866.0,258094508516.0,333927123704.0,275672095369.0,390761380001.0,503878724066.0,551554278680.0,542966408893.0
66,Phải trả người bán,140668731677.0,117208484490.0,154926175703.0,129247953825.0,149241517738.0,111294014239.0,189565340420.0,190803123143.0,285689160135.0,207098187639.0
67,Người mua trả tiền trước,138990351.0,139477955.0,0.0,0.0,0.0,18894700.0,9275580.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,14210757034.0,12124320411.0,9460649555.0,10537158432.0,9944875922.0,12071731097.0,6376986055.0,9000455705.0,10927756480.0,9624527024.0
69,Phải trả người lao động,30258569540.0,17440772102.0,17486941740.0,23594433414.0,23877146827.0,26061033137.0,28940586051.0,37547406633.0,25274642926.0,37331365536.0
70,Chi phí phải trả,20887266.0,38729075.0,11192571.0,7486439.0,124139330.0,132953719.0,184269909.0,228235588.0,338548874.0,294633750.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,43035893.0,343798813.0,44122393.0,343999193.0,43350073.0,344253193.0,44769073.0,444605613.0,122507601.0,67387843.0
75,Vay ngắn hạn,17425639961.0,22784780525.0,12022035857.0,22771252154.0,90566188735.0,111754250802.0,130887892451.0,203140786506.0,176897296956.0,273980062371.0
76,Dự phòng các khoản phải trả ngắn hạn,16967532810.0,0.0,33465806351.0,52328618577.0,42020880597.0,0.0,23000000000.0,38092582368.0,29070986378.0,0.0
77,"Quỹ khen thưởng, phúc lợi",13956724368.0,10395171203.0,7433254696.0,19263606482.0,18109024482.0,13994964482.0,11752260462.0,24621528510.0,23233379330.0,14570244730.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0,505995082.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,724496078246.0,730638429829.0,753881523877.0,723749908587.0,760973746097.0,773990948519.0,798961748608.0,750078150631.0,791151278980.0,841640609364.0
96,Vốn và các quỹ,724496078246.0,730638429829.0,753881523877.0,723749908587.0,760973746097.0,773990948519.0,798961748608.0,750078150631.0,791151278980.0,841640609364.0
97,Vốn góp,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0
98,Cổ phiếu phổ thông,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0,262075830000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,64847400000.0,64847400000.0,64847400000.0,64847400000.0,64847400000.0,64847400000.0,64847400000.0,64847400000.0,64847400000.0,64847400000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,222583902726.0,222583902726.0,222583902726.0,259463164801.0,259463164801.0,259463164801.0,259463164801.0,289096966329.0,289096966329.0,289096966329.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,174988945520.0,181131297103.0,204374391151.0,137363513786.0,174587351296.0,187604553718.0,212575353807.0,134057954302.0,175131082651.0,225620413035.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,78391312242.0,78391312242.0,181131297103.0,78391312242.0,78391312242.0,78391312242.0,187604553718.0,78391312242.0,78391312242.0,85170056516.0
112,LNST chưa phân phối kỳ này,96597633278.0,102739984861.0,23243094048.0,58972201544.0,96196039054.0,109213241476.0,24970800089.0,55666642060.0,96739770409.0,140450356519.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,958186947146.0,911619959485.0,989237697825.0,982350412185.0,1095406864883.0,1050169038970.0,1190229123691.0,1254462869779.0,1343211552742.0,1385113013339.0
