,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,10000000.0,10000000.0,10000000.0,0.0,58400000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,8433344.0,0.0,0.0,0.0,0.0,0.0,989713182.0,940227522.0,5753065002.0,841256130.0
37,GTCL TSCĐ hữu hình,8433344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Nguyên giá TSCĐ hữu hình,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0
39,Khấu hao lũy kế TSCĐ hữu hình,-745020905.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,989713182.0,940227522.0,5753065002.0,841256130.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,989713182.0,989713182.0,5976711273.0,989713110.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49485660.0,-223646271.0,-148456980.0
46,Bất động sản đầu tư,2161755000.0,2161755000.0,2161755000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,2161755000.0,2161755000.0,2161755000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,2738663091.0,4124044818.0,2741090000.0,18007800000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,71222232.0,71222222.0,97615568.0,275963396.0,28894120.0,7736480.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,42222232.0,42222222.0,97615568.0,275963396.0,28894120.0,7736480.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,29000000.0,29000000.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2519711361.0,1455705203.0,1146090084.0,1642243196.0,1704770623.0,1452201233.0,1099055044.0,241783556.0,4529199666.0,2497397094.0
65,Nợ ngắn hạn,2299711361.0,1299720003.0,1034064431.0,1530217543.0,1604412623.0,1452201233.0,1099055044.0,241783556.0,4529199666.0,2497397094.0
66,Phải trả người bán,138293240.0,63855000.0,65080000.0,54170000.0,6456000.0,483145000.0,404020926.0,3180000.0,415821154.0,278616240.0
67,Người mua trả tiền trước,42500000.0,53189905.0,104915000.0,1200000.0,192051000.0,6177000.0,105572000.0,51200000.0,494290000.0,0.0
68,Thuế và các khoản phải trả Nhà nước,412617563.0,146666674.0,54867939.0,128252247.0,367500756.0,251579212.0,429026204.0,186694570.0,1337666726.0,1202475944.0
69,Phải trả người lao động,1131800808.0,489938913.0,398065866.0,671285997.0,719774838.0,606017568.0,0.0,0.0,536537860.0,345654048.0
70,Chi phí phải trả,20000000.0,20000000.0,20000000.0,0.0,25000000.0,25000000.0,0.0,0.0,598504400.0,512728095.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,29439662.0,19190350.0,10951508.0,359435916.0,77854631.0,63300396.0,0.0,0.0,145670540.0,58959448.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",525060088.0,506879161.0,380184118.0,315873383.0,215775398.0,16982057.0,160435914.0,708986.0,708986.0,98963319.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,220000000.0,155985200.0,112025653.0,112025653.0,100358000.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,100358000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,220000000.0,155985200.0,112025653.0,112025653.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,14752813939.0,15104042283.0,15488396760.0,15436602246.0,16037796389.0,16982270861.0,17097773126.0,15603202219.0,20731023522.0,23716873900.0
96,Vốn và các quỹ,14752813939.0,15104042283.0,15488396760.0,15436602246.0,16037796389.0,16982270861.0,17097773126.0,15603202219.0,20731023522.0,23716873900.0
97,Vốn góp,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,19979980000.0
98,Cổ phiếu phổ thông,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,19979980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,174697520.0,174697520.0,174697520.0,174697520.0,174697520.0,174697520.0,174697520.0,174697520.0,174697520.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,765156923.0,2223443916.0,2511052946.0,2738342212.0,2994443584.0,3071319413.0,3151046342.0,3151046342.0,3151046342.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2077943221.0,1905900847.0,2002646294.0,1723562514.0,2068655285.0,2936253928.0,2972029264.0,1477458357.0,6605279660.0,3736893900.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,2068655285.0,0.0,1460029264.0,937458357.0,97687096.0
112,LNST chưa phân phối kỳ này,2077943221.0,1905900847.0,2002646294.0,1723562514.0,2068655285.0,867598643.0,2972029264.0,17429093.0,5667821303.0,3639206804.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,17272525300.0,16559747486.0,16634486844.0,17078845442.0,17742567012.0,18434472094.0,18196828170.0,15844985775.0,25260223188.0,26214270994.0
