,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
37,GTCL TSCĐ hữu hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Nguyên giá TSCĐ hữu hình,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0,753454249.0
39,Khấu hao lũy kế TSCĐ hữu hình,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0,-753454249.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,952598937.0,940227522.0,927856107.0,915484692.0,903113277.0,5753065002.0,5616018636.0,865998960.0,853627545.0,841256130.0
44,Nguyên giá TSCĐ vô hình,989713182.0,989713182.0,989713182.0,989713182.0,989713182.0,5976711273.0,5976711273.0,989713110.0,989713110.0,989713110.0
45,Khấu hao lũy kế TSCĐ vô hình,-37114245.0,-49485660.0,-61857075.0,-74228490.0,-86599905.0,-223646271.0,-360692637.0,-123714150.0,-136085565.0,-148456980.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,3622144818.0,4124044818.0,4376494818.0,4549294818.0,4549294818.0,2741090000.0,2741090000.0,0.0,0.0,18007800000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8000000.0,28894120.0,19764710.0,41483300.0,28641890.0,7736480.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,8000000.0,28894120.0,19764710.0,41483300.0,28641890.0,7736480.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,327285984.0,241783556.0,340133094.0,274142704.0,459068617.0,4529199666.0,12742807595.0,19489521535.0,14626394337.0,2497397094.0
65,Nợ ngắn hạn,327285984.0,241783556.0,340133094.0,274142704.0,459068617.0,4529199666.0,12742807595.0,19489521535.0,14626394337.0,2497397094.0
66,Phải trả người bán,6760000.0,3180000.0,58647000.0,64500000.0,220009182.0,415821154.0,441443799.0,1620453753.0,1832524056.0,278616240.0
67,Người mua trả tiền trước,131700000.0,51200000.0,57200000.0,91100000.0,184128000.0,494290000.0,64300000.0,146300000.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,174734745.0,186694570.0,203740569.0,99295179.0,32450001.0,1337666726.0,1334420216.0,1384560463.0,811107150.0,1202475944.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,536537860.0,1361871981.0,461130719.0,387762521.0,345654048.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,598504400.0,9368115573.0,5920288405.0,4936491484.0,512728095.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,18538539.0,0.0,0.0,0.0,9783379635.0,6521667066.0,0.0
74,Phải trả khác,13382253.0,0.0,19836539.0,0.0,21772448.0,145670540.0,171947040.0,76493948.0,55927448.0,58959448.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",708986.0,708986.0,708986.0,708986.0,708986.0,708986.0,708986.0,96914612.0,80914612.0,98963319.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,13781252401.0,15603202219.0,12902009584.0,12589433410.0,12060443907.0,20731023522.0,25511351802.0,21827510968.0,23009863038.0,23716873900.0
96,Vốn và các quỹ,13781252401.0,15603202219.0,12902009584.0,12589433410.0,12060443907.0,20731023522.0,25511351802.0,21827510968.0,23009863038.0,23716873900.0
97,Vốn góp,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,19979980000.0,19979980000.0,19979980000.0
98,Cổ phiếu phổ thông,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,10800000000.0,19979980000.0,19979980000.0,19979980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,174697520.0,174697520.0,174697520.0,174697520.0,174697520.0,174697520.0,174697520.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3151046342.0,3151046342.0,3151046342.0,3151046342.0,3151046342.0,3151046342.0,3151046342.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-344491461.0,1477458357.0,-1223734278.0,-1536310452.0,-2065299955.0,6605279660.0,11385607940.0,1847530968.0,3029883038.0,3736893900.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1460029264.0,1460029264.0,1477458357.0,1477458357.0,1477458357.0,937458357.0,6065279660.0,97687096.0,1847530968.0,97687096.0
112,LNST chưa phân phối kỳ này,-1804520725.0,17429093.0,-2701192635.0,-3013768809.0,-3542758312.0,5667821303.0,5320328280.0,1749843872.0,1182352070.0,3639206804.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,14108538385.0,15844985775.0,13242142678.0,12863576114.0,12519512524.0,25260223188.0,38254159397.0,41317032503.0,37636257375.0,26214270994.0
