,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,128355492544.0,33934988846.0,33978566670.0,39213891555.0,38511209585.0,49139271304.0,49359064855.0,52400320277.0,51217524400.0,52974176307.0
16,Dự phòng nợ khó đòi,-13308440982.0,-13259180172.0,-13259180172.0,-13259180172.0,-13259180172.0,-12999537772.0,-12999537772.0,-12861710772.0,-12861710772.0,-12811710772.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",233216802804.0,186889576041.0,228031097395.0,281221878059.0,251133661133.0,260017868408.0,272839700238.0,314229682424.0,354315618764.0,330349333676.0
19,Hàng tồn kho,255184359574.0,207736817294.0,248322232768.0,300579151354.0,270490934428.0,278259732495.0,291451998793.0,333807444420.0,372330706811.0,347106138920.0
20,Dự phòng giảm giá HTK,-21967556770.0,-20847241253.0,-20291135373.0,-19357273295.0,-19357273295.0,-18241864087.0,-18612298555.0,-19577761996.0,-18015088047.0,-16756805244.0
21,Tài sản lưu động khác,43005557055.0,23049040421.0,28189995129.0,33825345051.0,24560915816.0,19080242042.0,24799376472.0,22794692691.0,28251944006.0,17330776676.0
22,Trả trước ngắn hạn,621618577.0,349500133.0,777617973.0,5577236804.0,1983392300.0,636290592.0,1406213066.0,1590365617.0,1639322546.0,939307379.0
23,Thuế VAT phải thu,42045413806.0,21263279750.0,27361245307.0,28132581309.0,22459147516.0,18360576281.0,22964806624.0,21114496349.0,23687758004.0,16391469297.0
24,Phải thu thuế khác,338524672.0,1436260538.0,51131849.0,115526938.0,118376000.0,83375169.0,428356782.0,89830725.0,2924863456.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1184461628671.0,1168541360534.0,1158623573989.0,1163446789144.0,1157740430878.0,1278352921308.0,1279523093840.0,1268512912797.0,1263343042458.0,1251986685281.0
28,Phải thu dài hạn,25093782456.0,25107028974.0,25107028974.0,25107028974.0,25107028974.0,25061027747.0,25144655530.0,25049198612.0,25072604154.0,25087184208.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112000000.0,112000000.0
34,Phải thu dài hạn khác,25093782456.0,25107028974.0,25107028974.0,25107028974.0,25107028974.0,25061027747.0,25144655530.0,25049198612.0,24960604154.0,24975184208.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,385761311148.0,377443038741.0,386447905043.0,379077630283.0,372189248356.0,365909967037.0,365203060602.0,350834496105.0,346039985619.0,332832805226.0
37,GTCL TSCĐ hữu hình,378322508120.0,370323054305.0,379586739589.0,346882916156.0,340740956521.0,113842946375.0,117866453265.0,108165684413.0,108409187520.0,102627519211.0
38,Nguyên giá TSCĐ hữu hình,569460111589.0,566971579027.0,599077460167.0,567102164766.0,568641267531.0,292303008908.0,286252501611.0,296641270741.0,300552737075.0,270539015493.0
39,Khấu hao lũy kế TSCĐ hữu hình,-191137603469.0,-196648524722.0,-219490720578.0,-220219248610.0,-227900311010.0,-178460062533.0,-168386048346.0,-188475586328.0,-192143549555.0,-167911496282.0
40,GTCL Tài sản thuê tài chính,5577976758.0,5281268301.0,4984559454.0,30398403180.0,29611969522.0,250250686983.0,245546569117.0,240806546201.0,235788521242.0,228382997792.0
41,Nguyên giá tài sản thuê tài chính,7096996012.0,7096996012.0,7096996012.0,32807548975.0,32807548975.0,258676014163.0,258676014163.0,258676014163.0,251579017761.0,251579017761.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1519019254.0,-1815727711.0,-2112436558.0,-2409145795.0,-3195579453.0,-8425327180.0,-13129445046.0,-17869467962.0,-15790496519.0,-23196019969.0
43,GTCL tài sản cố định vô hình,1860826270.0,1838716135.0,1876606000.0,1796310947.0,1836322313.0,1816333679.0,1790038220.0,1862265491.0,1842276857.0,1822288223.0
44,Nguyên giá TSCĐ vô hình,2378782000.0,2378782000.0,2378782000.0,2378782000.0,2378782000.0,2378782000.0,2378782000.0,2378782000.0,2378782000.0,2378782000.0
45,Khấu hao lũy kế TSCĐ vô hình,-517955730.0,-540065865.0,-502176000.0,-582471053.0,-542459687.0,-562448321.0,-588743780.0,-516516509.0,-536505143.0,-556493777.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243380012.0,2204138347.0,2164896682.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355197659.0,2355197659.0,2355197659.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111817647.0,-151059312.0,-190300977.0
49,Tài sản dở dang dài hạn,707235791592.0,699960728981.0,681788554830.0,694920457221.0,696623587398.0,811466322209.0,813008722463.0,814895274010.0,815296490915.0,816657232146.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0,13578888541.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,52791854934.0,52451675297.0,51701196601.0,50762784125.0,50241677609.0,62336715774.0,62587766704.0,61911675517.0,61150934882.0,61665678478.0
59,Trả trước dài hạn,52791854934.0,52451675297.0,51701196601.0,50762784125.0,50241677609.0,62336715774.0,62587766704.0,61911675517.0,61150934882.0,61665678478.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1940650196090.0,1820903356401.0,1774544184803.0,1609939740917.0,1608130065015.0,2100330577156.0,2010884726474.0,1924704341726.0,1903756592508.0,2015721071332.0
65,Nợ ngắn hạn,962055757620.0,966833850828.0,947980053047.0,798130382157.0,778922726441.0,1029690953211.0,995694046547.0,914579521292.0,897845691608.0,995665972492.0
66,Phải trả người bán,420202771226.0,347771238062.0,275640030420.0,218393509532.0,242595345937.0,470916615822.0,425056454647.0,357093627709.0,272651523728.0,238940846999.0
67,Người mua trả tiền trước,2728163816.0,7541962732.0,2949388202.0,23285217482.0,27095385408.0,5805820582.0,4657704578.0,20188458565.0,4926675768.0,21698450675.0
68,Thuế và các khoản phải trả Nhà nước,2469343405.0,833969367.0,2253010789.0,1237685931.0,317046370.0,3979045495.0,210504685.0,1180922879.0,2314990635.0,2923708459.0
69,Phải trả người lao động,6015203116.0,9136142524.0,6004802632.0,4623721442.0,5492604348.0,8806994328.0,4663937055.0,4964449070.0,5163138941.0,6351738650.0
70,Chi phí phải trả,11652482055.0,13820456503.0,13018443459.0,14623481289.0,16003505619.0,23830230978.0,20952598542.0,20571819047.0,23082452440.0,20990253865.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1770995984.0,1754030302.0,1563320870.0,0.0,310383200.0,401975534.0,751023244.0,142254586.0,503193145.0,496125257.0
74,Phải trả khác,11556247477.0,5379909756.0,21746768646.0,13259637914.0,2116114231.0,9848212329.0,17012309149.0,7839502767.0,9154891366.0,7335466592.0
75,Vay ngắn hạn,467208214547.0,556949504614.0,603368678907.0,502876680970.0,465316580193.0,487944965927.0,494499097880.0,479157423641.0,556145781242.0,684756436234.0
76,Dự phòng các khoản phải trả ngắn hạn,30321157944.0,16503858918.0,15919986542.0,15481425017.0,16466464657.0,15240194526.0,24023166769.0,20522313030.0,21670294345.0,10720195763.0
77,"Quỹ khen thưởng, phúc lợi",8131178050.0,7142778050.0,5515622580.0,4349022580.0,3209296478.0,2916897690.0,3867249998.0,2918749998.0,2232749998.0,1452749998.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,978594438470.0,854069505573.0,826564131756.0,811809358760.0,829207338574.0,1070639623945.0,1015190679927.0,1010124820434.0,1005910900900.0,1020055098840.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,1149000000.0,1149000000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,842625255495.0,706309744995.0,707133044995.0,707933044995.0,708183044995.0,846933044995.0,849903044995.0,850899609995.0,851633044995.0,853393044995.0
88,Vay dài hạn,74352052085.0,73893756685.0,49658786997.0,34995769908.0,52880261475.0,152880261475.0,109134049025.0,101733342137.0,101733342137.0,101733342137.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,61617130890.0,73866003893.0,69772299764.0,67731543857.0,66995032104.0,70826317475.0,56153585907.0,57491868302.0,52544513768.0,64928711708.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,315176741154.0,333298536515.0,314999180503.0,317563177834.0,317948338951.0,328150131482.0,315627411152.0,329866004915.0,320715706038.0,330430628340.0
96,Vốn và các quỹ,315176741154.0,333298536515.0,314999180503.0,317563177834.0,317948338951.0,328150131482.0,315627411152.0,329866004915.0,320715706038.0,330430628340.0
97,Vốn góp,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0
98,Cổ phiếu phổ thông,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0,194300060000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,45934846208.0,45934846208.0,45934846208.0,45934846208.0,45934846208.0,45934846208.0,45934846208.0,45934846208.0,45934846208.0,45934846208.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,7141422139.0,7141422139.0,7141422139.0,7141422139.0,7141422139.0,7141422139.0,7141422139.0,7141422139.0,7141422139.0,7141422139.0
106,Quỹ đầu tư và phát triển,36041305736.0,36041305736.0,36041305736.0,36041305736.0,36041305736.0,36041305736.0,36041305736.0,36041305736.0,36041305736.0,36041305736.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,31759107071.0,49880902432.0,31581546420.0,34145543751.0,34530704868.0,44732497399.0,32209777069.0,46448370832.0,37298071955.0,47012994257.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,31495117549.0,0.0,0.0,0.0,41874004776.0,0.0,0.0
112,LNST chưa phân phối kỳ này,31759107071.0,49880902432.0,31581546420.0,2650426202.0,34530704868.0,44732497399.0,32209777069.0,4574366056.0,37298071955.0,47012994257.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2255826937244.0,2154201892916.0,2089543365306.0,1927502918751.0,1926078403966.0,2428480708638.0,2326512137626.0,2254570346641.0,2224472298546.0,2346151699672.0
