,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Thuế VAT phải thu,572477511.0,875728885.0,821746333.0,564048087.0,109235521.0,761211124.0,9472694.0,7967376463.0,5181690076.0,2341619986.0
24,Phải thu thuế khác,3748693763.0,3521422985.0,3033313759.0,3456186188.0,3455983423.0,3800635532.0,4234488975.0,3766719678.0,3836815296.0,3757145145.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2522495371.0,3238053316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,62906483155.0,61787944092.0,56480097430.0,55306852172.0,59295391166.0,53952221681.0,51117863858.0,107139626791.0,95969926419.0,90597253042.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,49244083655.0,45509206309.0,35091325958.0,33789379915.0,35882914112.0,31246589141.0,30988354335.0,63002087553.0,54135405258.0,45465254982.0
37,GTCL TSCĐ hữu hình,39075420590.0,35928223065.0,31843930889.0,30545303438.0,32180107027.0,27438470535.0,24257143866.0,61515696607.0,52712630491.0,44089227287.0
38,Nguyên giá TSCĐ hữu hình,163480361240.0,162457886408.0,161089851946.0,155805151817.0,150146145148.0,149185375182.0,146818183006.0,81032368937.0,75962163674.0,75470301322.0
39,Khấu hao lũy kế TSCĐ hữu hình,-124404940650.0,-126529663343.0,-129245921057.0,-125259848379.0,-117966038121.0,-121746904647.0,-122561039140.0,-19516672330.0,-23249533183.0,-31381074035.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3774734229.0,3731881348.0,3247395069.0,3244076477.0,3702807085.0,3808118606.0,6731210469.0,1486390946.0,1422774767.0,1376027695.0
44,Nguyên giá TSCĐ vô hình,4474434419.0,4474434419.0,3972294919.0,3505714006.0,4005714006.0,4282294919.0,7394148319.0,1926168015.0,1926168015.0,1926168015.0
45,Khấu hao lũy kế TSCĐ vô hình,-699700190.0,-742553071.0,-724899850.0,-261637529.0,-302906921.0,-474176313.0,-662937850.0,-439777069.0,-503393248.0,-550140320.0
46,Bất động sản đầu tư,5213922055.0,4670425543.0,4126929031.0,4452330525.0,3826554018.0,3556936291.0,2980600832.0,10632204608.0,29528388397.0,26832717249.0
47,Nguyên giá tài sản đầu tư,8971331075.0,8971331075.0,8971331075.0,12577212417.0,12577212417.0,12894182417.0,12843968512.0,30447061613.0,57418050113.0,59260910941.0
48,Khấu hao lũy kế tài sản đầu tư,-3757409020.0,-4300905532.0,-4844402044.0,-8124881892.0,-8750658399.0,-9337246126.0,-9863367680.0,-19814857005.0,-27889661716.0,-32428193692.0
49,Tài sản dở dang dài hạn,0.0,0.0,6162672199.0,4560020062.0,7556768598.0,7620068598.0,4536992670.0,21372257055.0,4314041498.0,10824218671.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,6396207541.0,9702507541.0,9005937541.0,8805937541.0,8836868488.0,8192421188.0,8192421188.0,10060785091.0,6024089526.0,6025019396.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,5499637541.0,8805937541.0,5499637541.0,0.0,0.0,0.0,0.0,6524366514.0,6524366514.0,6524366514.0
55,Đầu tư dài hạn khác,896570000.0,896570000.0,3506300000.0,8805937541.0,9169811188.0,8192421188.0,8192421188.0,4553235474.0,2189483647.0,2189483647.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-332942700.0,0.0,0.0,-1016816897.0,-2689760635.0,-2688830765.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1493045658.0,1426469631.0,2093232701.0,3699184129.0,3192285950.0,3336206463.0,4419494833.0,2072292484.0,1968001740.0,1450042744.0
59,Trả trước dài hạn,1493045658.0,1426469631.0,1337756171.0,2135729890.0,1476691336.0,1368513861.0,1314637848.0,2072292484.0,1968001740.0,1255042744.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195000000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,113213306896.0,142292810141.0,124918223132.0,92130627578.0,123129561190.0,132675637154.0,112837634855.0,82150624276.0,63372794914.0,38131599434.0
65,Nợ ngắn hạn,73634924549.0,106802361794.0,93215708785.0,64416047231.0,99162914843.0,112446924807.0,96346856508.0,55150624276.0,36372794914.0,18131599434.0
66,Phải trả người bán,2932976019.0,40178579849.0,2029379746.0,3595575686.0,3005687868.0,1734648185.0,2683755806.0,26294523940.0,862550221.0,581849239.0
67,Người mua trả tiền trước,3521127024.0,1802643833.0,989433297.0,1035769005.0,2080306338.0,2616405129.0,877338112.0,2949411009.0,603757550.0,241917619.0
68,Thuế và các khoản phải trả Nhà nước,744657450.0,346957636.0,440910065.0,364953463.0,781376781.0,511970711.0,285284573.0,179935740.0,206562991.0,197995259.0
69,Phải trả người lao động,2585076705.0,2426513792.0,2694080614.0,2450788659.0,1811867221.0,3039817295.0,907673392.0,0.0,270440000.0,221983622.0
70,Chi phí phải trả,67938727.0,0.0,0.0,5795000.0,0.0,5400000.0,0.0,0.0,0.0,1305681779.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354876131.0,160278592.0,91818182.0
74,Phải trả khác,10483674963.0,10348179499.0,9431194633.0,13070425157.0,25906615754.0,13909914513.0,15609219205.0,10071131988.0,11521714429.0,12913946613.0
75,Vay ngắn hạn,52287275370.0,50713915920.0,77004941054.0,43292661009.0,65430545899.0,90323989931.0,76000138673.0,15517340471.0,23004586134.0,2833502124.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1012198291.0,985571265.0,625769376.0,600079252.0,146514982.0,304779043.0,-16553253.0,-216595003.0,-257095003.0,-257095003.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,39578382347.0,35490448347.0,31702514347.0,27714580347.0,23966646347.0,20228712347.0,16490778347.0,27000000000.0,27000000000.0,20000000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,39578382347.0,35490448347.0,31702514347.0,27714580347.0,23966646347.0,20228712347.0,16490778347.0,27000000000.0,27000000000.0,20000000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,74324146001.0,72091647153.0,89447545600.0,89935938362.0,86039934336.0,83177970540.0,70728214625.0,50406725710.0,53954147553.0,75204335945.0
96,Vốn và các quỹ,73725189923.0,70872522153.0,88758295600.0,89372388362.0,86039934336.0,83043325040.0,71406665125.0,50406725710.0,53954147553.0,75204335945.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,396928665.0,396928665.0,275242369.0,265606677.0,3373884.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,4965470399.0,0.0,4965470399.0,4965470399.0,4965470399.0,4965470399.0,1574873612.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3846385976.0,4703575562.0,7550037016.0,7684336560.0,7684336560.0,7356500720.0,5308150950.0,5308150950.0,5308150950.0,5308150950.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,4965470399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,-107371064.0,-188068058.0,-161588741.0,-93783846.0,-93783846.0,-93783846.0,-187933573.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12750062899.0,9007913924.0,4453686857.0,4761739057.0,3324713743.0,2818258257.0,-6090621770.0,-9866895639.0,-6319473796.0,14930714596.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,50386597.0,-969203431.0,-2719232259.0,-1025910065.0,1457683302.0,-5889709985.0,-9866895639.0,-6319473796.0
112,LNST chưa phân phối kỳ này,12750062899.0,9007913924.0,4403300260.0,5730942488.0,6043946002.0,3844168322.0,-7548305072.0,-3977185654.0,3547421843.0,21250188392.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,21553761404.0,21657697527.0,19883955111.0,17731272833.0,15833351623.0,4965470399.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,598956078.0,1219125000.0,689250000.0,563550000.0,0.0,134645500.0,-678450500.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,598956078.0,1219125000.0,689250000.0,563550000.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,134645500.0,-678450500.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,208974465816.0,234523359850.0,214365768732.0,182066565940.0,209169495526.0,215853607694.0,183565849480.0,132557349986.0,117326942467.0,113335935379.0
