,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,4650000000.0,11000000000.0,4200000000.0,4520000000.0,12670000000.0,0.0,0.0,7250000000.0
15,Phải thu khác,167863785.0,44853019.0,1968655400.0,3062476103.0,13724918438.0,7659135879.0,24105000859.0,32720507680.0,7867578892.0,4553352631.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,-1199160.0,-47836967.0,-100973266.0,-564308225.0,-680736263.0,-4241091232.0,-1652989489.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",61433075209.0,97323464177.0,89604337356.0,79186255699.0,82179619713.0,76262204924.0,68107411701.0,89798964113.0,142888088979.0,130510685334.0
19,Hàng tồn kho,61433075209.0,97323464177.0,89604337356.0,79186255699.0,82179619713.0,77373910324.0,68107411701.0,89879000113.0,145027640187.0,130510685334.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,-1111705400.0,0.0,-80036000.0,-2139551208.0,0.0
21,Tài sản lưu động khác,9789674472.0,6285246758.0,14254146985.0,20838411719.0,20274499335.0,20874907729.0,9262039877.0,1877204050.0,7315719788.0,6365597555.0
22,Trả trước ngắn hạn,277372713.0,763223125.0,3141957489.0,2284298765.0,2776964687.0,3052699525.0,2681759524.0,1858531959.0,2251248994.0,2190302263.0
23,Thuế VAT phải thu,9326184157.0,4789815600.0,9921508443.0,16960267248.0,15803822402.0,17822208204.0,6562129207.0,0.0,5057231966.0,4174466428.0
24,Phải thu thuế khác,161592602.0,25807635.0,1190681053.0,1593845706.0,1693712246.0,0.0,18151146.0,18672091.0,7238828.0,828864.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,24525000.0,706400398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,55040061480.0,52016603511.0,80024970390.0,144537890724.0,178894927003.0,185641333067.0,93985382947.0,120318930552.0,138204787122.0,169833471130.0
28,Phải thu dài hạn,0.0,0.0,6507000000.0,6676481681.0,6022359753.0,6797398386.0,52874293495.0,83641638697.0,100098228818.0,128549239718.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,47680000000.0,51511720000.0,63346720000.0,63346720000.0
34,Phải thu dài hạn khác,0.0,0.0,6507000000.0,6676481681.0,6022359753.0,6797398386.0,5194293495.0,32129918697.0,36751508818.0,65202519718.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,34337992551.0,35482570532.0,31141218933.0,27953918066.0,117815314851.0,122567166648.0,28846387172.0,24525559616.0,28144895580.0,31450266988.0
37,GTCL TSCĐ hữu hình,32975866604.0,35232728637.0,31086691082.0,27831225164.0,117649035128.0,121666878916.0,26031468650.0,21906441086.0,21312510207.0,24467710325.0
38,Nguyên giá TSCĐ hữu hình,56245568842.0,65505990898.0,67842181898.0,70023968696.0,169434094507.0,184559108383.0,81116622627.0,77355778801.0,79677645176.0,86400734642.0
39,Khấu hao lũy kế TSCĐ hữu hình,-23269702238.0,-30273262261.0,-36755490816.0,-42192743532.0,-51785059379.0,-62892229467.0,-55085153977.0,-55449337715.0,-58365134969.0,-61933024317.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,808097221.0,2806701853.0,2616701857.0,6761549377.0,6886906735.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,830000000.0,2850000000.0,2850000000.0,7334325000.0,7428609798.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-21902779.0,-43298147.0,-233298143.0,-572775623.0,-541703063.0
43,GTCL tài sản cố định vô hình,112125947.0,83326895.0,54527851.0,122692902.0,166279723.0,92190511.0,8216669.0,2416673.0,70835996.0,95649928.0
44,Nguyên giá TSCĐ vô hình,244773600.0,244773600.0,244773600.0,348830800.0,465460300.0,465460300.0,360430800.0,360430800.0,437790800.0,481350800.0
45,Khấu hao lũy kế TSCĐ vô hình,-132647653.0,-161446705.0,-190245749.0,-226137898.0,-299180577.0,-373269789.0,-352214131.0,-358014127.0,-366954804.0,-385700872.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,30714659073.0,100276135151.0,48680212197.0,15244641123.0,18186288.0,496895410.0,2120628121.0,36122411.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,17060000000.0,12526060000.0,5228000000.0,4900000000.0,1125000000.0,0.0,7780443146.0,7819271017.0,3230915239.0,4878539788.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,7780443146.0,7819271017.0,3230915239.0,4878539788.0
55,Đầu tư dài hạn khác,17060000000.0,12526060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,5228000000.0,4900000000.0,1125000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3642068929.0,4007972979.0,6434092384.0,4731355826.0,5252040202.0,41032126910.0,4466072846.0,3835565812.0,4610119364.0,4919302225.0
59,Trả trước dài hạn,3642068929.0,3985572978.0,6434092384.0,4643551410.0,5147383012.0,41002858771.0,4436804707.0,3835565812.0,4610119364.0,4919302225.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,87804416.0,104657190.0,29268139.0,29268139.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,22400001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,165576203716.0,246072097155.0,221967780596.0,271611901662.0,339310562911.0,313535470082.0,278813641763.0,353808403643.0,413937903532.0,508364104085.0
65,Nợ ngắn hạn,158284300516.0,237776083520.0,184088792877.0,195627612138.0,248056722237.0,224757805398.0,273090375001.0,348966251409.0,407524892764.0,501389200378.0
66,Phải trả người bán,29261960692.0,30655356184.0,28440000427.0,29213579046.0,54034391593.0,38359507165.0,43840661992.0,67191428781.0,44065510534.0,75206441628.0
67,Người mua trả tiền trước,419954921.0,191214000.0,13707400.0,400866849.0,46897266.0,21075678.0,272581538.0,1508010353.0,1702144435.0,790365461.0
68,Thuế và các khoản phải trả Nhà nước,1892110025.0,3058603119.0,2051827724.0,566315996.0,1659589533.0,2835701785.0,4286294280.0,3425708812.0,809758610.0,2385511055.0
69,Phải trả người lao động,3137857748.0,5416839000.0,7118430000.0,8483312277.0,6872737987.0,8586428805.0,9828087000.0,11082778000.0,8245533404.0,10781147464.0
70,Chi phí phải trả,0.0,0.0,590271629.0,6452640.0,0.0,4076229555.0,4136686241.0,7228141184.0,10652899718.0,14039364274.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,162650614.0,3739420809.0,1428093244.0,1284146050.0,753052572.0,1727801228.0,805158255.0,1642028708.0,6584916188.0,1293356905.0
75,Vay ngắn hạn,123945744516.0,194557005408.0,144288817453.0,155415148618.0,184543112624.0,169151061182.0,209920905695.0,256769890972.0,334340080890.0,395768964606.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-535978000.0,157645000.0,157645000.0,257790662.0,146940662.0,0.0,0.0,118264599.0,1124048985.0,1124048985.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7291903200.0,8296013635.0,37878987719.0,75984289524.0,91253840674.0,88777664684.0,5723266762.0,4842152234.0,6413010768.0,6974903707.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,7291903200.0,8296013635.0,37878987719.0,75984289524.0,89598809444.0,86377343040.0,2095083332.0,1089583316.0,2737051142.0,3298944081.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,1655031230.0,2250321644.0,3628183430.0,3752568918.0,3675959626.0,3675959626.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,52306918180.0,80199915527.0,204757917145.0,201707559746.0,209660011205.0,205110404111.0,208339785766.0,223067145772.0,176120460018.0,205264937558.0
96,Vốn và các quỹ,52306918180.0,80199915527.0,204757917145.0,201707559746.0,209660011205.0,205110404111.0,208339785766.0,223067145772.0,176120460018.0,205264937558.0
97,Vốn góp,20000000000.0,50000000000.0,110000000000.0,168299940000.0,168299940000.0,168299940000.0,168299940000.0,168299940000.0,168299940000.0,168299940000.0
98,Cổ phiếu phổ thông,20000000000.0,50000000000.0,110000000000.0,168299940000.0,168299940000.0,168299940000.0,168299940000.0,168299940000.0,168299940000.0,168299940000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,47973622728.0,17173652728.0,17173652728.0,17173652728.0,17173652728.0,17173652728.0,17173652728.0,17173652728.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,32306918180.0,30199915527.0,31774817762.0,2090960580.0,5419823965.0,7166203454.0,22589780841.0,37615898864.0,-8512649908.0,20063618408.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,199915527.0,994922229.0,2090960580.0,204380348.0,75895651.0,18055323775.0,19316552314.0,-8512649908.0
112,LNST chưa phân phối kỳ này,32306918180.0,30199915527.0,31574902235.0,1096038351.0,3328863385.0,6961823106.0,22513885190.0,19560575089.0,-27829202222.0,28576268316.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,15009476655.0,14143006438.0,18766594512.0,12470607929.0,276412197.0,-22345820.0,-840482802.0,-272273578.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,217883121896.0,326272012682.0,426725697741.0,473319461408.0,548970574116.0,518645874193.0,487153427529.0,576875549415.0,590058363550.0,713629041643.0
