,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,12762077008.0,7343309723.0,-2337146772.0,1443229495.0,22214562655.0,-8690507380.0,29268317124.0,25878123325.0,-28604797298.0,28946696427.0
15,( Tăng)/giảm chi phí trả trước,-129627080.0,-829354461.0,-3725213802.0,2648199698.0,-1444706661.0,-289797183.0,2725711265.0,1570999154.0,-2786493298.0,-248236130.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299500000.0,0.0,0.0
17,Chi phí lãi vay đã trả,-6945430490.0,-8526574373.0,-7935557052.0,-5351344408.0,-11532193744.0,-16059527108.0,-17381823086.0,-9820656338.0,-11582360957.0,-14633229489.0
18,Thuế thu nhập doanh nghiệp đã trả,-1187428655.0,-1977505873.0,-4071875371.0,-3148435197.0,-632038773.0,-2968642474.0,-4003113482.0,-4123555833.0,-3103153556.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,339776492.0,0.0,0.0,0.0,0.0,0.0,0.0,118264599.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-535978000.0,-663172183.0,-1462400000.0,-1621548000.0,-500850000.0,-727273831.0,-524688000.0,-20000000.0,0.0,-540400000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-24094185949.0,-24704911713.0,-32304081698.0,-70687815087.0,-39082473859.0,-7912421148.0,-10454662859.0,-36349104966.0,-63920738434.0,17215774563.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9732799185.0,-8899207894.0,-32819435073.0,-80569121006.0,-47843410763.0,-14822456241.0,-11474766020.0,-3114141651.0,-3377767364.0,-2991482846.0
23,Tiền thu được từ thanh lý tài sản cố định,251818182.0,300000000.0,0.0,8437047767.0,50116454.0,0.0,300000000.0,0.0,0.0,363181818.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-8525000000.0,-3480500000.0,2850192882.0,-7006327393.0,-8795551395.0,-47567106920.0,-69096405817.0,-10575688461.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,6925000000.0,1978000000.0,3775000000.0,11628000000.0,8475000000.0,8170000000.0,5000000000.0,26722419857.0
26,Đầu tư vào các doanh nghiệp khác,-18785000000.0,-26613276135.0,0.0,0.0,0.0,0.0,-404762178.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2607000000.0,8620000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1564795054.0,1887572316.0,2115353375.0,2946758152.0,2085627568.0,2288362486.0,1445416734.0,6162143605.0,3553434747.0,3697344195.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,41817073953.0,67615371328.0,70314598059.0,46577606570.0,42477386432.0,-22960352789.0,15170543294.0,41709156151.0,61593331017.0,59076047048.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,92066682760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,316534110265.0,440028592219.0,608852978076.0,393674419516.0,436493854057.0,482836934063.0,467347291345.0,600533151698.0,759831077168.0,756847092586.0
33,Tiển trả các khoản đi vay,-274717036312.0,-368413220891.0,-630605062777.0,-347096812946.0,-394016467625.0,-500748286402.0,-444299434775.0,-553884805039.0,-684343359085.0,-691864589280.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-1318056676.0,-731500008.0,-1076793066.0,-2494442877.0
35,Cổ tức đã trả,0.0,-4000000000.0,0.0,0.0,0.0,-5049000450.0,-6559256600.0,-4207690500.0,-12817594000.0,-3412013381.0
37,Lưu chuyển tiền thuần trong kỳ,-13763790929.0,28884928458.0,-4800898960.0,-27448355558.0,32082079426.0,-7815276487.0,-12657436085.0,25211725814.0,-40445942988.0,55738030523.0
38,Tiền và tương đương tiền đầu kỳ,30026632154.0,16303771044.0,44933681805.0,40129038242.0,12678502289.0,44741147898.0,36776705972.0,24391147528.0,49415030777.0,8974484602.0
39,Ảnh hưởng của chênh lệch tỷ giá,40929819.0,-255017697.0,-3744603.0,-2180395.0,-19433817.0,-149165439.0,271877641.0,-187842565.0,5396813.0,-1830825452.0
40,Tiền và tương đương tiền cuối kỳ,16303771044.0,44933681805.0,40129038242.0,12678502289.0,44741147898.0,36776705972.0,24391147528.0,49415030777.0,8974484602.0,62881689673.0
