,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,33819820655.0,35168732632.0,32990592465.0,27831099343.0,46748460130.0,52810584532.0,59617460053.0,43754550544.0,51051931941.0,53006625364.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,18754133925.0,16779409319.0,34844932345.0,23594932345.0,23594932345.0,23594932345.0,53013397621.0,36913397621.0,36913397621.0,36913397621.0
112,LNST chưa phân phối kỳ này,15065686730.0,18389323313.0,-1854339880.0,4236166998.0,23153527785.0,29215652187.0,6604062432.0,6841152923.0,14138534320.0,16093227743.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,383729213553.0,397800964240.0,356992057468.0,364128899200.0,407449456746.0,447491887895.0,395391572336.0,447401391709.0,494625191598.0,490150377048.0
