,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Nguyên giá TSCĐ hữu hình,122640635102.0,131083611646.0,123716899459.0,133213538330.0,134124677380.0,127769811639.0,130265471639.0,140231174327.0,152097744457.0,150088524861.0
39,Khấu hao lũy kế TSCĐ hữu hình,-79616916465.0,-86772474165.0,-76030745164.0,-83419600810.0,-90535587900.0,-85933542911.0,-92495747457.0,-98843089023.0,-106830724785.0,-111469311369.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,12532172202.0,12532172202.0,12532172202.0,12532172202.0,12532172202.0,13143528876.0,13399529183.0,13942558410.0,13458844290.0,13348005170.0
44,Nguyên giá TSCĐ vô hình,12532172202.0,12532172202.0,12532172202.0,12532172202.0,12532172202.0,13280772202.0,13753762202.0,14678762202.0,14678762202.0,15055562202.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,-137243326.0,-354233019.0,-736203792.0,-1219917912.0,-1707557032.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1833461590.0,483272590.0,630272590.0,0.0,45500000.0,6617163883.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,628428437.0,1108092126.0,1737683703.0,2015384120.0,7147568189.0,7081930176.0,3781546599.0,3496494147.0,5109011196.0,4116943113.0
59,Trả trước dài hạn,428428437.0,790092126.0,1737683703.0,1584708511.0,7147568189.0,7081930176.0,3781546599.0,3496494147.0,5109011196.0,4116943113.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,430675609.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,200000000.0,318000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,72582370251.0,80588758864.0,113256545610.0,110359513574.0,104785750237.0,134384594979.0,173367692331.0,267789965375.0,307006014263.0,342370104186.0
65,Nợ ngắn hạn,72311084536.0,80317473149.0,112985259895.0,110077013411.0,98429933884.0,127918818561.0,169412869235.0,262509742299.0,302099529207.0,337397788150.0
66,Phải trả người bán,24082695801.0,41158318076.0,59721634346.0,42808021982.0,36804778696.0,41856383746.0,49943512339.0,111855968099.0,94609843178.0,63346652540.0
67,Người mua trả tiền trước,2209875907.0,3098810779.0,2527371396.0,1309446171.0,3540734623.0,4500935480.0,2404991606.0,2319997849.0,3191791077.0,3771546904.0
68,Thuế và các khoản phải trả Nhà nước,8673211091.0,4255765252.0,6976712423.0,7511667527.0,2570032534.0,8238436115.0,5797230906.0,8822938433.0,7513740372.0,5025986413.0
69,Phải trả người lao động,11381158116.0,12101964797.0,9825374749.0,5544076886.0,1557306379.0,3168552135.0,4934745074.0,3716434623.0,13045796371.0,13493721787.0
70,Chi phí phải trả,6090716509.0,5310815200.0,2828837612.0,2137772954.0,4614442450.0,6282489469.0,8545245127.0,9796318416.0,15792341903.0,10104180541.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,854353456.0,457349988.0,605711720.0,978439276.0,3139927587.0,2998936531.0,2948938798.0,2553235476.0,1868685534.0,1440826615.0
75,Vay ngắn hạn,11281960063.0,5916339109.0,21780000000.0,40830720000.0,38126595000.0,57958660520.0,91952994409.0,119852838427.0,158926550292.0,235866387702.0
76,Dự phòng các khoản phải trả ngắn hạn,5458254250.0,5458254250.0,5458254250.0,5458254250.0,5098254250.0,0.0,0.0,0.0,3400000000.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2278859343.0,2559855698.0,3261363399.0,3498614365.0,2977862365.0,2914424565.0,2885210976.0,3592010976.0,3750780480.0,4348485648.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,271285715.0,271285715.0,271285715.0,282500163.0,6355816353.0,6465776418.0,3954823096.0,5280223076.0,4906485056.0,4972316036.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,271285715.0,271285715.0,271285715.0,282500163.0,282500163.0,282500163.0,282500163.0,282500163.0,372500163.0,372500163.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139569000.0,490000000.0,370000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,6073316190.0,6183276255.0,3672322933.0,3858153913.0,4043984893.0,4229815873.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,106753842289.0,115632642330.0,120872223754.0,112726592736.0,115336761626.0,107915302521.0,120027781423.0,129618579843.0,147787045119.0,147704258067.0
96,Vốn và các quỹ,106753842289.0,115632642330.0,120872223754.0,112726592736.0,115336761626.0,107915302521.0,120027781423.0,129618579843.0,147787045119.0,147704258067.0
97,Vốn góp,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
98,Cổ phiếu phổ thông,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15753387350.0,15753387350.0,15753387350.0,15753387350.0,15753387350.0,15753387350.0,15753387350.0,15753387350.0,15753387350.0,15753387350.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12232663256.0,13506371237.0,27648023735.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0,29020260148.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,17911341280.0,24879579349.0,27470812669.0,17952945238.0,20563114128.0,13141655023.0,25254133925.0,34844932345.0,53013397621.0,52930610569.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,13748448544.0,17912458050.0,15452945238.0,15563114128.0,10641655023.0,16728521510.0,23594932345.0,36913397621.0
112,LNST chưa phân phối kỳ này,17911341280.0,24879579349.0,13722364125.0,40487188.0,5110168890.0,-2421459105.0,14612478902.0,18116410835.0,29418465276.0,16017212948.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,179336212540.0,196221401194.0,234128769364.0,223086106310.0,220122511863.0,242299897500.0,293395473754.0,397408545218.0,454793059382.0,490074362253.0
