,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,22373110767.0,22373110767.0,22373110767.0,22250285767.0,22250285767.0,22250285767.0,22084713972.0,21577879926.0,21665854116.0,22426235731.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13031386867.0,-13248537192.0,-13465687519.0,-13560012845.0,-13777163169.0,-13994313494.0,-13695405913.0,-13516681359.0,-13696497680.0,-13960666809.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,586038818.0,581461850.0,576884882.0,572307914.0,567730946.0,563153978.0,558577010.0,554000042.0,549423074.0,544846106.0
44,Nguyên giá TSCĐ vô hình,860470113.0,860470113.0,860470113.0,860470113.0,860470113.0,860470113.0,860470113.0,860470113.0,860470113.0,860470113.0
45,Khấu hao lũy kế TSCĐ vô hình,-274431295.0,-279008263.0,-283585231.0,-288162199.0,-292739167.0,-297316135.0,-301893103.0,-306470071.0,-311047039.0,-315624007.0
46,Bất động sản đầu tư,1361580986.0,1350947024.0,1340313062.0,1329679100.0,1319045138.0,1308411176.0,1297777214.0,1287143252.0,1276509290.0,1265875328.0
47,Nguyên giá tài sản đầu tư,1999184634.0,1999184634.0,1999184634.0,1999184634.0,1999184634.0,1999184634.0,1999184634.0,1999184634.0,1999184634.0,1999184634.0
48,Khấu hao lũy kế tài sản đầu tư,-637603648.0,-648237610.0,-658871572.0,-669505534.0,-680139496.0,-690773458.0,-701407420.0,-712041382.0,-722675344.0,-733309306.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,20000000000.0,20000000000.0,20000000000.0,20000000000.0,7805000000.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,20000000000.0,20000000000.0,20000000000.0,20000000000.0,7805000000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6600849853.0,6288213234.0,5627942106.0,4955216947.0,4434932873.0,3978711200.0,3531353175.0,3083379221.0,2773415736.0,2350449559.0
59,Trả trước dài hạn,2136043036.0,2310243190.0,2136808837.0,1950920453.0,1767367277.0,1584798941.0,1411094253.0,1236773636.0,1200463488.0,1051150648.0
60,Thuế thu nhập hoãn lại phải thu,27492188.0,25875001.0,24257813.0,22640623.0,21023439.0,19406252.0,17789065.0,16171878.0,14554691.0,12937504.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6623689416.0,5906558199.0,6026746886.0,6767559614.0,6391397562.0,5828382160.0,4463671625.0,3904944934.0,3365267416.0,2335586810.0
65,Nợ ngắn hạn,6442093566.0,5663324447.0,5457183368.0,6235844843.0,5763533225.0,4946223115.0,3576693063.0,3322510503.0,2998146229.0,2214198155.0
66,Phải trả người bán,945527050.0,419073803.0,1219308755.0,1797769818.0,222667919.0,2103560311.0,1942623347.0,262276411.0,288205498.0,799769778.0
67,Người mua trả tiền trước,174847798.0,87401490.0,96902698.0,166736438.0,83683775.0,44650062.0,68889603.0,75953894.0,233715986.0,40982643.0
68,Thuế và các khoản phải trả Nhà nước,1255933265.0,1581845756.0,1296602103.0,1765817010.0,2926566905.0,1394059124.0,170269697.0,1756762895.0,1303540315.0,28026476.0
69,Phải trả người lao động,1127703306.0,1372478182.0,550258790.0,620442395.0,498941054.0,503850367.0,534356280.0,631258190.0,666286103.0,807955627.0
70,Chi phí phải trả,2650180632.0,1936787885.0,1891705983.0,1436565387.0,1577701502.0,460030698.0,505724700.0,80000000.0,110000000.0,90000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,176141059.0,153975875.0,159142983.0,327289839.0,332748114.0,318848597.0,166016883.0,430192360.0,337581574.0,388646878.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",111760456.0,111761456.0,243262056.0,121223956.0,121223956.0,121223956.0,188812553.0,86066753.0,58816753.0,58816753.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,181595850.0,243233752.0,569563518.0,531714771.0,627864337.0,882159045.0,886978562.0,582434431.0,367121187.0,121388655.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,181595850.0,243233752.0,569563518.0,531714771.0,627864337.0,882159045.0,886978562.0,582434431.0,367121187.0,121388655.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,62930118152.0,63506659752.0,63195028979.0,59250586354.0,63823323905.0,66579855006.0,62441932093.0,65950042508.0,61449752555.0,58587792883.0
96,Vốn và các quỹ,62930118152.0,63506659752.0,63195028979.0,59250586354.0,63823323905.0,66579855006.0,62441932093.0,65950042508.0,61449752555.0,58587792883.0
97,Vốn góp,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0
98,Cổ phiếu phổ thông,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0,30415420000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,209074994.0,209074994.0,209074994.0,209074994.0,209074994.0,209074994.0,209074994.0,209074994.0,209074994.0,209074994.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23242692505.0,23242692505.0,23242692505.0,23242692505.0,23242692505.0,23242692505.0,23242692505.0,23242692505.0,23242692505.0,23242692505.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8933708761.0,9513396985.0,9203886879.0,5256455846.0,9832969058.0,12597685668.0,8459672932.0,11948210600.0,7436712893.0,4570547916.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1445718209.0,1445718209.0,9845509733.0,2935118320.0,2935118320.0,2935118320.0,7551415768.0,7551415768.0,1468331768.0,1468331768.0
112,LNST chưa phân phối kỳ này,7487990552.0,8067678776.0,-641622854.0,2321337526.0,6897850738.0,9662567348.0,908257164.0,4396794832.0,5968381125.0,3102216148.0
113,Lợi ích cổ đông không kiểm soát,129221892.0,126075268.0,123954601.0,126943009.0,123167348.0,114981839.0,115071662.0,134644409.0,145852163.0,150057468.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,69553807568.0,69413217951.0,69221775865.0,66018145968.0,70214721467.0,72408237166.0,66905603718.0,69854987442.0,64815019971.0,60923379693.0
