,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
70,Chi phí phải trả,175756255.0,201735598.0,96593865.0,123882483.0,84800000.0,52735200.0,0.0,40000000.0,40000000.0,40000000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,8140909.0,1810909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3800037680.0,3132588979.0,2114637674.0,5093490115.0,2410931929.0,2778418602.0,1805791285.0,1981723485.0,1881815485.0,1899942685.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",589659375.0,-71168431.0,-230440966.0,248951034.0,98571062.0,1533042958.0,2548460454.0,2480681964.0,1990509742.0,1659354630.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,87272728.0,0.0,123552000.0,123552000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,87272728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,123552000.0,123552000.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,66783783130.0,73477485646.0,73106180954.0,68451782520.0,88099167856.0,97962904912.0,94070110694.0,100158785577.0,105519293589.0,109010375500.0
96,Vốn và các quỹ,66783783130.0,73477485646.0,73106180954.0,68451782520.0,88099167856.0,97962904912.0,94070110694.0,100158785577.0,105519293589.0,109010375500.0
97,Vốn góp,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0
98,Cổ phiếu phổ thông,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0,57029400000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3932018600.0,7161556736.0,8028766656.0,9398766656.0,9579776684.0,20864881264.0,25541189048.0,27209423824.0,29326136521.0,32161096294.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2717826394.0,9286528910.0,8048014298.0,2023615864.0,21489991172.0,20068623648.0,11499521646.0,15919961753.0,19163757068.0,19819879206.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,971619208.0,1363392514.0,4826582543.0,7453110960.0,11245681978.0,13483931385.0
112,LNST chưa phân phối kỳ này,2717826394.0,9286528910.0,8048014298.0,2023615864.0,20518371964.0,18705231134.0,6672939103.0,8466850793.0,7918075090.0,6335947821.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,86657776002.0,88603632112.0,80036389887.0,74701056610.0,91922450711.0,104963305589.0,100174373500.0,106532726028.0,110818149049.0,114517483665.0
