,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tiền thu được từ thanh lý tài sản cố định,8619252392.0,5141585714.0,4678706039.0,1163805457.0,0.0,0.0,909090909.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,2245315799.0,328946513.0,0.0,0.0,0.0,255208746.0
28,Cổ tức và tiền lãi nhận được,1106407977.0,524850100.0,356437648.0,253281786.0,5798565521.0,987210908.0,39638165.0,179523655.0,127767155.0,2120337523.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-122330781713.0,-68214889894.0,-26726500000.0,-15632000000.0,-16767000000.0,-10420020000.0,-6172480000.0,-2900000000.0,-3000000000.0,-1400000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,791869393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,300250250000.0,75660000000.0,113349000000.0,4000000000.0,3900000000.0,3799980000.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-423372901106.0,-143874889894.0,-140075500000.0,-19632000000.0,-20667000000.0,-14220000000.0,-6172480000.0,-2900000000.0,-3000000000.0,-1400000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-4699315187.0,342682267.0,3511970857.0,1907425822.0,2707547894.0,-4680387305.0,2585981261.0,-3784581215.0,1266056005.0,-3640327254.0
38,Tiền và tương đương tiền đầu kỳ,8656661971.0,3957346784.0,4300029051.0,7865743177.0,9784833475.0,12490772116.0,7810677296.0,10388817294.0,6604236079.0,7870292084.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,53743269.0,11664476.0,-1609253.0,292485.0,-7841263.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,3957346784.0,4300029051.0,7865743177.0,9784833475.0,12490772116.0,7810677296.0,10388817294.0,6604236079.0,7870292084.0,4229964830.0
