,CHỈ TIÊU,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,2962500000.0,2962500000.0,2962500000.0,3000000000.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,-37500000.0,-37500000.0,-37500000.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12027655619.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,68036271334.0,71718883719.0,63392656606.0,65078402554.0,65822783785.0,67354277403.0,67354277403.0,11534602906.0,11534602906.0,0.0
52,Đầu tư dài hạn,4866255000.0,5025515000.0,5025515000.0,5025515000.0,5025515000.0,5025515000.0,5025515000.0,5025515000.0,5025515000.0,5025515000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0
55,Đầu tư dài hạn khác,4441255000.0,4600515000.0,4600515000.0,4600515000.0,4600515000.0,4600515000.0,4600515000.0,4600515000.0,4600515000.0,4600515000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,837451637.0,659746382.0,614220565.0,499871261.0,391219198.0,308130384.0,748857347.0,518616757.0,679878845.0,209051543.0
59,Trả trước dài hạn,740580637.0,562875382.0,517349565.0,403000261.0,294348198.0,211259384.0,621986347.0,391745757.0,553007845.0,209051543.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,96871000.0,96871000.0,96871000.0,96871000.0,96871000.0,96871000.0,126871000.0,126871000.0,126871000.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,566546531892.0,524483599849.0,463506350724.0,476115873403.0,447851075521.0,445049003828.0,492464039099.0,407902406950.0,388095394728.0,402467270840.0
65,Nợ ngắn hạn,566546531892.0,524483599849.0,463506350724.0,476115873403.0,447851075521.0,445049003828.0,492464039099.0,226215106950.0,208820594728.0,194304970840.0
66,Phải trả người bán,13396020534.0,15774668713.0,14503999293.0,28490816987.0,14721060910.0,31244769521.0,70018274599.0,24488147338.0,17745955035.0,34427070893.0
67,Người mua trả tiền trước,500464091.0,613872054.0,1170989352.0,694690366.0,538228008.0,543767294.0,1715264346.0,466038328.0,465576220.0,692895221.0
68,Thuế và các khoản phải trả Nhà nước,1970182.0,2185800.0,0.0,346909.0,2929733.0,3391358.0,3362201.0,3333816.0,3333816.0,2333816.0
69,Phải trả người lao động,1436839906.0,1364031001.0,1319821429.0,1163238841.0,1296672692.0,1308313390.0,955601171.0,1342656166.0,1191664485.0,1170618508.0
70,Chi phí phải trả,325242009.0,401042009.0,20331210.0,121908898.0,20331210.0,30331210.0,20331210.0,30331210.0,10331210.0,10331210.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,110419402054.0,110478957156.0,87166256218.0,86551918180.0,87075899746.0,83336809893.0,113649584410.0,70885778930.0,65330912800.0,64308900030.0
75,Vay ngắn hạn,441493439894.0,396883689894.0,360362800000.0,360130800000.0,345233800000.0,328668800000.0,306188800000.0,129086000000.0,124160000000.0,93780000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-1026846778.0,-1034846778.0,-1037846778.0,-1037846778.0,-1037846778.0,-87178838.0,-87178838.0,-87178838.0,-87178838.0,-87178838.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181687300000.0,179274800000.0,208162300000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181687300000.0,179274800000.0,208162300000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,99546564213.0,57868713254.0,36544740973.0,29857020211.0,24268605204.0,8959760235.0,-11221468674.0,-15340649898.0,-12425768488.0,-10719174720.0
96,Vốn và các quỹ,99546564213.0,57868713254.0,36544740973.0,29857020211.0,24268605204.0,8959760235.0,-11221468674.0,-15340649898.0,-12425768488.0,-10719174720.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13828530607.0,13828530607.0,13828530607.0,13828530607.0,13828530607.0,13828530607.0,24628447886.0,13828530607.0,24628447886.0,24628447886.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,10799917279.0,10799917279.0,10799917279.0,10799917279.0,10799917279.0,10799917279.0,0.0,10799917279.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-32641658775.0,-74319509734.0,-95643482015.0,-102331202777.0,-107919617784.0,-123228462753.0,-143409691662.0,-147528872886.0,-144613991476.0,-144546121717.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123133770089.0,0.0,-105415403542.0
112,LNST chưa phân phối kỳ này,-32641658775.0,-74319509734.0,-95643482015.0,-102331202777.0,-107919617784.0,-123228462753.0,-143409691662.0,-24395102797.0,-144613991476.0,-39130718175.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638724009.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,2958673591.0,2608959055.0,2737415024.0,2561120267.0,2402396717.0,2135750528.0,1972325876.0,1808346800.0,1720070556.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,669051769696.0,584961272158.0,502788506721.0,508534013881.0,474522077442.0,456144514591.0,483214896301.0,394370103852.0,377389696796.0,391748096120.0
