,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0,85000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0,-85000000.0
46,Bất động sản đầu tư,0.0,3000000000.0,3000000000.0,4279056500.0,4279056500.0,4279056500.0,4279056500.0,4279056500.0,4279056500.0,4279056500.0
47,Nguyên giá tài sản đầu tư,0.0,3000000000.0,3000000000.0,4279056500.0,4279056500.0,4279056500.0,4279056500.0,4279056500.0,4279056500.0,4279056500.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,12027655619.0,14715733151.0,4516935709.0,4516935709.0,4516935709.0,4516935709.0,4516935709.0,5440043633.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,5025515000.0,5025515000.0,5025515000.0,5025515000.0,2780199201.0,2451252688.0,2451252688.0,2451252688.0,2451252688.0,2196043942.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0,425000000.0
55,Đầu tư dài hạn khác,4600515000.0,4600515000.0,4600515000.0,4600515000.0,2355199201.0,2026252688.0,2026252688.0,2026252688.0,2026252688.0,1771043942.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,667540814.0,308130384.0,209051543.0,144451547.0,129108637.0,1095798280.0,698657451.0,276362107.0,271817267.0,276898199.0
59,Trả trước dài hạn,570669814.0,211259384.0,209051543.0,144451547.0,129108637.0,1095798280.0,698657451.0,276362107.0,271817267.0,276898199.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,96871000.0,96871000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,524483599849.0,445040493428.0,402467270840.0,354407141719.0,327182721906.0,318132391637.0,324912301775.0,316954735305.0,318437310562.0,316510975350.0
65,Nợ ngắn hạn,524483599849.0,445040493428.0,194304970840.0,146694841719.0,119920421906.0,111432591637.0,324912301775.0,316954735305.0,318437310562.0,316510975350.0
66,Phải trả người bán,15774668713.0,31236259121.0,34427070893.0,25905040355.0,19076179658.0,23132305027.0,38830294396.0,35952658633.0,39333537739.0,44473988060.0
67,Người mua trả tiền trước,613872054.0,543767294.0,692895221.0,295810683.0,779785189.0,1302618307.0,309561768.0,425681178.0,3173175274.0,1045498627.0
68,Thuế và các khoản phải trả Nhà nước,2185800.0,3391358.0,2333816.0,2386863.0,2386863.0,10975381.0,3572001.0,15721707.0,309475297.0,11081251.0
69,Phải trả người lao động,1364031001.0,1308313390.0,1170618508.0,910428827.0,761376197.0,827062580.0,900023574.0,964604760.0,1003702956.0,905176896.0
70,Chi phí phải trả,401042009.0,30331210.0,10331210.0,10331210.0,10331210.0,226492500.0,226492500.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,110478957156.0,83336809893.0,64308900030.0,41060022619.0,36830541627.0,33106836680.0,31288736374.0,29142447865.0,27163798134.0,24021609354.0
75,Vay ngắn hạn,396883689894.0,328668800000.0,93780000000.0,78598000000.0,62281000000.0,52423480000.0,252950800000.0,250050800000.0,247050800000.0,245650800000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-1034846778.0,-87178838.0,-87178838.0,-87178838.0,178821162.0,402821162.0,402821162.0,402821162.0,402821162.0,402821162.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,208162300000.0,207712300000.0,207262300000.0,206699800000.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,208162300000.0,207712300000.0,207262300000.0,206699800000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,54539178770.0,9054452899.0,-10719174720.0,-8063626083.0,1614953267.0,2364105257.0,1707775489.0,-610678514.0,-4598787788.0,-21085120481.0
96,Vốn và các quỹ,54539178770.0,9054452899.0,-10719174720.0,-8063626083.0,1614953267.0,2364105257.0,1707775489.0,-610678514.0,-4598787788.0,-21085120481.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0,100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0,8952300000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0,-1392524898.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13828530607.0,13828530607.0,24628447886.0,24628447886.0,24628447886.0,24628447886.0,24628447886.0,24628447886.0,24628447886.0,24628447886.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-77649044218.0,-123133770089.0,-144546121717.0,-141736849316.0,-131817970463.0,-131079215691.0,-131735545459.0,-134053999462.0,-138042108736.0,-154528441429.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-105415403542.0,-146404842137.0,-143967581123.0,-132294301559.0,-131079215691.0,-131735545459.0,-134053999462.0,-138086608739.0
112,LNST chưa phân phối kỳ này,-77649044218.0,-123133770089.0,-39130718175.0,4667992821.0,12149610660.0,1215085868.0,-656329768.0,-2318454003.0,-3988109274.0,-16441832690.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1638724009.0,1485000245.0,1244700742.0,1255097960.0,1255097960.0,1255097960.0,1255097960.0,1255097960.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,581802863663.0,456230696855.0,391748096120.0,346343515636.0,328797675173.0,320496496894.0,326620077264.0,316344056791.0,313838522774.0,295425854869.0
