,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
56,Dự phòng giảm giá đầu tư dài hạn,-1560299574.0,-1560299574.0,-1560299574.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0,-2000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,387055000000.0,266995000000.0,140345000000.0,154243226547.0,144453226547.0,141395612472.0,191395612472.0,145395612472.0,143395612472.0,143310000000.0
58,Tài sản dài hạn khác,649130755498.0,652329165818.0,613447149977.0,608838159238.0,801623247825.0,787297335094.0,804642290367.0,790305862628.0,1138052775468.0,1137166133641.0
59,Trả trước dài hạn,407137071410.0,407017344275.0,392979218900.0,394558146225.0,593004635237.0,587900578728.0,617913147618.0,610956246875.0,627176902274.0,658995343127.0
60,Thuế thu nhập hoãn lại phải thu,2534128223.0,2576809910.0,2177369537.0,3328950102.0,6731452903.0,6573499908.0,4874262093.0,4654165749.0,3115369027.0,2965886029.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,13365326700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,10022946856519.0,10720839523373.0,10938135328954.0,10958255992096.0,10738685958928.0,10592730853644.0,11057638150058.0,10819241069044.0,10946123346538.0,11270429237355.0
65,Nợ ngắn hạn,6509496079763.0,6522053338394.0,6640837670758.0,6705819056589.0,6542479267978.0,6491188545086.0,6671340234683.0,6521337415398.0,7328707364263.0,7321331245556.0
66,Phải trả người bán,577295259388.0,799984851256.0,1149734097194.0,1020831237584.0,1004103628716.0,963380260622.0,953958794114.0,786764315346.0,764054501722.0,641859676785.0
67,Người mua trả tiền trước,959979552898.0,389921570815.0,471568882225.0,623507967187.0,545757550067.0,581448360748.0,668721451961.0,628079538039.0,430571265544.0,310447211365.0
68,Thuế và các khoản phải trả Nhà nước,109640817714.0,123080148215.0,114280499731.0,123388659155.0,158291949048.0,175980015871.0,193306945786.0,162048717068.0,201600982964.0,228146109553.0
69,Phải trả người lao động,27481281263.0,52231042638.0,28223625039.0,31027969120.0,17552667299.0,32170720758.0,32846574950.0,32311246595.0,27665119798.0,35566563258.0
70,Chi phí phải trả,9357388771.0,33445272110.0,23967366073.0,25326040311.0,24448940030.0,34686870794.0,31345509160.0,42493775700.0,34397812052.0,39554723221.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,8460935027.0,8704601693.0,6366400652.0,15135746637.0,15135746637.0,6241876910.0,3321263971.0,3121701971.0,3894783722.0,4023228959.0
74,Phải trả khác,157334300038.0,135990426175.0,90327504651.0,69521907178.0,70511740448.0,70151617460.0,105186234087.0,137782751485.0,318166775137.0,138344031592.0
75,Vay ngắn hạn,4630870886535.0,4950176667363.0,4725972841012.0,4762685295236.0,4672282811552.0,4592736587742.0,4648261226473.0,4690420745013.0,5510062889143.0,5885161693020.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",29075658129.0,28518758129.0,30396454181.0,34394234181.0,34394234181.0,34392234181.0,34392234181.0,38314624181.0,38293234181.0,38228007803.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3513450776756.0,4198786184979.0,4297297658196.0,4252436935507.0,4196206690950.0,4101542308558.0,4386297915375.0,4297903653646.0,3617415982275.0,3949097991799.0
81,Phải trả nhà cung cấp dài hạn,0.0,757451821237.0,771341821237.0,771341821237.0,771341821237.0,771341821237.0,761623110547.0,776196961664.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,15410245071.0,12077519372.0,15942623719.0,15589608520.0,15750047867.0,14648536668.0,14876176015.0,14523160816.0,14715600163.0,14362584964.0
87,Phải trả dài hạn khác,2220000000.0,1320000000.0,1920000000.0,1920000000.0,1920000000.0,1870000000.0,1870000000.0,1870000000.0,1870000000.0,1870000000.0
88,Vay dài hạn,3495219702704.0,3427336015389.0,3507502911290.0,3462888611560.0,3406222230293.0,3311922309367.0,3606168987527.0,3503343220260.0,3598860071206.0,3930858267024.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,600828981.0,600828981.0,590301950.0,696894190.0,972591553.0,1759641286.0,1759641286.0,1970310906.0,1970310906.0,2007139811.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,6740022546501.0,6885386678964.0,7022256842719.0,7129181445541.0,7396611620027.0,7571329759688.0,7834076071834.0,8204434257821.0,8279589731796.0,7840487075084.0
96,Vốn và các quỹ,6725813550701.0,6869177683164.0,7015521188219.0,7122445791041.0,7389875965527.0,7563699738488.0,7823812686734.0,8194170872721.0,8269326346696.0,7830223689984.0
97,Vốn góp,2588678490000.0,2588678490000.0,2588678490000.0,2588678490000.0,2588678490000.0,2588678490000.0,3365267520000.0,3365267520000.0,3365267520000.0,3365267520000.0
98,Cổ phiếu phổ thông,2588678490000.0,2588678490000.0,2588678490000.0,2588678490000.0,2588678490000.0,2588678490000.0,3365267520000.0,3365267520000.0,3365267520000.0,3365267520000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,272989639477.0,272989639477.0,272989640875.0,272989640875.0,272989640875.0,272989640875.0,345904760875.0,345904760875.0,407153460875.0,407153460875.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,104092888935.0,104092888935.0,104092515046.0,117244369244.0,117244369244.0,117244369244.0,117244369244.0,131293378883.0,131293378883.0,131293378883.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,3824545613.0,3824545613.0,3824545613.0,4878380532.0,4878380532.0,4878380532.0,4878380532.0,4878380532.0,4878380532.0,4878380532.0
109,Quỹ khác,8276716593.0,8276716593.0,8276716593.0,9330551512.0,9330551512.0,9330551512.0,9330551512.0,7379561151.0,7379561151.0,7379561151.0
110,Lãi chưa phân phối,1364903812446.0,1484308526035.0,1581543548620.0,1656152323530.0,1917011855800.0,2046068192867.0,1341429594071.0,1577880096509.0,1502718446919.0,1041684275370.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,996261617708.0,996261617708.0,1467675428369.0,1450666770376.0,1450666770376.0,1444276596376.0,1132613399932.0,1143076807164.0,915279841664.0,410489713664.0
112,LNST chưa phân phối kỳ này,368642194738.0,488046908327.0,113868120251.0,205485553154.0,466345085424.0,601791596491.0,208816194139.0,434803289345.0,587438605255.0,631194561706.0
113,Lợi ích cổ đông không kiểm soát,2337943257637.0,2361902676511.0,2411011531472.0,2428067835348.0,2434638477564.0,2479405913458.0,2594653310500.0,2716462974771.0,2805531398336.0,2827462913173.0
114,Vốn Ngân sách nhà nước và quỹ khác,14208995800.0,16208995800.0,6735654500.0,6735654500.0,6735654500.0,7630021200.0,10263385100.0,10263385100.0,10263385100.0,10263385100.0
116,Vốn ngân sách nhà nước,14208995800.0,16208995800.0,6735654500.0,6735654500.0,6735654500.0,7630021200.0,10263385100.0,10263385100.0,10263385100.0,10263385100.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,16762969403020.0,17606226202337.0,17960392171673.0,18087437437637.0,18135297578955.0,18164060613332.0,18891714221892.0,19023675326865.0,19225713078334.0,19110916312439.0
