,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,12232211000.0,336374248979.0,356942414833.0,384839846296.0,312371978814.0,616345508297.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-33873879618.0,-61225886023.0,-89085183630.0,-62901149902.0,-101769608405.0
43,GTCL tài sản cố định vô hình,12470765000.0,22150765000.0,30476603104.0,43528380411.0,43478941959.0,1262911432520.0,1287554538247.0,1278288127618.0,1266382661874.0,1434362804864.0
44,Nguyên giá TSCĐ vô hình,12470765000.0,22150765000.0,30476603104.0,43782344360.0,43782344360.0,1286681594124.0,1331632511148.0,1343172399393.0,1347788344380.0,1536947516258.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,-253963949.0,-303402401.0,-23770161604.0,-44077972901.0,-64884271775.0,-81405682506.0,-102584711394.0
46,Bất động sản đầu tư,82025685169.0,85763335670.0,47884453137.0,125030620497.0,138759225722.0,240639275722.0,241130567239.0,327297737900.0,323039583988.0,514055256040.0
47,Nguyên giá tài sản đầu tư,99272993654.0,105900867651.0,52489956454.0,150656384255.0,167967168687.0,294316880332.0,313330296020.0,413600931716.0,435099358626.0,632691629991.0
48,Khấu hao lũy kế tài sản đầu tư,-17247308485.0,-20137531981.0,-4605503317.0,-25625763758.0,-29207942965.0,-53677604610.0,-72199728781.0,-86303193816.0,-112059774638.0,-118636373951.0
49,Tài sản dở dang dài hạn,0.0,0.0,51697679793.0,51598658406.0,98399177688.0,838061894958.0,232378343640.0,1036863496844.0,885216106407.0,1144324775075.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,254816960218.0,272876816811.0,310885253856.0,888175752392.0,900734358973.0,1288567660333.0,1145954700426.0,297934700426.0,141395612472.0,143310000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,231890012714.0,248949869307.0,265747841810.0,845036878902.0,871459601752.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,22940000000.0,23940000000.0,40060000000.0,40060000000.0,25660000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-13052496.0,-13052496.0,-32587954.0,-2031126510.0,-1495242779.0,-1920339667.0,-1560299574.0,-1560299574.0,-2000000000.0,-2000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,5110000000.0,5110000000.0,5110000000.0,1288488000000.0,1145515000000.0,297495000000.0,141395612472.0,143310000000.0
58,Tài sản dài hạn khác,7971785986.0,19274105674.0,298331556913.0,356486504406.0,499718299662.0,278483243183.0,683112044131.0,632173487746.0,787330855164.0,1136604435585.0
59,Trả trước dài hạn,7971785986.0,16952822447.0,18551828763.0,48930639114.0,100419124815.0,104517339928.0,413275595979.0,400235146520.0,587889652058.0,658989527928.0
60,Thuế thu nhập hoãn lại phải thu,0.0,1738791714.0,1637141092.0,8517554377.0,13124354610.0,7995635528.0,4182884116.0,2576809910.0,6617946648.0,2745177416.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,582491513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,969098345820.0,1203534595293.0,1472343617299.0,2235948552746.0,2769287944987.0,6238067031590.0,9294439281421.0,10732486502082.0,10592774179941.0,11246527040268.0
65,Nợ ngắn hạn,566207903871.0,778826401977.0,933396244244.0,1692139452717.0,2138666575147.0,5114065375349.0,6553945695900.0,6533710844134.0,6531470969868.0,7597608876479.0
66,Phải trả người bán,133016672315.0,101040087826.0,91682699532.0,227133493515.0,312694001658.0,680417639464.0,1387412856438.0,1097766949284.0,963645033225.0,641870176785.0
67,Người mua trả tiền trước,58256082834.0,88200414440.0,262021416318.0,673515281344.0,906667257582.0,716616730344.0,313882115348.0,103929507890.0,581448360748.0,314803642365.0
68,Thuế và các khoản phải trả Nhà nước,6128327.0,35930362549.0,16186248345.0,72571907243.0,69700080948.0,132366251798.0,61508495897.0,123829075782.0,175979524158.0,219821688852.0
69,Phải trả người lao động,0.0,482564004.0,848661788.0,478179233.0,1162116600.0,46720924229.0,47708504774.0,52257345266.0,32170951971.0,41036410118.0
70,Chi phí phải trả,0.0,150408400.0,206630900.0,666249108.0,411599857.0,14937713745.0,19076242654.0,35073534113.0,34709555726.0,45498970354.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,32771588403.0,40987493598.0,49320874478.0,12456999619.0,7163525936.0,8704601693.0,6029710244.0,3407421023.0
74,Phải trả khác,3428501975.0,22597607768.0,56978712455.0,64303112084.0,67439783130.0,103419766037.0,245276527143.0,131470108562.0,70200898238.0,102578625133.0
75,Vay ngắn hạn,363088739386.0,521663950218.0,462259616206.0,600703829865.0,716434488995.0,3383371344852.0,4446435062613.0,4950176667363.0,4632894701377.0,6190363934046.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,6344500.0,2477277.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8411779034.0,8761006772.0,10440670297.0,11779906727.0,14836371899.0,23751660761.0,25479887820.0,30503054181.0,34392234181.0,38228007803.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,402890441949.0,424708193316.0,538947373055.0,543809100029.0,630621369840.0,1124001656241.0,2740493585521.0,4198775657948.0,4061303210073.0,3648918163789.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,329676689.0,329676689.0,65510800.0,0.0,0.0,757451821237.0,771341821237.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,7936325972.0,7429062147.0,12596239698.0,12216106956.0,2056976051.0,11385882076.0,12077519372.0,14648536668.0,14978392900.0
87,Phải trả dài hạn khác,500000000.0,3174600241.0,3027537019.0,2400499019.0,2077499019.0,1404509219.0,2220000000.0,1320000000.0,1870000000.0,1870000000.0
88,Vay dài hạn,402387443544.0,413595702900.0,528161097200.0,527392190604.0,612814374587.0,1119849357658.0,2726284256626.0,3427336015389.0,3271683210882.0,3630029947981.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,2998405.0,1564203.0,0.0,1090494019.0,3447878478.0,690813313.0,603446819.0,590301950.0,1759641286.0,2039822908.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,702895595733.0,1267206446675.0,2436158317264.0,2644573884253.0,2841504826017.0,5737392756220.0,6301872413772.0,6872108506321.0,7576339750459.0,7839818224523.0
96,Vốn và các quỹ,702895595733.0,1267206446675.0,2436158317264.0,2644573884253.0,2841504826017.0,5737392756220.0,6301872413772.0,6865372851821.0,7568709729259.0,7829554839423.0
97,Vốn góp,476834400000.0,1072877400000.0,2199398670000.0,2199398670000.0,2419338530000.0,2419338530000.0,2588678490000.0,2588678490000.0,2588678490000.0,3365267520000.0
98,Cổ phiếu phổ thông,476834400000.0,1072877400000.0,2199398670000.0,2199398670000.0,2419338530000.0,2419338530000.0,2588678490000.0,2588678490000.0,2588678490000.0,3365267520000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,141588960000.0,45057080000.0,45056200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0,45104200000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,97609361300.0,267073275300.0,272989640875.0,272989640875.0,341715380976.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10633030444.0,11652215615.0,29741625938.0,53679524657.0,66356713008.0,80293662948.0,90509849350.0,104092515046.0,117244369244.0,131293378883.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,519476815.0,2560610658.0,3824545613.0,4878380532.0,4878380532.0
109,Quỹ khác,4971647795.0,4971647795.0,4971647795.0,4971647795.0,4971647795.0,4971647795.0,7012781638.0,8276716593.0,9330551512.0,7379561151.0
110,Lãi chưa phân phối,58234527050.0,120995887650.0,145064513594.0,302083146925.0,240370092834.0,999821565424.0,1024776286192.0,1467675428369.0,2051103481262.0,1314266286158.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,69390533016.0,145064513594.0,66158218581.0,58887415409.0,439624958136.0,992211750927.0,1450666770376.0,685876059063.0
112,LNST chưa phân phối kỳ này,58234527050.0,120995887650.0,75673980578.0,157018633331.0,174211874253.0,940934150015.0,585151328056.0,475463677442.0,600436710886.0,628390227095.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,11925659937.0,39336694876.0,65363642380.0,2089734311938.0,2276156920634.0,2374731315325.0,2479380615834.0,2619650131723.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6735654500.0,7630021200.0,10263385100.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6735654500.0,7630021200.0,10263385100.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1673511880949.0,2481244492433.0,3908501934563.0,4880522436999.0,5610792771004.0,11975459787810.0,15596311695193.0,17604595008403.0,18169113930400.0,19086345264791.0
