,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,536995506.0,474634259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,824840065869.0,671986180514.0,606924517987.0,623638686392.0,647915052596.0,679828202641.0,838499825932.0,883550159604.0,831566529715.0,813962516521.0
28,Phải thu dài hạn,9998082024.0,51496760532.0,19061424948.0,2520338400.0,0.0,0.0,5227380000.0,5227380000.0,5227380000.0,5227380000.0
29,Phải thu khách hàng dài hạn,9998082024.0,51496760532.0,19061424948.0,2520338400.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0,5000000000.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,5227380000.0,5227380000.0,5227380000.0,5227380000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0
36,Tài sản cố định,139511397146.0,108828559404.0,53246153353.0,49288396992.0,52885799318.0,50349483389.0,57255297771.0,75167734445.0,69649799473.0,60022116504.0
37,GTCL TSCĐ hữu hình,60759100526.0,57817854232.0,52875903878.0,49051060885.0,52664119226.0,48660118657.0,55554218040.0,73573997097.0,68089597483.0,58482116504.0
38,Nguyên giá TSCĐ hữu hình,81054637117.0,83295088052.0,83810517052.0,83521420136.0,91848441633.0,93166869148.0,106019886545.0,132369799984.0,135266761468.0,135177531616.0
39,Khấu hao lũy kế TSCĐ hữu hình,-20295536591.0,-25477233820.0,-30934613174.0,-34470359251.0,-39184322407.0,-44506750491.0,-50465668505.0,-58795802887.0,-67177163985.0,-76695415112.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,472987774.0,503162843.0,370249475.0,237336107.0,221680092.0,1689364732.0,1701079731.0,1593737348.0,1560201990.0,1540000000.0
44,Nguyên giá TSCĐ vô hình,1232089480.0,1313589480.0,1313589480.0,1313589480.0,1398589480.0,2938589480.0,3050589480.0,3050589480.0,3050589480.0,3050589480.0
45,Khấu hao lũy kế TSCĐ vô hình,-759101706.0,-810426637.0,-943340005.0,-1076253373.0,-1176909388.0,-1249224748.0,-1349509749.0,-1456852132.0,-1490387490.0,-1510589480.0
46,Bất động sản đầu tư,312684365066.0,317277472858.0,297102407410.0,293609735474.0,305019593438.0,279734106596.0,451477829391.0,509360116060.0,466221446866.0,423280931662.0
47,Nguyên giá tài sản đầu tư,357970031695.0,384287942108.0,385707683756.0,403915333289.0,437170352885.0,437232810717.0,639332340339.0,739282531205.0,739282531205.0,739282531205.0
48,Khấu hao lũy kế tài sản đầu tư,-45285666629.0,-67010469250.0,-88605276346.0,-110305597815.0,-132150759447.0,-157498704121.0,-187854510948.0,-229922415145.0,-273061084339.0,-316001599543.0
49,Tài sản dở dang dài hạn,0.0,0.0,49979901622.0,51028947820.0,48436968792.0,127368095648.0,92689432970.0,41019305017.0,38791491703.0,73242695547.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,360888837831.0,192063607689.0,185127000000.0,225158000000.0,225158000000.0,201594254278.0,203686447997.0,205839721525.0,201998142536.0,203562340034.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,229672000000.0,104672000000.0,104672000000.0,145528000000.0,145528000000.0,101964254278.0,104056447997.0,106209721525.0,102368142536.0,103932340034.0
55,Đầu tư dài hạn khác,149438054320.0,112130000000.0,107130000000.0,106305000000.0,106305000000.0,99630000000.0,99630000000.0,99630000000.0,99630000000.0,99630000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-18221216489.0,-24738392311.0,-26675000000.0,-26675000000.0,-26675000000.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1757383802.0,2319780031.0,2407630654.0,2033267706.0,16414691048.0,20782262730.0,28163437803.0,46935902557.0,49678269137.0,48627052774.0
59,Trả trước dài hạn,1757383802.0,2319780031.0,2407630654.0,2033267706.0,16414691048.0,20782262730.0,28163437803.0,46935902557.0,49678269137.0,48627052774.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1005127366725.0,836691185690.0,694807351675.0,856492241015.0,896951714433.0,970014853245.0,1043979484846.0,1315959518420.0,1381253896120.0,1469005853583.0
65,Nợ ngắn hạn,500981486824.0,447181047793.0,411931907004.0,541824588882.0,557479513055.0,581634830961.0,590883789753.0,753301134593.0,816063214023.0,919298377140.0
66,Phải trả người bán,21289321706.0,12069602982.0,10827004239.0,11312303719.0,12247632771.0,25490696772.0,61142352497.0,72546194473.0,42386715423.0,58549299847.0
67,Người mua trả tiền trước,37378730550.0,14962372072.0,25815300077.0,76827069658.0,103021265283.0,11973855576.0,23080852.0,36731362456.0,40505904507.0,27098597491.0
68,Thuế và các khoản phải trả Nhà nước,350392257.0,2054656553.0,6869920936.0,9039816091.0,12511056073.0,2311998489.0,3797597002.0,11152275115.0,10530481001.0,3403092572.0
69,Phải trả người lao động,2021460559.0,2312879405.0,4825823678.0,5268223178.0,5694662301.0,5689256650.0,7724903884.0,14363750255.0,9739240591.0,10081441869.0
70,Chi phí phải trả,171957536642.0,202408471984.0,237816962751.0,364133072267.0,337070246545.0,319272686543.0,423714371152.0,458468702493.0,546930502775.0,671176144280.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,103766769633.0,87125112247.0,33302244829.0,47277232987.0,50965014118.0,169634271106.0,38376353721.0,82466243628.0,72498835930.0,58043813209.0
75,Vay ngắn hạn,155024670353.0,119672514809.0,87030452985.0,21600000000.0,24280000000.0,20890000000.0,21337500000.0,42543333327.0,46471589737.0,43624666660.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",9192605124.0,6575437741.0,5444197509.0,6366870982.0,11689635964.0,26372065825.0,34767630645.0,35029272846.0,46999944059.0,47321321212.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,504145879901.0,389510137897.0,282875444671.0,314667652133.0,339472201378.0,388380022284.0,453095695093.0,562658383827.0,565190682097.0,549707476443.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,925787235.0,1118290136.0,881702129.0,1565081318.0,1536956617.0,1174906612.0,1861291330.0,1911927231.0,1795223588.0
87,Phải trả dài hạn khác,21502159341.0,24775970315.0,25513981547.0,54857357688.0,56694951853.0,68721137749.0,75847062343.0,76048296059.0,54203596291.0,63173737818.0
88,Vay dài hạn,259197652985.0,118530452985.0,48140000000.0,49540000000.0,38680000000.0,47600000000.0,87582500000.0,166808888899.0,140085965828.0,97968222245.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,223446067575.0,245277927362.0,208103172988.0,209388592316.0,242532168207.0,270521927918.0,288491226138.0,317939907539.0,368989192747.0,386770292792.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,643366823041.0,638868192390.0,684006253990.0,670142748374.0,1091342716848.0,1146957197662.0,1191177153465.0,1283671230189.0,1464103256517.0,1534708844940.0
96,Vốn và các quỹ,643366823041.0,638868192390.0,684006253990.0,670142748374.0,1091342716848.0,1146957197662.0,1191177153465.0,1283671230189.0,1464103256517.0,1534708844940.0
97,Vốn góp,260826270000.0,260826270000.0,260826270000.0,260826270000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0
98,Cổ phiếu phổ thông,260826270000.0,260826270000.0,260826270000.0,260826270000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-144940000.0,-721980000.0,-721980000.0,-721980000.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,51598564297.0,51598564297.0,79295744256.0,79295744256.0,79295744256.0,79619326126.0,97216944076.0,97216944076.0,97216944076.0,97216944076.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,304599308938.0,299468158134.0,344606219734.0,330742714118.0,440156624592.0,494844838736.0,521445977040.0,613923057254.0,794339031069.0,864925475177.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,275010100737.0,165260772335.0,274351466718.0,318868659260.0,378750505946.0,415292911300.0,498044072924.0,661034903477.0
112,LNST chưa phân phối kỳ này,304599308938.0,299468158134.0,69596118997.0,165481941783.0,165805157874.0,175976179476.0,142695471094.0,198630145954.0,296294958145.0,203890571700.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,602684800.0,623884349.0,640880859.0,656933372.0,676077687.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1648494189766.0,1475559378080.0,1378813605665.0,1526634989389.0,1988294431281.0,2116972050907.0,2235156638311.0,2599630748609.0,2845357152637.0,3003714698523.0
