,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
47,Nguyên giá tài sản đầu tư,739254767945.0,754388311164.0,739282531205.0,739282531205.0,739282531205.0,739282531205.0,739282531205.0,739282531205.0,739282531205.0,739282531205.0
48,Khấu hao lũy kế tài sản đầu tư,-219473803657.0,-229987386241.0,-240710209054.0,-251498002963.0,-262285796896.0,-273061084339.0,-283819424404.0,-294552434773.0,-305277017158.0,-316001599543.0
49,Tài sản dở dang dài hạn,41093395926.0,41019305017.0,41019305017.0,41019305017.0,41019305017.0,38791491703.0,39079487703.0,40068722103.0,41878647103.0,73242695547.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,205371520891.0,205839721525.0,208735613809.0,203492975557.0,205254687300.0,201998142536.0,204452478809.0,202146048408.0,204103903698.0,202828447300.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,105741520891.0,106209721525.0,109105613809.0,103862975557.0,105624687300.0,102368142536.0,104822478809.0,102516048408.0,104473903698.0,103198447300.0
55,Đầu tư dài hạn khác,99630000000.0,99630000000.0,99630000000.0,99630000000.0,99630000000.0,99630000000.0,99630000000.0,99630000000.0,99630000000.0,99630000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,45274501556.0,46935902557.0,46712968410.0,50360004414.0,48434364184.0,49678269137.0,49948132171.0,49114830818.0,48629165290.0,48627052774.0
59,Trả trước dài hạn,45274501556.0,46935902557.0,46712968410.0,50360004414.0,48434364184.0,49678269137.0,49948132171.0,49114830818.0,48629165290.0,48627052774.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1199442044618.0,1315228500455.0,1629153955726.0,1486986471274.0,1413351045599.0,1383120357329.0,1403106843339.0,1583543010824.0,1493785716397.0,1469255267262.0
65,Nợ ngắn hạn,655346993001.0,757299008108.0,1088101936289.0,907514453281.0,835200795143.0,817929675232.0,845808430440.0,1036336384771.0,940561894338.0,919547790819.0
66,Phải trả người bán,39754518888.0,72546194473.0,43373482977.0,45461505800.0,37919168351.0,42386715423.0,42627536095.0,45031480360.0,48419653813.0,58549299847.0
67,Người mua trả tiền trước,32157082.0,36731362456.0,439993855766.0,140788841.0,25413974726.0,40505904507.0,83026920175.0,44917794792.0,16612786683.0,27098597491.0
68,Thuế và các khoản phải trả Nhà nước,13615774120.0,13256539670.0,12560431010.0,16129356377.0,25848659440.0,12396942210.0,12011604167.0,17015056979.0,37555283055.0,4326506251.0
69,Phải trả người lao động,5907500349.0,14363750255.0,7720171891.0,9761009419.0,7695827666.0,9739240591.0,7686278024.0,9767572633.0,7733043307.0,10081441869.0
70,Chi phí phải trả,468312385357.0,460362311453.0,452575657937.0,588769916364.0,584419994976.0,546657751763.0,550989367581.0,651413740940.0,668568755507.0,670502144280.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,52319378390.0,82466243628.0,56755723712.0,151003424672.0,57215720509.0,72498835930.0,56956376769.0,150676020776.0,55342996061.0,58043813209.0
75,Vay ngắn hạn,39001666668.0,42543333327.0,42969666661.0,43924296289.0,45506743956.0,46471589737.0,46384666660.0,45284666660.0,43714666660.0,43624666660.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",36403612147.0,35029272846.0,32152946335.0,52324155519.0,51180705519.0,47272695071.0,46125680969.0,72230051631.0,62614709252.0,47321321212.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,544095051617.0,557929492347.0,541052019437.0,579472017993.0,578150250456.0,565190682097.0,557298412899.0,547206626053.0,553223822059.0,549707476443.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1543846627.0,1861291330.0,1900414072.0,1746264072.0,1720981925.0,1911927231.0,1924987009.0,1755784549.0,1759243559.0,1795223588.0
87,Phải trả dài hạn khác,73833112263.0,74154687099.0,54416238926.0,55387376077.0,55571386239.0,54203596291.0,54345762198.0,52508758669.0,57847617991.0,63173737818.0
88,Vay dài hạn,162632222222.0,166808888899.0,161100888900.0,149730592606.0,149899478274.0,140085965828.0,128554222240.0,118035555575.0,107986888910.0,97968222245.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,306085870505.0,315104625019.0,323634477539.0,372607785238.0,370958404018.0,368989192747.0,372473441452.0,374906527260.0,385630071599.0,386770292792.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1219341306505.0,1284595919624.0,1316339844548.0,1418948657787.0,1438844956926.0,1462787598308.0,1512767944988.0,1420316123515.0,1502755894290.0,1533213764605.0
96,Vốn và các quỹ,1219341306505.0,1284595919624.0,1316339844548.0,1418948657787.0,1438844956926.0,1462787598308.0,1512767944988.0,1420316123515.0,1502755894290.0,1533213764605.0
97,Vốn góp,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0
98,Cổ phiếu phổ thông,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0,500120100000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,71770248000.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0,71770248000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,97216944076.0,97216944076.0,97216944076.0,97216944076.0,97216944076.0,97216944076.0,97216944076.0,97216944076.0,97216944076.0,97216944076.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,549596835714.0,614847746688.0,646588337764.0,749193926813.0,769086805905.0,793023372860.0,842998103328.0,750540187260.0,832973634747.0,863430394842.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,415292911300.0,415292911300.0,613923057254.0,498044072924.0,498044072924.0,498044072924.0,794339031069.0,661034903477.0,661034903477.0,661034903477.0
112,LNST chưa phân phối kỳ này,134303924414.0,199554835388.0,32665280510.0,251149853889.0,271042732981.0,294979299936.0,48659072259.0,89505283783.0,171938731270.0,202395491365.0
113,Lợi ích cổ đông không kiểm soát,637178715.0,640880860.0,644214708.0,647438898.0,650858945.0,656933372.0,662549584.0,668644179.0,674967467.0,676077687.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2418783351123.0,2599824420079.0,2945493800274.0,2905935129061.0,2852196002525.0,2845907955637.0,2915874788327.0,3003859134339.0,2996541610687.0,3002469031867.0
