,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000000.0,10000000000.0
58,Tài sản dài hạn khác,1167098253.0,2602282782.0,3088459412.0,3392393000.0,5576242487.0,2419193970.0,5414808821.0,9003531195.0,13062298716.0,6750752647.0
59,Trả trước dài hạn,1086158253.0,2602282782.0,3049794656.0,3363144717.0,5560025393.0,2416023380.0,5333644624.0,8458775977.0,12216607430.0,5748066771.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,38664756.0,29248283.0,16217094.0,3170590.0,81164197.0,544755218.0,845691286.0,1002685876.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,80940000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,118607603416.0,117538973732.0,209798162051.0,238174211059.0,333759909120.0,384203012578.0,439989180097.0,507448957031.0,541942514526.0,619684183875.0
65,Nợ ngắn hạn,107462778416.0,109138358931.0,173813238537.0,169518992843.0,321823418146.0,369282610810.0,429777906658.0,501136312191.0,540148574782.0,617843056009.0
66,Phải trả người bán,67697908530.0,62620303969.0,70202111431.0,49091202777.0,43400158838.0,28446968996.0,33286782027.0,62740734546.0,44794821664.0,94224590692.0
67,Người mua trả tiền trước,50444355.0,458229013.0,1122253936.0,1645144670.0,1844564108.0,1413604997.0,3234173683.0,5387284081.0,6558862303.0,4079660612.0
68,Thuế và các khoản phải trả Nhà nước,549493443.0,1908510874.0,1241711998.0,1293545582.0,1737399455.0,2010880130.0,3376985730.0,2455368774.0,896361972.0,2178657855.0
69,Phải trả người lao động,2137804316.0,2649913295.0,4002653120.0,4420523067.0,5995106987.0,5846294915.0,6685060751.0,11928472131.0,10809777646.0,7172412810.0
70,Chi phí phải trả,679573791.0,1458943625.0,1525434177.0,3393035264.0,4269081448.0,2447392423.0,6650543186.0,11094666183.0,18935499491.0,7369013759.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,15505309.0,938344.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,130239089.0,7268247.0,2786669454.0,239740683.0,421328990.0,211054437.0,276236326.0,433140351.0,532457999.0,956313294.0
75,Vay ngắn hạn,36060177641.0,39822833069.0,92602084902.0,108835324652.0,263147624033.0,327542981725.0,374546646501.0,405066620293.0,455338886863.0,499580500143.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",157137251.0,212356839.0,314814210.0,599537804.0,1008154287.0,1363433187.0,1721478454.0,2030025832.0,2281906844.0,2281906844.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,11144825000.0,8400614801.0,35984923514.0,68655218216.0,11936490974.0,14920401768.0,10211273439.0,6312644840.0,1793939744.0,1841127866.0
81,Phải trả nhà cung cấp dài hạn,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,159500000.0,238100000.0,304500000.0,226138000.0,263238000.0,284638000.0,299738000.0,291919000.0,300919000.0,242919000.0
88,Vay dài hạn,10975325000.0,8162514801.0,35680423514.0,18369307489.0,11673252974.0,14635763768.0,9911535439.0,6020725840.0,1493020744.0,1598208866.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,50059772727.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,95179845300.0,102892962859.0,224587638842.0,264661290863.0,343433837121.0,351027884893.0,367458977428.0,382961395283.0,400289816796.0,400966331532.0
96,Vốn và các quỹ,95179845300.0,102892962859.0,224587638842.0,264661290863.0,343433837121.0,351027884893.0,367458977428.0,382961395283.0,400289816796.0,400966331532.0
97,Vốn góp,80000000000.0,80000000000.0,180000000000.0,201600000000.0,275792000000.0,275792000000.0,303371200000.0,318539760000.0,334466750000.0,334466750000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,180000000000.0,201600000000.0,275792000000.0,275792000000.0,303371200000.0,318539760000.0,334466750000.0,334466750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,-227272727.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,628549005.0,1274141037.0,1884241266.0,3592582827.0,6044281728.0,8175955129.0,10324226729.0,12175510997.0,13686797071.0,13686797071.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,14237021793.0,21618821822.0,42703397576.0,59695980763.0,61847555393.0,67309929764.0,54013550699.0,52496124286.0,52386269725.0,53062784461.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,11450484675.0,14231038222.0,18834332421.0,26319665380.0,31505403092.0,23158812897.0,27308023054.0,34529967200.0,35386932225.0
112,LNST chưa phân phối kỳ này,14237021793.0,10168337147.0,28472359354.0,40861648342.0,35527890013.0,35804526672.0,30854737802.0,25188101232.0,17856302525.0,17675852236.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,213787448716.0,220431936591.0,434385800893.0,502835501922.0,677193746241.0,735230897471.0,807448157525.0,890410352314.0,942232331322.0,1020650515407.0
