,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,455559893881.0,504943694088.0,486874663865.0,527605064777.0,548503496010.0,629270506193.0,589552706168.0,647563438130.0,688725178596.0,635761755436.0
65,Nợ ngắn hạn,447979150740.0,495181289248.0,478782756479.0,519181771665.0,543066261992.0,624041346449.0,587957604979.0,645212067274.0,686637429235.0,633935127570.0
66,Phải trả người bán,38951332196.0,60221560435.0,50825415103.0,49083580842.0,73827369099.0,131883467994.0,84486482693.0,102005296905.0,139523749901.0,101791445328.0
67,Người mua trả tiền trước,3402173786.0,5408381473.0,7562960037.0,6603224561.0,6907334311.0,6580323764.0,7304395265.0,4915368219.0,7651244870.0,7635062542.0
68,Thuế và các khoản phải trả Nhà nước,3015910158.0,2474413224.0,1407743958.0,1854473461.0,1173890490.0,879429304.0,1267078412.0,1622043444.0,2029952509.0,2158774668.0
69,Phải trả người lao động,9269128758.0,11921679760.0,5531585418.0,7187945852.0,7674879212.0,10809777646.0,10090395445.0,7250526828.0,9308213911.0,11772205964.0
70,Chi phí phải trả,8898704593.0,11094666183.0,13878349887.0,20267075462.0,19616819725.0,19197007271.0,14625848719.0,19877507674.0,8401116734.0,7767576727.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,10522140633.0,413701648.0,4640912834.0,541221887.0,998384403.0,520266644.0,775819735.0,17735556814.0,17596383277.0,947655354.0
75,Vay ngắn hạn,371889734784.0,401616860693.0,392905763410.0,431362342756.0,430585677908.0,451889166982.0,467125677866.0,489523860546.0,499844861189.0,499580500143.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2030025832.0,2030025832.0,2030025832.0,2281906844.0,2281906844.0,2281906844.0,2281906844.0,2281906844.0,2281906844.0,2281906844.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,7580743141.0,9762404840.0,8091907386.0,8423293112.0,5437234018.0,5229159744.0,1595101189.0,2351370856.0,2087749361.0,1826627866.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,285919000.0,291919000.0,285919000.0,277419000.0,284419000.0,286419000.0,265419000.0,223919000.0,224919000.0,228419000.0
88,Vay dài hạn,7294824141.0,9470485840.0,7805988386.0,8145874112.0,5152815018.0,4942740744.0,1329682189.0,2127451856.0,1862830361.0,1598208866.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,372813528324.0,383354097682.0,387429833390.0,391547327851.0,390903376945.0,400337730894.0,405430103498.0,392775217039.0,397418363463.0,401431141652.0
96,Vốn và các quỹ,372813528324.0,383354097682.0,387429833390.0,391547327851.0,390903376945.0,400337730894.0,405430103498.0,392775217039.0,397418363463.0,401431141652.0
97,Vốn góp,303371200000.0,318539760000.0,318539760000.0,318539760000.0,318539760000.0,334466750000.0,334466750000.0,334466750000.0,334466750000.0,334466750000.0
98,Cổ phiếu phổ thông,303371200000.0,318539760000.0,318539760000.0,318539760000.0,318539760000.0,334466750000.0,334466750000.0,334466750000.0,334466750000.0,334466750000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0,-250000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,12175510997.0,12175510997.0,12175510997.0,13686797071.0,13686797071.0,13686797071.0,13686797071.0,13686797071.0,13686797071.0,13686797071.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,57516817327.0,52888826685.0,56964562393.0,59570770780.0,58926819874.0,52434183823.0,57526556427.0,44871669968.0,49514816392.0,53527594581.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,42476583053.0,27308023053.0,52496124286.0,50456957200.0,50456957200.0,34529967199.0,52386269725.0,35386932225.0,35386932225.0,35386932226.0
112,LNST chưa phân phối kỳ này,15040234274.0,25580803632.0,4468438107.0,9113813580.0,8469862674.0,17904216624.0,5140286702.0,9484737743.0,14127884167.0,18140662355.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,828373422205.0,888297791770.0,874304497255.0,919152392628.0,939406872955.0,1029608237087.0,994982809666.0,1040338655169.0,1086143542059.0,1037192897088.0
