,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
28,Cổ tức và tiền lãi nhận được,12658470.0,611027580.0,749006127.0,206175355.0,9010578.0,7990863.0,4013287.0,2063189.0,640873.0,200042.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-4924508082.0,-26989114989.0,-11533187254.0,-2249477384.0,-12290028294.0,-5281338501.0,-202000000.0,-1387875322.0,-5556568045.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,5687589520.0,640000000.0,790000000.0,850000000.0,250000000.0,0.0,170000000.0,700000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-10608942002.0,-27629114989.0,-12323187254.0,-3099477384.0,-12540028294.0,-5281338501.0,-372000000.0,-2087875322.0,-5556568045.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3155600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,392566180.0,719029823.0,704831248.0,-1269178599.0,664718873.0,2473266848.0,-3650997960.0,329690187.0,981551610.0,-668761302.0
38,Tiền và tương đương tiền đầu kỳ,159015719.0,551581899.0,1270611722.0,1975442970.0,706264371.0,1370983244.0,3844250092.0,193252132.0,522942319.0,1504493929.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,551581899.0,1270611722.0,1975442970.0,706264371.0,1370983244.0,3844250092.0,193252132.0,522942319.0,1504493929.0,835732627.0
